step,time,#people,temp_out
0,08:00,20,27.3
1,08:05,20,28.1
2,08:10,20,28.7
3,08:15,20,29.6
4,08:20,20,29.6
5,08:25,20,30.4
6,08:30,20,30.1
7,08:35,20,29.6
8,08:40,20,29.2
9,08:45,30,28.4
10,08:50,30,27.9
11,08:55,30,27.1
12,09:00,30,27.6
13,09:05,30,26.8
14,09:10,30,27.1
15,09:15,30,27.3
16,09:20,30,28.1
17,09:25,30,28.1
18,09:30,30,27.5
19,09:35,28,27.5
20,09:40,28,27.1
21,09:45,28,27.3
22,09:50,28,27.2
23,09:55,28,27.2
24,10:00,28,27.4
25,10:05,28,27.5
26,10:10,35,27.4
27,10:15,35,27.3
28,10:20,35,27.3
29,10:25,35,27.0
30,10:30,35,26.2
31,10:35,35,26.8
32,10:40,35,26.7
33,10:45,35,26.6
34,10:50,35,27.1
35,10:55,45,27.4
36,11:00,45,27.3
37,11:05,45,27.6
38,11:10,45,27.7
39,11:15,45,27.2
40,11:20,45,27.9
41,11:25,45,27.5
42,11:30,45,27.0
43,11:35,1,28.2
44,11:40,1,28.8
45,11:45,1,28.5
46,11:50,6,28.5
47,11:55,6,28.7
48,12:00,6,29.7
49,12:05,6,30.1
50,12:10,6,29.9
51,12:15,6,30.8
52,12:20,6,31.0
53,12:25,6,31.1
54,12:30,6,31.0
55,12:35,6,30.4
56,12:40,32,30.5
57,12:45,32,30.3
58,12:50,32,29.8
59,12:55,32,29.8
60,13:00,32,30.2
61,13:05,42,30.3
62,13:10,42,30.9
63,13:15,42,31.0
64,13:20,42,30.4
65,13:25,42,30.7
66,13:30,42,31.4
67,13:35,19,32.2
68,13:40,19,32.8
69,13:45,19,33.1
70,13:50,19,32.8
71,13:55,19,31.6
72,14:00,19,31.4
73,14:05,45,31.2
74,14:10,45,30.2
75,14:15,45,30.1
76,14:20,45,29.6
77,14:25,45,29.4
78,14:30,45,29.4
79,14:35,34,29.3
80,14:40,34,29.9
81,14:45,34,30.1
82,14:50,34,30.0
83,14:55,6,30.5
84,15:00,6,30.8
85,15:05,6,29.9
86,15:10,6,29.8
87,15:15,6,30.0
88,15:20,6,30.7
89,15:25,6,31.6
90,15:30,6,31.2
91,15:35,6,31.3
92,15:40,6,32.1
93,15:45,9,31.6
94,15:50,9,31.7
95,15:55,9,31.9
96,16:00,9,32.1
97,16:05,9,32.8
98,16:10,9,32.4
99,16:15,9,32.5
100,16:20,37,32.8
101,16:25,37,33.6
102,16:30,37,33.9
103,16:35,37,33.8
104,16:40,37,33.9
105,16:45,37,33.7
106,16:50,36,33.8
107,16:55,36,32.7
108,17:00,36,33.1
109,17:05,36,33.2
110,17:10,36,32.2
111,17:15,36,31.8
112,17:20,10,31.9
113,17:25,10,33.4
114,17:30,10,34.0
115,17:35,10,34.6
116,17:40,10,34.9
117,17:45,10,35.3
118,17:50,10,35.2
119,17:55,10,34.8
120,18:00,42,35.0
