step,time,#people,temp_out
0,08:00,14,5.0
1,08:05,14,4.2
2,08:10,14,4.8
3,08:15,14,4.1
4,08:20,14,4.7
5,08:25,26,4.7
6,08:30,26,5.5
7,08:35,26,5.8
8,08:40,26,5.0
9,08:45,26,4.9
10,08:50,26,4.4
11,08:55,26,4.6
12,09:00,26,4.6
13,09:05,26,3.8
14,09:10,26,3.7
15,09:15,14,4.7
16,09:20,14,5.0
17,09:25,14,5.0
18,09:30,14,5.1
19,09:35,14,5.1
20,09:40,45,4.3
21,09:45,45,4.3
22,09:50,45,4.6
23,09:55,45,3.7
24,10:00,45,3.5
25,10:05,45,3.0
26,10:10,45,3.3
27,10:15,45,2.7
28,10:20,45,2.8
29,10:25,41,1.1
30,10:30,41,1.2
31,10:35,41,1.1
32,10:40,41,0.3
33,10:45,41,-0.7
34,10:50,35,-0.8
35,10:55,35,-1.0
36,11:00,43,-0.8
37,11:05,43,-0.9
38,11:10,43,-0.7
39,11:15,43,0.3
40,11:20,43,0.9
41,11:25,43,1.4
42,11:30,43,1.5
43,11:35,1,1.5
44,11:40,1,1.1
45,11:45,1,1.3
46,11:50,1,-0.1
47,11:55,14,-0.5
48,12:00,14,0.3
49,12:05,43,0.2
50,12:10,43,0.5
51,12:15,43,0.8
52,12:20,43,0.8
53,12:25,43,0.9
54,12:30,10,0.5
55,12:35,10,1.0
56,12:40,10,1.6
57,12:45,10,1.8
58,12:50,10,1.6
59,12:55,10,1.5
60,13:00,10,1.3
61,13:05,10,1.4
62,13:10,10,1.6
63,13:15,28,0.8
64,13:20,28,0.2
65,13:25,28,0.2
66,13:30,28,0.9
67,13:35,28,0.8
68,13:40,28,2.0
69,13:45,28,2.5
70,13:50,28,3.5
71,13:55,5,3.7
72,14:00,5,3.8
73,14:05,5,4.0
74,14:10,5,3.7
75,14:15,5,3.5
76,14:20,8,4.0
77,14:25,8,4.1
78,14:30,19,4.4
79,14:35,19,4.3
80,14:40,19,3.9
81,14:45,41,4.3
82,14:50,41,4.5
83,14:55,41,4.1
84,15:00,41,4.0
85,15:05,41,4.9
86,15:10,7,5.0
87,15:15,7,5.1
88,15:20,7,5.3
89,15:25,7,5.6
90,15:30,7,6.1
91,15:35,7,6.3
92,15:40,7,5.3
93,15:45,38,4.7
94,15:50,38,5.2
95,15:55,38,4.6
96,16:00,38,4.2
97,16:05,38,5.2
98,16:10,38,5.1
99,16:15,38,4.6
100,16:20,38,4.5
101,16:25,25,4.4
102,16:30,25,4.2
103,16:35,25,4.0
104,16:40,25,3.9
105,16:45,25,3.1
106,16:50,25,3.3
107,16:55,25,3.1
108,17:00,25,3.2
109,17:05,25,2.7
110,17:10,25,3.2
111,17:15,45,3.8
112,17:20,45,3.6
113,17:25,45,5.2
114,17:30,45,4.5
115,17:35,45,4.6
116,17:40,45,4.7
117,17:45,45,4.9
118,17:50,45,5.2
119,17:55,43,5.2
120,18:00,43,5.4
