step,time,#people,temp_out
0,08:00,14,4.9
1,08:05,14,5.3
2,08:10,14,5.4
3,08:15,14,5.2
4,08:20,14,5.6
5,08:25,14,4.5
6,08:30,14,4.4
7,08:35,14,3.6
8,08:40,14,3.5
9,08:45,34,4.1
10,08:50,34,4.6
11,08:55,34,4.7
12,09:00,23,5.5
13,09:05,23,6.1
14,09:10,23,5.8
15,09:15,23,5.0
16,09:20,23,5.0
17,09:25,23,4.7
18,09:30,23,3.8
19,09:35,5,3.4
20,09:40,5,3.3
21,09:45,5,2.4
22,09:50,5,2.4
23,09:55,5,1.7
24,10:00,45,1.9
25,10:05,45,1.8
26,10:10,45,1.7
27,10:15,45,1.8
28,10:20,41,2.2
29,10:25,41,2.3
30,10:30,41,2.9
31,10:35,46,3.0
32,10:40,46,3.2
33,10:45,46,3.6
34,10:50,46,4.0
35,10:55,46,3.7
36,11:00,46,3.8
37,11:05,46,4.0
38,11:10,15,4.2
39,11:15,15,4.9
40,11:20,15,4.6
41,11:25,15,6.0
42,11:30,15,6.1
43,11:35,15,5.1
44,11:40,15,4.5
45,11:45,15,4.2
46,11:50,15,4.2
47,11:55,5,5.2
48,12:00,5,4.8
49,12:05,5,4.4
50,12:10,5,5.1
51,12:15,5,5.0
52,12:20,5,5.0
53,12:25,5,4.4
54,12:30,5,4.8
55,12:35,45,4.2
56,12:40,45,4.6
57,12:45,45,5.3
58,12:50,31,4.8
59,12:55,31,5.3
60,13:00,31,5.4
61,13:05,31,4.3
62,13:10,27,4.2
63,13:15,27,5.1
64,13:20,27,4.8
65,13:25,27,4.5
66,13:30,27,5.0
67,13:35,47,4.6
68,13:40,47,4.5
69,13:45,47,4.1
70,13:50,47,5.1
71,13:55,47,4.3
72,14:00,47,3.6
73,14:05,47,3.6
74,14:10,47,3.7
75,14:15,47,3.6
76,14:20,10,3.1
77,14:25,10,2.7
78,14:30,10,2.8
79,14:35,10,3.3
80,14:40,10,2.2
81,14:45,10,2.4
82,14:50,10,1.5
83,14:55,10,1.4
84,15:00,24,2.1
85,15:05,24,2.5
86,15:10,24,3.1
87,15:15,24,3.5
88,15:20,41,3.2
89,15:25,41,4.1
90,15:30,41,4.0
91,15:35,41,3.6
92,15:40,41,3.7
93,15:45,39,3.9
94,15:50,39,3.8
95,15:55,39,2.8
96,16:00,39,2.8
97,16:05,48,2.8
98,16:10,48,3.0
99,16:15,48,3.7
100,16:20,48,3.6
101,16:25,48,3.4
102,16:30,27,4.1
103,16:35,27,4.0
104,16:40,27,3.7
105,16:45,27,4.6
106,16:50,11,4.0
107,16:55,11,4.4
108,17:00,11,5.4
109,17:05,11,5.4
110,17:10,29,6.3
111,17:15,29,7.4
112,17:20,29,8.0
113,17:25,29,7.6
114,17:30,29,7.5
115,17:35,29,8.1
116,17:40,29,8.4
117,17:45,29,7.6
118,17:50,29,7.8
119,17:55,29,7.9
120,18:00,3,8.6
