step,time,#people,temp_out
0,08:00,42,28.9
1,08:05,42,29.0
2,08:10,42,28.5
3,08:15,39,29.1
4,08:20,39,29.1
5,08:25,39,28.6
6,08:30,39,28.4
7,08:35,39,28.9
8,08:40,39,28.5
9,08:45,44,28.6
10,08:50,44,28.8
11,08:55,44,29.0
12,09:00,44,28.3
13,09:05,44,28.4
14,09:10,44,28.2
15,09:15,44,27.7
16,09:20,44,27.1
17,09:25,14,26.8
18,09:30,14,26.6
19,09:35,14,26.9
20,09:40,14,27.3
21,09:45,14,27.9
22,09:50,14,26.9
23,09:55,14,27.1
24,10:00,14,27.3
25,10:05,14,27.1
26,10:10,39,26.8
27,10:15,39,26.2
28,10:20,39,26.5
29,10:25,39,26.9
30,10:30,39,26.6
31,10:35,39,26.8
32,10:40,39,26.1
33,10:45,23,25.4
34,10:50,23,25.7
35,10:55,23,25.2
36,11:00,19,25.4
37,11:05,19,24.9
38,11:10,19,24.5
39,11:15,19,24.4
40,11:20,19,24.6
41,11:25,19,25.0
42,11:30,19,25.8
43,11:35,19,26.5
44,11:40,19,26.3
45,11:45,26,26.8
46,11:50,26,27.2
47,11:55,26,26.7
48,12:00,26,27.6
49,12:05,26,27.3
50,12:10,26,27.5
51,12:15,26,27.2
52,12:20,26,26.6
53,12:25,26,27.0
54,12:30,12,26.9
55,12:35,12,27.4
56,12:40,12,28.1
57,12:45,12,28.2
58,12:50,12,27.8
59,12:55,15,28.1
60,13:00,15,27.8
61,13:05,15,28.2
62,13:10,15,27.9
63,13:15,15,28.5
64,13:20,15,28.4
65,13:25,15,29.1
66,13:30,15,29.5
67,13:35,49,29.6
68,13:40,49,29.0
69,13:45,49,28.5
70,13:50,0,28.9
71,13:55,0,28.8
72,14:00,0,29.1
73,14:05,0,28.9
74,14:10,0,28.9
75,14:15,0,29.1
76,14:20,0,29.6
77,14:25,0,29.8
78,14:30,22,29.7
79,14:35,22,29.8
80,14:40,22,29.6
81,14:45,22,29.4
82,14:50,22,29.7
83,14:55,22,30.2
84,15:00,22,30.4
85,15:05,22,30.8
86,15:10,22,30.9
87,15:15,33,31.8
88,15:20,33,31.6
89,15:25,33,31.5
90,15:30,33,31.1
91,15:35,33,31.2
92,15:40,33,30.8
93,15:45,33,30.9
94,15:50,33,32.0
95,15:55,33,32.5
96,16:00,33,32.4
97,16:05,33,32.5
98,16:10,33,32.9
99,16:15,33,33.2
100,16:20,35,32.8
101,16:25,35,32.8
102,16:30,35,33.1
103,16:35,35,33.3
104,16:40,35,33.7
105,16:45,23,33.3
106,16:50,23,32.9
107,16:55,23,32.9
108,17:00,27,32.5
109,17:05,27,31.8
110,17:10,27,32.0
111,17:15,27,31.9
112,17:20,7,32.3
113,17:25,7,32.0
114,17:30,7,32.6
115,17:35,7,32.3
116,17:40,7,32.3
117,17:45,7,32.3
118,17:50,7,32.2
119,17:55,7,32.0
120,18:00,41,32.4
