step,time,#people,temp_out
0,08:00,36,16.2
1,08:05,36,17.1
2,08:10,36,17.0
3,08:15,36,16.7
4,08:20,36,17.5
5,08:25,36,17.5
6,08:30,29,18.2
7,08:35,29,18.3
8,08:40,29,17.7
9,08:45,29,17.0
10,08:50,29,16.4
11,08:55,29,16.0
12,09:00,29,15.1
13,09:05,29,14.3
14,09:10,12,14.2
15,09:15,12,14.1
16,09:20,16,13.3
17,09:25,16,13.1
18,09:30,16,14.4
19,09:35,16,14.5
20,09:40,16,14.1
21,09:45,16,15.6
22,09:50,16,14.8
23,09:55,16,14.0
24,10:00,16,13.9
25,10:05,9,14.4
26,10:10,9,15.2
27,10:15,9,15.2
28,10:20,9,15.2
29,10:25,9,15.1
30,10:30,9,15.1
31,10:35,9,15.6
32,10:40,9,15.5
33,10:45,9,15.8
34,10:50,9,16.6
35,10:55,38,16.1
36,11:00,38,16.2
37,11:05,38,16.3
38,11:10,8,15.5
39,11:15,8,15.3
40,11:20,8,14.9
41,11:25,8,15.2
42,11:30,8,14.8
43,11:35,8,14.9
44,11:40,8,15.1
45,11:45,8,15.6
46,11:50,8,16.0
47,11:55,8,15.8
48,12:00,18,15.6
49,12:05,18,15.7
50,12:10,18,15.2
51,12:15,18,14.6
52,12:20,18,14.8
53,12:25,18,15.2
54,12:30,18,14.9
55,12:35,18,15.5
56,12:40,18,14.5
57,12:45,18,14.5
58,12:50,18,14.4
59,12:55,18,13.7
60,13:00,16,13.5
61,13:05,16,13.7
62,13:10,16,13.7
63,13:15,16,14.1
64,13:20,16,14.0
65,13:25,16,13.7
66,13:30,16,12.9
67,13:35,16,12.3
68,13:40,36,12.9
69,13:45,36,13.9
70,13:50,41,15.0
71,13:55,41,15.5
72,14:00,41,14.9
73,14:05,41,14.5
74,14:10,41,14.2
75,14:15,30,13.9
76,14:20,30,14.3
77,14:25,30,14.5
78,14:30,30,14.5
79,14:35,30,15.2
80,14:40,30,15.6
81,14:45,30,15.4
82,14:50,47,15.2
83,14:55,47,16.2
84,15:00,47,16.2
85,15:05,38,15.9
86,15:10,38,16.6
87,15:15,38,16.2
88,15:20,38,16.2
89,15:25,38,16.7
90,15:30,38,16.7
91,15:35,38,16.6
92,15:40,38,16.7
93,15:45,38,16.8
94,15:50,38,15.9
95,15:55,10,15.5
96,16:00,10,14.6
97,16:05,10,15.0
98,16:10,10,14.6
99,16:15,10,13.7
100,16:20,10,13.4
101,16:25,10,13.4
102,16:30,13,12.9
103,16:35,13,13.1
104,16:40,13,12.8
105,16:45,13,11.5
106,16:50,13,12.1
107,16:55,11,12.6
108,17:00,11,12.6
109,17:05,11,12.2
110,17:10,28,11.2
111,17:15,28,10.7
112,17:20,28,10.7
113,17:25,28,10.9
114,17:30,28,10.7
115,17:35,28,9.8
116,17:40,28,9.4
117,17:45,28,9.4
118,17:50,28,9.8
119,17:55,28,10.5
120,18:00,11,10.0
