step,time,#people,temp_out
0,08:00,14,5.8
1,08:05,14,6.1
2,08:10,3,5.6
3,08:15,3,5.5
4,08:20,39,5.4
5,08:25,39,5.6
6,08:30,27,5.8
7,08:35,27,6.2
8,08:40,27,6.0
9,08:45,8,5.9
10,08:50,8,5.6
11,08:55,8,5.3
12,09:00,8,6.0
13,09:05,8,5.4
14,09:10,8,5.9
15,09:15,24,5.2
16,09:20,24,5.0
17,09:25,24,5.0
18,09:30,24,4.6
19,09:35,24,5.5
20,09:40,24,5.5
21,09:45,24,5.4
22,09:50,24,6.3
23,09:55,24,5.8
24,10:00,24,6.1
25,10:05,24,5.8
26,10:10,11,5.7
27,10:15,11,5.9
28,10:20,11,6.0
29,10:25,11,5.1
30,10:30,11,5.3
31,10:35,21,5.0
32,10:40,21,4.7
33,10:45,45,4.2
34,10:50,45,4.1
35,10:55,45,4.7
36,11:00,45,4.7
37,11:05,45,5.5
38,11:10,45,5.4
39,11:15,45,5.2
40,11:20,45,5.6
41,11:25,35,4.8
42,11:30,35,5.4
43,11:35,35,5.1
44,11:40,35,4.6
45,11:45,35,4.0
46,11:50,35,4.5
47,11:55,35,4.3
48,12:00,35,2.8
49,12:05,3,3.3
50,12:10,3,3.5
51,12:15,37,3.2
52,12:20,37,3.9
53,12:25,37,3.9
54,12:30,37,3.8
55,12:35,37,3.7
56,12:40,37,3.7
57,12:45,13,2.9
58,12:50,13,2.4
59,12:55,13,1.3
60,13:00,13,1.2
61,13:05,13,0.8
62,13:10,13,1.4
63,13:15,13,2.1
64,13:20,13,2.2
65,13:25,13,1.5
66,13:30,13,1.9
67,13:35,42,2.0
68,13:40,42,2.2
69,13:45,42,2.4
70,13:50,42,2.7
71,13:55,42,2.1
72,14:00,42,1.9
73,14:05,42,1.3
74,14:10,42,0.5
75,14:15,42,0.6
76,14:20,48,1.6
77,14:25,48,1.8
78,14:30,48,0.7
79,14:35,48,0.7
80,14:40,48,1.3
81,14:45,48,1.6
82,14:50,48,1.8
83,14:55,48,2.3
84,15:00,48,2.2
85,15:05,48,2.7
86,15:10,2,2.9
87,15:15,2,3.0
88,15:20,14,2.5
89,15:25,14,2.3
90,15:30,14,2.5
91,15:35,14,2.9
92,15:40,14,3.2
93,15:45,14,3.4
94,15:50,14,3.6
95,15:55,8,4.5
96,16:00,8,3.6
97,16:05,8,3.5
98,16:10,8,2.6
99,16:15,8,2.8
100,16:20,49,2.5
101,16:25,49,2.7
102,16:30,49,2.8
103,16:35,33,2.6
104,16:40,33,2.1
105,16:45,33,2.7
106,16:50,33,2.9
107,16:55,33,1.7
108,17:00,33,2.1
109,17:05,33,2.2
110,17:10,15,2.4
111,17:15,15,3.1
112,17:20,15,2.8
113,17:25,15,3.8
114,17:30,15,2.9
115,17:35,15,2.5
116,17:40,15,3.1
117,17:45,46,3.6
118,17:50,46,2.8
119,17:55,46,2.8
120,18:00,46,2.6
