step,time,#people,temp_out
0,08:00,35,12.7
1,08:05,35,13.5
2,08:10,35,13.2
3,08:15,35,13.5
4,08:20,35,13.7
5,08:25,42,13.3
6,08:30,42,12.8
7,08:35,42,12.4
8,08:40,42,13.0
9,08:45,42,13.0
10,08:50,27,11.9
11,08:55,27,10.5
12,09:00,27,10.9
13,09:05,27,10.8
14,09:10,27,10.7
15,09:15,27,11.2
16,09:20,27,10.5
17,09:25,27,10.5
18,09:30,27,10.3
19,09:35,27,10.4
20,09:40,14,9.9
21,09:45,14,9.7
22,09:50,14,9.0
23,09:55,14,8.4
24,10:00,14,8.1
25,10:05,14,8.3
26,10:10,17,8.2
27,10:15,17,8.3
28,10:20,17,8.3
29,10:25,17,8.6
30,10:30,17,8.7
31,10:35,17,7.8
32,10:40,17,8.1
33,10:45,17,8.2
34,10:50,44,8.1
35,10:55,44,7.9
36,11:00,44,7.9
37,11:05,44,9.1
38,11:10,48,8.8
39,11:15,48,8.6
40,11:20,48,8.7
41,11:25,47,8.9
42,11:30,47,9.1
43,11:35,47,9.1
44,11:40,47,9.6
45,11:45,47,9.9
46,11:50,47,9.3
47,11:55,47,9.5
48,12:00,47,8.9
49,12:05,25,8.6
50,12:10,25,9.0
51,12:15,25,7.8
52,12:20,25,6.7
53,12:25,12,7.1
54,12:30,12,7.0
55,12:35,12,7.1
56,12:40,12,7.3
57,12:45,12,6.4
58,12:50,12,6.5
59,12:55,12,6.4
60,13:00,12,7.1
61,13:05,12,6.8
62,13:10,20,7.6
63,13:15,20,7.4
64,13:20,20,6.2
65,13:25,36,6.5
66,13:30,36,5.8
67,13:35,36,6.3
68,13:40,36,5.9
69,13:45,36,4.8
70,13:50,36,5.2
71,13:55,36,5.5
72,14:00,36,5.4
73,14:05,36,5.2
74,14:10,21,6.1
75,14:15,21,6.8
76,14:20,21,6.6
77,14:25,21,7.0
78,14:30,21,7.5
79,14:35,21,7.3
80,14:40,41,7.6
81,14:45,41,7.8
82,14:50,41,6.7
83,14:55,41,6.3
84,15:00,41,5.8
85,15:05,41,5.7
86,15:10,41,5.8
87,15:15,41,6.4
88,15:20,41,7.0
89,15:25,41,7.4
90,15:30,16,7.5
91,15:35,16,7.0
92,15:40,16,6.7
93,15:45,16,5.9
94,15:50,16,5.5
95,15:55,16,5.8
96,16:00,16,5.5
97,16:05,23,5.9
98,16:10,23,5.2
99,16:15,23,5.1
100,16:20,23,4.2
101,16:25,23,5.2
102,16:30,23,4.6
103,16:35,3,4.2
104,16:40,3,4.0
105,16:45,3,5.0
106,16:50,3,4.9
107,16:55,3,3.7
108,17:00,3,3.6
109,17:05,3,3.3
110,17:10,3,4.2
111,17:15,0,4.2
112,17:20,0,3.8
113,17:25,0,4.2
114,17:30,0,4.0
115,17:35,0,4.0
116,17:40,0,4.4
117,17:45,0,4.8
118,17:50,0,4.9
119,17:55,10,5.2
120,18:00,10,5.6
