step,time,#people,temp_out
0,08:00,7,10.0
1,08:05,7,9.9
2,08:10,7,10.1
3,08:15,7,9.4
4,08:20,7,9.2
5,08:25,7,9.6
6,08:30,7,9.3
7,08:35,7,8.6
8,08:40,20,8.7
9,08:45,20,9.2
10,08:50,20,9.5
11,08:55,20,9.3
12,09:00,20,8.2
13,09:05,20,9.1
14,09:10,20,9.2
15,09:15,20,9.1
16,09:20,20,8.9
17,09:25,20,8.7
18,09:30,15,8.6
19,09:35,15,9.0
20,09:40,15,8.4
21,09:45,37,8.7
22,09:50,37,8.3
23,09:55,37,8.6
24,10:00,37,8.2
25,10:05,37,7.6
26,10:10,37,6.8
27,10:15,37,6.4
28,10:20,37,6.0
29,10:25,37,5.7
30,10:30,37,4.8
31,10:35,37,4.9
32,10:40,37,4.9
33,10:45,37,4.5
34,10:50,37,4.4
35,10:55,37,5.1
36,11:00,37,4.6
37,11:05,37,5.3
38,11:10,49,5.0
39,11:15,49,4.5
40,11:20,49,3.7
41,11:25,49,3.7
42,11:30,37,3.8
43,11:35,37,3.7
44,11:40,37,3.2
45,11:45,37,2.9
46,11:50,37,2.5
47,11:55,37,3.0
48,12:00,16,2.8
49,12:05,16,3.3
50,12:10,16,3.2
51,12:15,23,3.3
52,12:20,23,3.8
53,12:25,23,4.1
54,12:30,23,2.5
55,12:35,23,2.2
56,12:40,23,2.5
57,12:45,23,2.7
58,12:50,23,2.8
59,12:55,44,2.7
60,13:00,44,3.5
61,13:05,44,3.8
62,13:10,44,3.8
63,13:15,44,4.1
64,13:20,44,4.8
65,13:25,44,3.9
66,13:30,44,4.1
67,13:35,25,3.9
68,13:40,25,3.8
69,13:45,25,3.6
70,13:50,25,4.2
71,13:55,25,3.7
72,14:00,25,3.9
73,14:05,25,3.9
74,14:10,25,4.7
75,14:15,40,4.7
76,14:20,40,4.8
77,14:25,40,3.9
78,14:30,40,4.1
79,14:35,40,4.3
80,14:40,40,4.0
81,14:45,40,4.0
82,14:50,40,3.4
83,14:55,40,2.9
84,15:00,40,3.6
85,15:05,39,3.5
86,15:10,39,3.6
87,15:15,6,3.4
88,15:20,6,3.2
89,15:25,6,3.5
90,15:30,6,4.6
91,15:35,6,5.4
92,15:40,45,5.3
93,15:45,45,5.1
94,15:50,45,4.6
95,15:55,45,3.4
96,16:00,45,2.7
97,16:05,45,1.9
98,16:10,45,0.7
99,16:15,7,0.7
100,16:20,7,0.4
101,16:25,7,-0.5
102,16:30,7,-1.4
103,16:35,7,-2.1
104,16:40,7,-1.5
105,16:45,7,-1.6
106,16:50,8,-2.2
107,16:55,8,-2.3
108,17:00,8,-1.9
109,17:05,8,-1.6
110,17:10,8,-1.7
111,17:15,8,-1.6
112,17:20,31,-2.1
113,17:25,31,-2.4
114,17:30,31,-2.7
115,17:35,31,-2.3
116,17:40,31,-2.2
117,17:45,31,-2.3
118,17:50,36,-1.9
119,17:55,36,-2.1
120,18:00,36,-2.3
