step,time,#people,temp_out
0,08:00,5,25.3
1,08:05,5,25.9
2,08:10,47,25.6
3,08:15,47,25.4
4,08:20,47,25.4
5,08:25,47,24.5
6,08:30,37,24.3
7,08:35,37,23.9
8,08:40,37,23.4
9,08:45,37,23.7
10,08:50,37,22.7
11,08:55,37,23.0
12,09:00,37,23.3
13,09:05,37,23.4
14,09:10,46,22.9
15,09:15,46,22.4
16,09:20,46,22.5
17,09:25,46,23.0
18,09:30,46,23.0
19,09:35,49,23.3
20,09:40,49,24.1
21,09:45,49,24.1
22,09:50,49,23.9
23,09:55,49,24.4
24,10:00,49,24.4
25,10:05,49,24.3
26,10:10,18,23.3
27,10:15,18,23.0
28,10:20,18,21.8
29,10:25,18,21.9
30,10:30,18,22.4
31,10:35,18,22.9
32,10:40,18,23.2
33,10:45,18,22.5
34,10:50,18,21.6
35,10:55,18,22.0
36,11:00,37,21.9
37,11:05,37,21.7
38,11:10,37,22.2
39,11:15,37,21.6
40,11:20,37,21.6
41,11:25,13,20.1
42,11:30,13,20.2
43,11:35,13,20.0
44,11:40,13,19.5
45,11:45,13,19.2
46,11:50,13,19.4
47,11:55,13,19.7
48,12:00,2,20.0
49,12:05,2,19.8
50,12:10,21,19.7
51,12:15,21,19.6
52,12:20,0,19.2
53,12:25,0,19.1
54,12:30,30,18.6
55,12:35,30,18.4
56,12:40,30,18.2
57,12:45,30,18.8
58,12:50,30,18.8
59,12:55,30,19.1
60,13:00,10,19.4
61,13:05,10,19.2
62,13:10,10,19.1
63,13:15,10,19.0
64,13:20,10,18.9
65,13:25,10,19.1
66,13:30,10,18.6
67,13:35,10,18.4
68,13:40,10,18.6
69,13:45,10,18.8
70,13:50,11,18.5
71,13:55,11,19.3
72,14:00,39,19.5
73,14:05,39,19.4
74,14:10,39,19.4
75,14:15,39,19.6
76,14:20,39,19.5
77,14:25,39,19.9
78,14:30,39,19.4
79,14:35,39,19.2
80,14:40,39,19.4
81,14:45,5,18.6
82,14:50,5,19.4
83,14:55,5,19.7
84,15:00,5,20.4
85,15:05,5,20.9
86,15:10,37,21.6
87,15:15,37,21.3
88,15:20,37,21.0
89,15:25,37,21.2
90,15:30,37,21.5
91,15:35,37,21.6
92,15:40,37,21.8
93,15:45,37,22.2
94,15:50,37,21.2
95,15:55,37,21.5
96,16:00,32,20.8
97,16:05,32,20.1
98,16:10,32,21.1
99,16:15,32,21.7
100,16:20,32,22.0
101,16:25,32,21.5
102,16:30,32,21.3
103,16:35,32,21.6
104,16:40,32,21.6
105,16:45,32,22.5
106,16:50,32,22.9
107,16:55,32,22.5
108,17:00,32,23.6
109,17:05,32,23.0
110,17:10,32,23.0
111,17:15,32,22.5
112,17:20,22,22.2
113,17:25,22,22.6
114,17:30,22,22.2
115,17:35,22,22.1
116,17:40,22,22.0
117,17:45,22,22.4
118,17:50,22,22.8
119,17:55,22,23.3
120,18:00,22,23.2
