step,time,#people,temp_out
0,08:00,18,17.3
1,08:05,18,17.8
2,08:10,18,18.1
3,08:15,18,17.0
4,08:20,12,16.8
5,08:25,12,17.9
6,08:30,12,17.7
7,08:35,12,17.1
8,08:40,12,17.6
9,08:45,12,17.6
10,08:50,12,16.4
11,08:55,9,16.5
12,09:00,9,17.0
13,09:05,9,17.2
14,09:10,9,17.3
15,09:15,9,16.7
16,09:20,9,16.3
17,09:25,9,16.5
18,09:30,9,16.2
19,09:35,47,16.5
20,09:40,47,16.2
21,09:45,47,15.6
22,09:50,47,15.4
23,09:55,47,15.7
24,10:00,47,15.8
25,10:05,47,15.1
26,10:10,47,14.9
27,10:15,47,14.4
28,10:20,19,15.2
29,10:25,19,14.8
30,10:30,19,14.9
31,10:35,19,14.7
32,10:40,19,15.8
33,10:45,19,14.4
34,10:50,40,14.7
35,10:55,40,15.5
36,11:00,40,15.8
37,11:05,40,15.6
38,11:10,45,16.1
39,11:15,45,16.0
40,11:20,45,15.3
41,11:25,14,15.7
42,11:30,14,15.1
43,11:35,14,15.3
44,11:40,14,15.6
45,11:45,14,14.7
46,11:50,14,14.6
47,11:55,39,14.6
48,12:00,39,14.2
49,12:05,39,15.0
50,12:10,39,14.4
51,12:15,8,14.1
52,12:20,8,13.9
53,12:25,8,14.0
54,12:30,8,14.9
55,12:35,8,14.6
56,12:40,8,14.3
57,12:45,8,13.5
58,12:50,8,13.3
59,12:55,36,13.3
60,13:00,36,13.5
61,13:05,36,14.3
62,13:10,36,14.2
63,13:15,36,13.7
64,13:20,8,14.1
65,13:25,8,14.0
66,13:30,8,15.0
67,13:35,8,14.4
68,13:40,8,13.9
69,13:45,8,13.7
70,13:50,8,13.8
71,13:55,27,14.4
72,14:00,27,14.4
73,14:05,14,13.7
74,14:10,14,14.0
75,14:15,14,14.3
76,14:20,14,13.9
77,14:25,13,13.4
78,14:30,13,13.7
79,14:35,13,13.1
80,14:40,13,12.7
81,14:45,13,11.4
82,14:50,13,11.6
83,14:55,13,11.0
84,15:00,32,10.5
85,15:05,32,10.1
86,15:10,32,9.5
87,15:15,32,9.8
88,15:20,43,9.6
89,15:25,43,9.7
90,15:30,43,9.8
91,15:35,2,9.7
92,15:40,2,9.9
93,15:45,2,9.1
94,15:50,2,10.2
95,15:55,2,11.3
96,16:00,2,11.3
97,16:05,8,10.6
98,16:10,8,10.1
99,16:15,8,10.7
100,16:20,8,10.8
101,16:25,8,10.8
102,16:30,8,11.0
103,16:35,8,11.5
104,16:40,8,11.6
105,16:45,8,12.5
106,16:50,8,11.7
107,16:55,40,11.5
108,17:00,40,10.7
109,17:05,40,10.5
110,17:10,40,11.2
111,17:15,40,10.3
112,17:20,10,9.8
113,17:25,10,10.5
114,17:30,10,10.4
115,17:35,10,11.6
116,17:40,10,11.7
117,17:45,10,11.8
118,17:50,10,11.8
119,17:55,12,12.2
120,18:00,12,12.2
