step,time,#people,temp_out
0,08:00,48,6.9
1,08:05,48,6.9
2,08:10,48,7.2
3,08:15,48,7.7
4,08:20,1,7.4
5,08:25,1,8.0
6,08:30,1,8.6
7,08:35,1,8.9
8,08:40,1,8.6
9,08:45,1,8.6
10,08:50,1,8.3
11,08:55,1,8.7
12,09:00,1,8.2
13,09:05,44,8.3
14,09:10,44,7.8
15,09:15,44,6.9
16,09:20,44,6.6
17,09:25,44,7.0
18,09:30,44,6.8
19,09:35,44,7.0
20,09:40,44,6.5
21,09:45,19,5.9
22,09:50,19,5.2
23,09:55,19,5.3
24,10:00,19,5.2
25,10:05,19,5.6
26,10:10,19,6.2
27,10:15,19,6.5
28,10:20,19,6.8
29,10:25,19,7.3
30,10:30,28,7.0
31,10:35,28,7.4
32,10:40,28,7.4
33,10:45,28,8.3
34,10:50,28,8.1
35,10:55,28,7.1
36,11:00,28,7.0
37,11:05,28,6.8
38,11:10,34,6.0
39,11:15,34,5.4
40,11:20,34,5.2
41,11:25,34,5.5
42,11:30,34,6.0
43,11:35,34,4.9
44,11:40,34,4.7
45,11:45,34,4.5
46,11:50,31,4.4
47,11:55,31,4.0
48,12:00,31,3.2
49,12:05,31,3.5
50,12:10,31,2.9
51,12:15,42,2.4
52,12:20,42,1.0
53,12:25,42,0.9
54,12:30,42,0.8
55,12:35,17,0.9
56,12:40,17,0.9
57,12:45,26,1.2
58,12:50,26,0.7
59,12:55,26,1.0
60,13:00,14,0.8
61,13:05,14,1.0
62,13:10,14,1.3
63,13:15,14,1.4
64,13:20,14,1.5
65,13:25,14,1.8
66,13:30,38,2.6
67,13:35,38,3.5
68,13:40,38,4.0
69,13:45,38,3.1
70,13:50,38,2.5
71,13:55,38,2.6
72,14:00,38,2.3
73,14:05,38,3.0
74,14:10,38,2.6
75,14:15,38,2.4
76,14:20,14,3.0
77,14:25,14,3.3
78,14:30,14,2.3
79,14:35,14,2.0
80,14:40,14,1.3
81,14:45,14,1.5
82,14:50,14,1.8
83,14:55,14,1.2
84,15:00,14,0.1
85,15:05,14,0.6
86,15:10,9,-0.2
87,15:15,9,-0.0
88,15:20,40,0.7
89,15:25,40,1.4
90,15:30,40,1.6
91,15:35,40,1.5
92,15:40,40,1.2
93,15:45,40,1.3
94,15:50,40,0.7
95,15:55,13,1.3
96,16:00,13,1.1
97,16:05,13,0.5
98,16:10,13,0.7
99,16:15,13,0.4
100,16:20,13,1.5
101,16:25,13,1.0
102,16:30,41,0.8
103,16:35,41,0.6
104,16:40,35,0.9
105,16:45,35,0.3
106,16:50,35,-0.6
107,16:55,35,-1.4
108,17:00,35,-0.8
109,17:05,35,-0.2
110,17:10,35,-0.1
111,17:15,46,-0.1
112,17:20,46,-0.1
113,17:25,46,0.4
114,17:30,46,-0.8
115,17:35,46,-0.8
116,17:40,46,-1.4
117,17:45,48,-1.4
118,17:50,48,-0.5
119,17:55,48,0.0
120,18:00,48,0.7
