step,time,#people,temp_out
0,08:00,35,3.3
1,08:05,35,4.0
2,08:10,35,3.8
3,08:15,35,3.5
4,08:20,35,3.6
5,08:25,37,3.5
6,08:30,37,3.2
7,08:35,37,3.8
8,08:40,37,4.6
9,08:45,37,4.2
10,08:50,4,3.7
11,08:55,4,4.0
12,09:00,4,3.9
13,09:05,4,3.7
14,09:10,4,4.6
15,09:15,4,4.4
16,09:20,4,4.6
17,09:25,9,4.5
18,09:30,9,4.2
19,09:35,9,4.8
20,09:40,9,4.8
21,09:45,9,4.8
22,09:50,9,4.6
23,09:55,9,4.6
24,10:00,9,4.1
25,10:05,9,4.3
26,10:10,9,4.8
27,10:15,4,3.9
28,10:20,4,3.4
29,10:25,4,3.0
30,10:30,4,2.7
31,10:35,4,2.7
32,10:40,49,2.8
33,10:45,49,2.8
34,10:50,49,3.6
35,10:55,49,4.3
36,11:00,49,3.9
37,11:05,49,3.6
38,11:10,49,3.0
39,11:15,49,2.6
40,11:20,49,2.6
41,11:25,32,2.9
42,11:30,32,2.4
43,11:35,32,2.4
44,11:40,32,1.6
45,11:45,32,2.2
46,11:50,32,1.8
47,11:55,32,2.6
48,12:00,32,2.8
49,12:05,32,3.2
50,12:10,8,2.2
51,12:15,8,2.1
52,12:20,8,1.9
53,12:25,8,2.9
54,12:30,8,3.0
55,12:35,8,3.0
56,12:40,37,3.6
57,12:45,37,3.4
58,12:50,10,1.9
59,12:55,10,1.5
60,13:00,49,1.1
61,13:05,49,1.3
62,13:10,49,1.1
63,13:15,49,1.3
64,13:20,49,-0.3
65,13:25,49,-0.6
66,13:30,49,-0.2
67,13:35,49,-1.0
68,13:40,49,-0.6
69,13:45,28,-1.0
70,13:50,28,-1.1
71,13:55,28,-2.2
72,14:00,28,-1.9
73,14:05,28,-2.2
74,14:10,28,-2.2
75,14:15,28,-2.4
76,14:20,47,-2.4
77,14:25,47,-2.8
78,14:30,47,-3.2
79,14:35,47,-3.4
80,14:40,47,-3.3
81,14:45,47,-2.8
82,14:50,47,-2.0
83,14:55,47,-2.2
84,15:00,5,-1.8
85,15:05,5,-1.8
86,15:10,5,-1.3
87,15:15,5,-1.6
88,15:20,5,-1.3
89,15:25,5,-1.0
90,15:30,5,-1.8
91,15:35,5,-2.1
92,15:40,33,-1.4
93,15:45,33,-1.6
94,15:50,33,-1.1
95,15:55,33,-1.1
96,16:00,33,-1.5
97,16:05,33,-1.3
98,16:10,33,-1.6
99,16:15,33,-1.2
100,16:20,33,-0.1
101,16:25,33,-0.2
102,16:30,15,-0.5
103,16:35,15,0.3
104,16:40,15,-0.4
105,16:45,15,-0.7
106,16:50,15,-0.9
107,16:55,15,-2.1
108,17:00,15,-1.8
109,17:05,15,-1.0
110,17:10,15,-0.3
111,17:15,21,-0.3
112,17:20,21,-0.1
113,17:25,21,-0.5
114,17:30,21,-0.1
115,17:35,21,0.1
116,17:40,21,0.1
117,17:45,21,-0.1
118,17:50,21,-0.7
119,17:55,21,0.2
120,18:00,21,-0.1
