step,time,#people,temp_out
0,08:00,3,17.1
1,08:05,3,16.9
2,08:10,3,16.6
3,08:15,32,16.4
4,08:20,32,16.8
5,08:25,32,16.3
6,08:30,32,17.0
7,08:35,32,17.1
8,08:40,32,16.3
9,08:45,32,16.3
10,08:50,32,16.3
11,08:55,32,15.7
12,09:00,24,15.6
13,09:05,24,15.3
14,09:10,24,15.6
15,09:15,24,15.4
16,09:20,24,15.1
17,09:25,24,14.8
18,09:30,24,14.8
19,09:35,24,15.4
20,09:40,24,15.2
21,09:45,24,15.2
22,09:50,20,15.4
23,09:55,20,15.5
24,10:00,20,15.7
25,10:05,20,15.5
26,10:10,34,15.9
27,10:15,34,15.5
28,10:20,34,14.5
29,10:25,34,14.4
30,10:30,34,14.2
31,10:35,34,14.0
32,10:40,34,14.3
33,10:45,34,14.5
34,10:50,34,14.1
35,10:55,34,13.5
36,11:00,42,13.4
37,11:05,42,13.0
38,11:10,10,13.3
39,11:15,10,12.3
40,11:20,10,12.7
41,11:25,10,12.8
42,11:30,10,12.5
43,11:35,10,12.1
44,11:40,10,12.2
45,11:45,10,12.7
46,11:50,10,12.4
47,11:55,10,11.8
48,12:00,16,10.7
49,12:05,16,11.0
50,12:10,16,11.3
51,12:15,16,11.8
52,12:20,16,11.7
53,12:25,16,11.6
54,12:30,16,11.2
55,12:35,16,11.6
56,12:40,16,10.9
57,12:45,16,10.1
58,12:50,12,10.0
59,12:55,12,9.4
60,13:00,12,9.8
61,13:05,12,9.4
62,13:10,12,8.6
63,13:15,12,8.9
64,13:20,12,8.8
65,13:25,12,8.3
66,13:30,4,8.3
67,13:35,4,9.5
68,13:40,4,9.5
69,13:45,4,9.7
70,13:50,35,10.2
71,13:55,35,10.5
72,14:00,35,10.2
73,14:05,35,9.6
74,14:10,35,8.8
75,14:15,35,9.1
76,14:20,7,9.0
77,14:25,7,9.2
78,14:30,7,9.3
79,14:35,47,9.8
80,14:40,47,9.1
81,14:45,47,9.1
82,14:50,47,9.4
83,14:55,47,9.8
84,15:00,47,10.2
85,15:05,47,10.2
86,15:10,47,10.4
87,15:15,47,10.2
88,15:20,47,9.8
89,15:25,49,10.4
90,15:30,49,10.5
91,15:35,30,10.0
92,15:40,30,9.5
93,15:45,30,10.1
94,15:50,30,10.3
95,15:55,6,10.6
96,16:00,6,9.9
97,16:05,6,9.7
98,16:10,6,9.2
99,16:15,4,9.7
100,16:20,4,9.8
101,16:25,4,10.2
102,16:30,4,10.6
103,16:35,4,10.2
104,16:40,4,10.4
105,16:45,35,10.5
106,16:50,35,10.5
107,16:55,35,11.1
108,17:00,15,11.2
109,17:05,15,12.8
110,17:10,15,13.1
111,17:15,15,12.8
112,17:20,15,11.8
113,17:25,15,12.0
114,17:30,15,12.2
115,17:35,43,12.7
116,17:40,43,13.0
117,17:45,43,12.3
118,17:50,43,11.6
119,17:55,43,11.2
120,18:00,43,11.3
