step,time,#people,temp_out
0,08:00,44,27.8
1,08:05,44,28.5
2,08:10,44,28.1
3,08:15,44,28.7
4,08:20,44,28.3
5,08:25,44,28.6
6,08:30,44,28.8
7,08:35,20,28.4
8,08:40,20,27.9
9,08:45,20,28.0
10,08:50,20,27.8
11,08:55,20,27.8
12,09:00,20,27.6
13,09:05,20,28.0
14,09:10,20,28.2
15,09:15,20,28.6
16,09:20,47,28.2
17,09:25,47,27.9
18,09:30,47,28.5
19,09:35,25,29.0
20,09:40,25,29.1
21,09:45,25,29.0
22,09:50,25,27.9
23,09:55,25,28.3
24,10:00,25,29.4
25,10:05,11,28.7
26,10:10,11,29.0
27,10:15,11,29.7
28,10:20,11,29.8
29,10:25,13,30.1
30,10:30,13,30.3
31,10:35,13,30.2
32,10:40,13,30.5
33,10:45,33,29.4
34,10:50,33,29.0
35,10:55,33,28.9
36,11:00,33,28.6
37,11:05,33,28.1
38,11:10,23,28.7
39,11:15,23,29.2
40,11:20,23,29.0
41,11:25,23,29.2
42,11:30,23,29.5
43,11:35,23,29.6
44,11:40,23,30.0
45,11:45,23,31.1
46,11:50,23,30.9
47,11:55,23,30.6
48,12:00,23,30.9
49,12:05,23,29.8
50,12:10,23,28.8
51,12:15,23,28.1
52,12:20,23,27.7
53,12:25,28,28.3
54,12:30,28,27.7
55,12:35,28,27.7
56,12:40,28,27.4
57,12:45,28,28.0
58,12:50,28,27.9
59,12:55,28,27.5
60,13:00,28,28.5
61,13:05,28,28.1
62,13:10,11,27.9
63,13:15,11,27.4
64,13:20,11,27.7
65,13:25,11,28.6
66,13:30,11,29.1
67,13:35,11,29.7
68,13:40,11,28.9
69,13:45,49,29.1
70,13:50,49,28.9
71,13:55,49,29.3
72,14:00,49,29.1
73,14:05,49,30.0
74,14:10,49,30.8
75,14:15,49,30.9
76,14:20,49,29.9
77,14:25,49,29.6
78,14:30,15,30.0
79,14:35,15,30.0
80,14:40,15,30.6
81,14:45,15,30.7
82,14:50,42,31.4
83,14:55,42,32.4
84,15:00,42,32.8
85,15:05,42,33.6
86,15:10,42,34.0
87,15:15,42,34.8
88,15:20,42,34.9
89,15:25,42,34.2
90,15:30,36,33.2
91,15:35,36,33.2
92,15:40,36,34.0
93,15:45,36,34.3
94,15:50,36,34.1
95,15:55,36,34.6
96,16:00,36,34.7
97,16:05,28,34.7
98,16:10,28,34.4
99,16:15,32,34.5
100,16:20,32,33.7
101,16:25,32,33.0
102,16:30,32,32.5
103,16:35,32,32.5
104,16:40,32,33.2
105,16:45,32,33.1
106,16:50,32,33.0
107,16:55,32,33.3
108,17:00,32,32.8
109,17:05,48,33.0
110,17:10,48,33.1
111,17:15,48,33.0
112,17:20,48,33.3
113,17:25,48,32.8
114,17:30,10,32.5
115,17:35,10,32.3
116,17:40,10,31.6
117,17:45,10,32.5
118,17:50,10,33.0
119,17:55,10,33.7
120,18:00,10,34.3
