step,time,#people,temp_out
0,08:00,40,-0.9
1,08:05,40,-1.1
2,08:10,40,-1.2
3,08:15,40,-2.0
4,08:20,17,-2.3
5,08:25,17,-2.6
6,08:30,17,-2.3
7,08:35,17,-3.1
8,08:40,3,-3.4
9,08:45,3,-3.4
10,08:50,25,-2.4
11,08:55,25,-2.0
12,09:00,25,-2.2
13,09:05,25,-1.8
14,09:10,25,-1.7
15,09:15,25,-1.1
16,09:20,25,-1.3
17,09:25,25,-0.6
18,09:30,25,-0.7
19,09:35,25,-0.2
20,09:40,12,-0.7
21,09:45,12,-0.4
22,09:50,12,-0.8
23,09:55,12,-0.4
24,10:00,12,-1.1
25,10:05,12,-1.1
26,10:10,12,-1.5
27,10:15,12,-1.3
28,10:20,12,-0.4
29,10:25,28,-0.4
30,10:30,28,-1.4
31,10:35,27,-1.2
32,10:40,27,-1.7
33,10:45,27,-1.9
34,10:50,27,-1.0
35,10:55,27,-0.6
36,11:00,27,-0.5
37,11:05,27,-0.6
38,11:10,27,-0.3
39,11:15,27,-0.1
40,11:20,27,-0.7
41,11:25,38,-1.4
42,11:30,38,-1.4
43,11:35,38,-0.8
44,11:40,38,-0.9
45,11:45,38,-0.1
46,11:50,38,-0.6
47,11:55,38,-1.2
48,12:00,38,-0.9
49,12:05,38,-1.2
50,12:10,38,-1.7
51,12:15,31,-1.2
52,12:20,31,-2.0
53,12:25,31,-1.9
54,12:30,31,-1.9
55,12:35,31,-2.2
56,12:40,36,-2.0
57,12:45,36,-2.1
58,12:50,36,-1.9
59,12:55,36,-2.5
60,13:00,36,-2.7
61,13:05,36,-3.2
62,13:10,36,-2.8
63,13:15,36,-2.5
64,13:20,37,-2.7
65,13:25,37,-2.6
66,13:30,37,-2.6
67,13:35,19,-2.8
68,13:40,19,-2.3
69,13:45,19,-1.6
70,13:50,35,-2.0
71,13:55,35,-2.2
72,14:00,35,-3.0
73,14:05,35,-2.8
74,14:10,35,-2.6
75,14:15,35,-2.6
76,14:20,28,-2.0
77,14:25,28,-2.2
78,14:30,28,-2.6
79,14:35,28,-2.8
80,14:40,28,-2.7
81,14:45,28,-2.3
82,14:50,28,-2.2
83,14:55,11,-1.1
84,15:00,11,-1.0
85,15:05,11,-1.0
86,15:10,11,-1.2
87,15:15,11,-1.7
88,15:20,11,-2.3
89,15:25,11,-1.9
90,15:30,11,-1.6
91,15:35,11,-2.2
92,15:40,44,-2.4
93,15:45,44,-2.2
94,15:50,44,-2.3
95,15:55,44,-2.4
96,16:00,9,-2.2
97,16:05,9,-1.8
98,16:10,9,-1.9
99,16:15,9,-2.3
100,16:20,9,-2.3
101,16:25,9,-2.7
102,16:30,37,-2.7
103,16:35,37,-2.3
104,16:40,37,-2.2
105,16:45,37,-1.7
106,16:50,37,-2.4
107,16:55,37,-2.1
108,17:00,27,-1.8
109,17:05,27,-2.3
110,17:10,27,-1.9
111,17:15,27,-1.8
112,17:20,27,-2.6
113,17:25,27,-1.8
114,17:30,27,-2.4
115,17:35,27,-2.7
116,17:40,11,-2.4
117,17:45,11,-1.7
118,17:50,11,-1.6
119,17:55,11,-1.2
120,18:00,11,-0.4
