step,time,#people,temp_out
0,08:00,18,7.6
1,08:05,18,7.8
2,08:10,18,6.6
3,08:15,18,6.4
4,08:20,18,6.3
5,08:25,18,7.1
6,08:30,18,5.6
7,08:35,18,6.3
8,08:40,18,6.8
9,08:45,18,6.5
10,08:50,18,6.0
11,08:55,18,6.6
12,09:00,18,6.7
13,09:05,18,6.0
14,09:10,18,6.3
15,09:15,18,6.6
16,09:20,42,6.0
17,09:25,42,5.7
18,09:30,33,6.5
19,09:35,33,5.7
20,09:40,33,5.5
21,09:45,33,5.0
22,09:50,49,5.4
23,09:55,49,5.5
24,10:00,49,5.4
25,10:05,49,4.6
26,10:10,49,4.4
27,10:15,49,5.5
28,10:20,49,4.9
29,10:25,37,4.0
30,10:30,37,3.6
31,10:35,37,3.3
32,10:40,37,3.8
33,10:45,37,4.0
34,10:50,37,3.1
35,10:55,35,3.2
36,11:00,35,3.6
37,11:05,35,3.0
38,11:10,35,3.2
39,11:15,35,3.5
40,11:20,35,2.9
41,11:25,27,2.9
42,11:30,27,2.8
43,11:35,27,3.0
44,11:40,27,3.2
45,11:45,27,3.2
46,11:50,27,2.5
47,11:55,27,2.2
48,12:00,27,2.9
49,12:05,27,2.9
50,12:10,29,1.8
51,12:15,29,1.8
52,12:20,29,1.4
53,12:25,29,1.5
54,12:30,29,1.3
55,12:35,29,1.8
56,12:40,29,2.4
57,12:45,29,2.4
58,12:50,41,2.6
59,12:55,41,1.8
60,13:00,41,1.5
61,13:05,41,2.4
62,13:10,41,2.9
63,13:15,41,2.6
64,13:20,41,2.7
65,13:25,41,2.9
66,13:30,41,2.6
67,13:35,41,2.9
68,13:40,3,3.2
69,13:45,3,3.3
70,13:50,3,3.2
71,13:55,3,2.4
72,14:00,3,2.2
73,14:05,3,2.1
74,14:10,3,2.9
75,14:15,3,2.4
76,14:20,3,2.4
77,14:25,37,3.3
78,14:30,37,3.1
79,14:35,37,3.0
80,14:40,37,2.8
81,14:45,37,2.8
82,14:50,16,2.9
83,14:55,16,2.4
84,15:00,16,2.9
85,15:05,16,3.3
86,15:10,16,3.6
87,15:15,20,3.3
88,15:20,20,3.1
89,15:25,20,2.3
90,15:30,20,1.4
91,15:35,20,2.1
92,15:40,20,2.3
93,15:45,20,2.3
94,15:50,20,1.9
95,15:55,20,2.5
96,16:00,30,2.9
97,16:05,30,2.6
98,16:10,30,2.5
99,16:15,30,2.9
100,16:20,30,1.8
101,16:25,30,1.8
102,16:30,30,1.5
103,16:35,30,1.6
104,16:40,30,0.8
105,16:45,30,0.9
106,16:50,30,0.6
107,16:55,30,0.9
108,17:00,30,1.8
109,17:05,30,1.2
110,17:10,30,1.3
111,17:15,29,1.6
112,17:20,29,0.8
113,17:25,29,0.5
114,17:30,29,0.9
115,17:35,29,0.7
116,17:40,29,-0.4
117,17:45,29,0.5
118,17:50,29,-0.2
119,17:55,29,-0.1
120,18:00,29,0.1
