step,time,#people,temp_out
0,08:00,46,10.2
1,08:05,46,10.6
2,08:10,46,11.0
3,08:15,46,11.4
4,08:20,46,11.5
5,08:25,46,10.9
6,08:30,46,10.9
7,08:35,46,12.3
8,08:40,48,12.0
9,08:45,48,11.3
10,08:50,48,11.2
11,08:55,48,11.5
12,09:00,48,11.6
13,09:05,48,10.8
14,09:10,48,11.2
15,09:15,48,12.5
16,09:20,48,11.7
17,09:25,25,11.1
18,09:30,25,10.9
19,09:35,25,11.0
20,09:40,25,11.4
21,09:45,25,11.5
22,09:50,25,12.4
23,09:55,42,12.5
24,10:00,42,12.3
25,10:05,42,12.3
26,10:10,42,12.1
27,10:15,42,11.8
28,10:20,42,12.1
29,10:25,42,12.1
30,10:30,42,12.0
31,10:35,42,11.2
32,10:40,46,12.0
33,10:45,46,11.4
34,10:50,46,12.3
35,10:55,46,12.6
36,11:00,5,12.8
37,11:05,5,12.1
38,11:10,5,13.0
39,11:15,5,13.4
40,11:20,5,13.2
41,11:25,5,13.2
42,11:30,46,13.5
43,11:35,46,13.3
44,11:40,46,12.9
45,11:45,46,13.5
46,11:50,46,13.9
47,11:55,46,14.1
48,12:00,46,14.4
49,12:05,46,14.1
50,12:10,46,13.8
51,12:15,10,13.6
52,12:20,10,13.7
53,12:25,10,13.4
54,12:30,37,12.9
55,12:35,37,13.6
56,12:40,12,12.7
57,12:45,12,12.5
58,12:50,12,12.8
59,12:55,12,13.4
60,13:00,12,14.0
61,13:05,12,14.2
62,13:10,12,13.7
63,13:15,12,14.3
64,13:20,12,14.4
65,13:25,18,15.0
66,13:30,18,15.7
67,13:35,18,15.8
68,13:40,18,15.2
69,13:45,18,15.0
70,13:50,18,14.4
71,13:55,18,14.6
72,14:00,18,15.8
73,14:05,46,15.6
74,14:10,46,15.4
75,14:15,46,14.8
76,14:20,46,15.1
77,14:25,46,15.4
78,14:30,46,16.4
79,14:35,46,16.0
80,14:40,46,16.3
81,14:45,35,16.8
82,14:50,35,17.0
83,14:55,35,16.2
84,15:00,35,16.7
85,15:05,35,15.6
86,15:10,35,16.1
87,15:15,35,16.2
88,15:20,35,16.3
89,15:25,4,16.7
90,15:30,4,17.1
91,15:35,4,17.7
92,15:40,4,17.2
93,15:45,4,17.4
94,15:50,4,16.7
95,15:55,4,17.3
96,16:00,4,17.6
97,16:05,4,17.1
98,16:10,45,16.4
99,16:15,45,15.8
100,16:20,45,16.3
101,16:25,45,15.5
102,16:30,45,16.1
103,16:35,45,16.2
104,16:40,45,16.2
105,16:45,29,16.3
106,16:50,29,16.2
107,16:55,29,15.9
108,17:00,29,15.8
109,17:05,29,15.0
110,17:10,29,14.9
111,17:15,29,15.5
112,17:20,29,14.9
113,17:25,29,14.8
114,17:30,29,15.0
115,17:35,40,15.0
116,17:40,40,15.2
117,17:45,40,15.4
118,17:50,40,14.9
119,17:55,40,15.0
120,18:00,40,14.7
