step,time,#people,temp_out
0,08:00,30,19.1
1,08:05,30,18.7
2,08:10,30,19.4
3,08:15,30,19.1
4,08:20,30,19.1
5,08:25,30,18.6
6,08:30,30,18.6
7,08:35,30,18.7
8,08:40,30,18.3
9,08:45,49,18.5
10,08:50,49,18.6
11,08:55,49,18.5
12,09:00,49,17.7
13,09:05,49,19.2
14,09:10,49,19.1
15,09:15,49,18.7
16,09:20,49,19.3
17,09:25,44,19.8
18,09:30,44,20.1
19,09:35,44,19.9
20,09:40,44,20.0
21,09:45,44,19.8
22,09:50,11,20.2
23,09:55,11,19.4
24,10:00,11,19.5
25,10:05,11,18.7
26,10:10,11,18.4
27,10:15,11,18.7
28,10:20,11,18.9
29,10:25,11,18.8
30,10:30,11,18.6
31,10:35,11,18.0
32,10:40,6,18.4
33,10:45,6,17.8
34,10:50,6,18.1
35,10:55,6,16.4
36,11:00,6,17.0
37,11:05,6,16.0
38,11:10,6,16.6
39,11:15,6,17.0
40,11:20,3,17.1
41,11:25,3,16.9
42,11:30,3,17.0
43,11:35,3,16.5
44,11:40,3,16.3
45,11:45,3,16.7
46,11:50,3,16.7
47,11:55,3,17.0
48,12:00,3,17.4
49,12:05,16,17.5
50,12:10,16,17.5
51,12:15,16,17.7
52,12:20,16,17.8
53,12:25,16,19.3
54,12:30,16,19.6
55,12:35,27,19.9
56,12:40,27,19.9
57,12:45,27,20.4
58,12:50,27,20.1
59,12:55,27,19.7
60,13:00,47,19.5
61,13:05,47,19.8
62,13:10,34,19.7
63,13:15,34,20.3
64,13:20,34,20.1
65,13:25,34,20.2
66,13:30,34,20.4
67,13:35,29,20.9
68,13:40,29,20.9
69,13:45,29,21.4
70,13:50,29,21.2
71,13:55,29,21.2
72,14:00,29,21.6
73,14:05,29,21.1
74,14:10,29,20.9
75,14:15,29,21.4
76,14:20,32,21.7
77,14:25,32,21.3
78,14:30,32,19.5
79,14:35,32,18.6
80,14:40,32,18.7
81,14:45,32,19.2
82,14:50,32,19.0
83,14:55,32,18.6
84,15:00,32,19.6
85,15:05,0,20.4
86,15:10,0,21.3
87,15:15,0,22.7
88,15:20,0,22.7
89,15:25,24,22.3
90,15:30,24,22.8
91,15:35,24,22.8
92,15:40,24,22.7
93,15:45,24,23.3
94,15:50,41,23.3
95,15:55,41,22.9
96,16:00,26,23.5
97,16:05,26,24.1
98,16:10,26,24.9
99,16:15,43,25.0
100,16:20,43,25.4
101,16:25,43,25.6
102,16:30,43,25.4
103,16:35,43,25.6
104,16:40,43,24.6
105,16:45,43,24.2
106,16:50,12,24.3
107,16:55,12,24.1
108,17:00,12,24.2
109,17:05,12,23.7
110,17:10,12,23.8
111,17:15,33,24.5
112,17:20,33,23.9
113,17:25,33,23.3
114,17:30,29,23.8
115,17:35,29,23.5
116,17:40,29,23.1
117,17:45,29,23.6
118,17:50,29,23.4
119,17:55,29,22.5
120,18:00,0,22.0
