step,time,#people,temp_out
0,08:00,39,15.8
1,08:05,39,15.1
2,08:10,39,14.8
3,08:15,39,13.8
4,08:20,39,14.8
5,08:25,39,15.1
6,08:30,39,15.0
7,08:35,45,14.3
8,08:40,45,15.1
9,08:45,45,15.7
10,08:50,45,15.6
11,08:55,45,16.1
12,09:00,45,15.9
13,09:05,45,16.5
14,09:10,17,15.5
15,09:15,17,15.0
16,09:20,12,15.5
17,09:25,12,15.7
18,09:30,12,15.2
19,09:35,12,15.2
20,09:40,12,14.8
21,09:45,17,15.0
22,09:50,17,15.3
23,09:55,17,15.4
24,10:00,14,15.4
25,10:05,14,14.3
26,10:10,14,13.6
27,10:15,14,13.9
28,10:20,14,14.4
29,10:25,14,14.0
30,10:30,14,14.3
31,10:35,24,14.2
32,10:40,24,14.7
33,10:45,24,14.1
34,10:50,24,14.4
35,10:55,24,14.9
36,11:00,24,15.3
37,11:05,24,16.4
38,11:10,24,16.7
39,11:15,24,16.0
40,11:20,24,15.4
41,11:25,15,15.6
42,11:30,15,15.8
43,11:35,15,15.5
44,11:40,49,15.2
45,11:45,49,14.8
46,11:50,49,15.4
47,11:55,49,15.5
48,12:00,49,15.6
49,12:05,49,16.1
50,12:10,49,15.8
51,12:15,49,16.1
52,12:20,25,15.4
53,12:25,25,15.7
54,12:30,25,15.4
55,12:35,25,15.1
56,12:40,25,14.8
57,12:45,39,15.5
58,12:50,39,15.3
59,12:55,39,16.2
60,13:00,39,16.1
61,13:05,39,17.2
62,13:10,39,18.2
63,13:15,39,18.5
64,13:20,39,17.5
65,13:25,0,17.6
66,13:30,0,17.6
67,13:35,0,16.7
68,13:40,0,17.0
69,13:45,0,16.6
70,13:50,0,17.3
71,13:55,0,17.4
72,14:00,0,17.0
73,14:05,0,16.9
74,14:10,21,16.7
75,14:15,21,17.1
76,14:20,21,17.4
77,14:25,21,17.6
78,14:30,21,17.0
79,14:35,21,17.3
80,14:40,23,16.6
81,14:45,23,17.3
82,14:50,23,17.3
83,14:55,23,17.4
84,15:00,23,17.7
85,15:05,23,17.8
86,15:10,42,18.3
87,15:15,42,18.0
88,15:20,42,18.2
89,15:25,21,16.8
90,15:30,21,16.8
91,15:35,21,17.6
92,15:40,21,17.0
93,15:45,21,17.3
94,15:50,21,16.7
95,15:55,21,16.9
96,16:00,15,17.3
97,16:05,15,18.1
98,16:10,15,18.7
99,16:15,15,18.7
100,16:20,15,19.4
101,16:25,15,19.4
102,16:30,15,19.7
103,16:35,15,19.6
104,16:40,15,19.7
105,16:45,33,19.2
106,16:50,33,19.1
107,16:55,33,19.3
108,17:00,19,19.0
109,17:05,19,19.6
110,17:10,19,19.7
111,17:15,19,20.9
112,17:20,19,20.0
113,17:25,19,19.9
114,17:30,49,20.0
115,17:35,49,19.4
116,17:40,49,19.6
117,17:45,49,19.9
118,17:50,25,20.0
119,17:55,25,19.7
120,18:00,25,19.7
