step,time,#people,temp_out
0,08:00,19,0.4
1,08:05,19,1.3
2,08:10,19,1.4
3,08:15,19,1.4
4,08:20,22,2.0
5,08:25,22,1.2
6,08:30,22,1.7
7,08:35,22,2.0
8,08:40,22,2.2
9,08:45,22,2.4
10,08:50,22,2.0
11,08:55,22,2.9
12,09:00,15,3.0
13,09:05,15,3.0
14,09:10,15,4.2
15,09:15,15,4.8
16,09:20,15,5.0
17,09:25,15,5.6
18,09:30,15,5.7
19,09:35,15,6.0
20,09:40,15,5.7
21,09:45,31,6.1
22,09:50,31,5.9
23,09:55,31,6.1
24,10:00,31,5.8
25,10:05,31,5.7
26,10:10,31,5.8
27,10:15,31,5.4
28,10:20,39,5.1
29,10:25,39,4.8
30,10:30,39,4.2
31,10:35,39,4.6
32,10:40,39,5.0
33,10:45,15,5.6
34,10:50,15,5.5
35,10:55,15,5.6
36,11:00,15,5.1
37,11:05,15,5.3
38,11:10,15,4.7
39,11:15,38,4.5
40,11:20,38,5.0
41,11:25,38,5.0
42,11:30,38,5.4
43,11:35,38,4.6
44,11:40,38,4.8
45,11:45,38,5.1
46,11:50,38,4.9
47,11:55,38,5.1
48,12:00,34,5.6
49,12:05,34,5.5
50,12:10,34,5.5
51,12:15,34,5.1
52,12:20,34,4.8
53,12:25,34,4.6
54,12:30,34,4.3
55,12:35,34,4.5
56,12:40,35,5.0
57,12:45,35,4.6
58,12:50,35,3.9
59,12:55,35,4.7
60,13:00,35,4.0
61,13:05,35,4.2
62,13:10,35,3.6
63,13:15,35,3.2
64,13:20,48,3.4
65,13:25,48,3.2
66,13:30,48,3.6
67,13:35,48,3.9
68,13:40,28,4.6
69,13:45,28,4.1
70,13:50,28,3.7
71,13:55,28,4.4
72,14:00,1,5.1
73,14:05,1,4.8
74,14:10,1,5.0
75,14:15,1,5.0
76,14:20,1,5.3
77,14:25,0,5.6
78,14:30,0,5.0
79,14:35,0,5.2
80,14:40,0,5.2
81,14:45,0,4.2
82,14:50,37,4.5
83,14:55,37,4.3
84,15:00,37,4.3
85,15:05,37,4.7
86,15:10,37,5.2
87,15:15,37,5.2
88,15:20,37,5.6
89,15:25,21,4.8
90,15:30,21,4.0
91,15:35,18,4.3
92,15:40,18,3.0
93,15:45,18,3.3
94,15:50,18,2.5
95,15:55,18,3.1
96,16:00,48,3.0
97,16:05,48,3.8
98,16:10,48,3.5
99,16:15,48,3.2
100,16:20,48,2.6
101,16:25,48,3.5
102,16:30,48,3.3
103,16:35,48,3.7
104,16:40,30,4.2
105,16:45,30,4.0
106,16:50,30,4.5
107,16:55,30,4.8
108,17:00,34,4.4
109,17:05,34,4.3
110,17:10,34,4.4
111,17:15,34,5.1
112,17:20,34,5.2
113,17:25,34,5.6
114,17:30,34,6.2
115,17:35,34,5.5
116,17:40,34,5.4
117,17:45,0,4.1
118,17:50,0,3.7
119,17:55,0,3.2
120,18:00,0,2.9
