step,time,#people,temp_out
0,08:00,3,4.7
1,08:05,3,4.7
2,08:10,3,4.3
3,08:15,3,4.4
4,08:20,3,4.4
5,08:25,3,3.9
6,08:30,3,4.2
7,08:35,29,4.0
8,08:40,29,4.1
9,08:45,29,4.5
10,08:50,29,4.1
11,08:55,17,4.3
12,09:00,17,4.0
13,09:05,17,4.2
14,09:10,17,4.4
15,09:15,17,4.3
16,09:20,0,4.1
17,09:25,0,4.4
18,09:30,0,3.9
19,09:35,10,3.6
20,09:40,10,3.7
21,09:45,10,4.1
22,09:50,10,4.3
23,09:55,10,4.5
24,10:00,10,4.7
25,10:05,10,4.4
26,10:10,10,3.3
27,10:15,33,3.7
28,10:20,33,3.6
29,10:25,33,3.9
30,10:30,33,4.0
31,10:35,33,3.9
32,10:40,33,4.9
33,10:45,33,4.6
34,10:50,33,4.6
35,10:55,33,4.6
36,11:00,19,4.1
37,11:05,19,3.6
38,11:10,19,4.1
39,11:15,19,3.6
40,11:20,19,2.8
41,11:25,19,2.5
42,11:30,19,2.9
43,11:35,19,3.2
44,11:40,42,2.8
45,11:45,42,2.2
46,11:50,42,2.1
47,11:55,42,3.2
48,12:00,42,3.3
49,12:05,42,3.2
50,12:10,42,3.4
51,12:15,42,3.0
52,12:20,42,2.9
53,12:25,45,3.0
54,12:30,45,2.4
55,12:35,49,1.5
56,12:40,49,1.7
57,12:45,3,2.5
58,12:50,3,2.7
59,12:55,3,3.1
60,13:00,19,2.5
61,13:05,19,2.3
62,13:10,19,2.4
63,13:15,19,2.3
64,13:20,19,2.8
65,13:25,19,2.6
66,13:30,19,3.1
67,13:35,2,2.9
68,13:40,2,3.5
69,13:45,2,3.4
70,13:50,2,3.1
71,13:55,2,2.7
72,14:00,38,3.2
73,14:05,38,2.9
74,14:10,38,3.7
75,14:15,38,4.3
76,14:20,36,4.9
77,14:25,36,3.8
78,14:30,36,4.7
79,14:35,36,4.4
80,14:40,36,5.6
81,14:45,36,5.5
82,14:50,47,5.8
83,14:55,47,6.4
84,15:00,45,6.1
85,15:05,45,6.8
86,15:10,45,6.5
87,15:15,49,5.7
88,15:20,49,5.6
89,15:25,49,6.0
90,15:30,49,5.8
91,15:35,49,6.0
92,15:40,49,5.9
93,15:45,15,5.2
94,15:50,15,4.7
95,15:55,15,4.1
96,16:00,15,4.0
97,16:05,15,3.6
98,16:10,15,3.8
99,16:15,15,4.5
100,16:20,15,4.6
101,16:25,15,4.2
102,16:30,15,4.3
103,16:35,46,4.9
104,16:40,46,4.1
105,16:45,46,3.6
106,16:50,46,3.3
107,16:55,46,3.6
108,17:00,46,4.0
109,17:05,46,3.7
110,17:10,46,3.8
111,17:15,17,3.1
112,17:20,17,3.0
113,17:25,17,3.0
114,17:30,17,3.7
115,17:35,17,3.9
116,17:40,17,3.5
117,17:45,17,3.4
118,17:50,17,3.6
119,17:55,17,4.1
120,18:00,17,3.9
