step,time,#people,temp_out
0,08:00,46,22.4
1,08:05,46,22.5
2,08:10,46,23.2
3,08:15,41,23.0
4,08:20,41,23.6
5,08:25,41,23.3
6,08:30,41,23.6
7,08:35,41,24.0
8,08:40,41,24.2
9,08:45,41,24.2
10,08:50,41,23.9
11,08:55,41,24.0
12,09:00,43,24.2
13,09:05,43,24.5
14,09:10,43,24.3
15,09:15,43,24.2
16,09:20,43,24.6
17,09:25,43,23.6
18,09:30,43,24.2
19,09:35,43,24.1
20,09:40,45,24.0
21,09:45,45,23.3
22,09:50,45,22.9
23,09:55,45,23.8
24,10:00,45,23.3
25,10:05,45,23.4
26,10:10,45,23.3
27,10:15,45,23.9
28,10:20,45,24.2
29,10:25,21,23.9
30,10:30,21,24.1
31,10:35,21,24.3
32,10:40,21,24.4
33,10:45,21,25.1
34,10:50,21,24.5
35,10:55,21,23.9
36,11:00,28,22.8
37,11:05,28,23.2
38,11:10,28,23.6
39,11:15,25,23.9
40,11:20,25,24.8
41,11:25,25,25.1
42,11:30,25,25.5
43,11:35,25,25.0
44,11:40,25,24.0
45,11:45,25,24.5
46,11:50,25,24.7
47,11:55,24,24.5
48,12:00,24,24.5
49,12:05,24,24.9
50,12:10,24,25.2
51,12:15,24,25.4
52,12:20,24,24.7
53,12:25,24,24.8
54,12:30,45,24.5
55,12:35,45,24.7
56,12:40,45,24.3
57,12:45,45,24.8
58,12:50,45,24.2
59,12:55,45,24.9
60,13:00,45,25.2
61,13:05,45,24.8
62,13:10,30,25.1
63,13:15,30,25.4
64,13:20,30,25.2
65,13:25,30,25.6
66,13:30,30,25.5
67,13:35,30,25.7
68,13:40,30,25.9
69,13:45,30,26.5
70,13:50,30,27.1
71,13:55,42,27.5
72,14:00,42,27.6
73,14:05,42,27.6
74,14:10,20,27.4
75,14:15,20,27.2
76,14:20,20,27.3
77,14:25,14,26.8
78,14:30,14,27.3
79,14:35,14,26.8
80,14:40,14,26.3
81,14:45,14,27.7
82,14:50,14,28.4
83,14:55,14,28.1
84,15:00,14,27.9
85,15:05,45,27.8
86,15:10,45,27.9
87,15:15,45,27.9
88,15:20,45,27.5
89,15:25,45,27.9
90,15:30,45,27.5
91,15:35,45,27.1
92,15:40,45,26.9
93,15:45,45,27.0
94,15:50,47,27.4
95,15:55,47,28.3
96,16:00,27,28.3
97,16:05,27,28.2
98,16:10,27,29.1
99,16:15,27,29.6
100,16:20,27,30.4
101,16:25,36,30.9
102,16:30,36,30.9
103,16:35,36,31.8
104,16:40,36,31.7
105,16:45,36,30.5
106,16:50,36,31.4
107,16:55,36,31.5
108,17:00,36,31.5
109,17:05,36,31.7
110,17:10,36,31.6
111,17:15,12,31.2
112,17:20,12,31.5
113,17:25,44,31.6
114,17:30,44,32.1
115,17:35,44,32.9
116,17:40,44,33.4
117,17:45,44,33.7
118,17:50,44,33.8
119,17:55,44,34.5
120,18:00,44,33.3
