step,time,#people,temp_out
0,08:00,31,14.4
1,08:05,31,14.5
2,08:10,31,13.8
3,08:15,31,14.0
4,08:20,31,14.3
5,08:25,31,14.0
6,08:30,31,13.2
7,08:35,5,13.5
8,08:40,5,13.5
9,08:45,5,13.0
10,08:50,5,12.4
11,08:55,12,11.6
12,09:00,12,11.8
13,09:05,12,12.3
14,09:10,12,12.7
15,09:15,12,12.7
16,09:20,12,13.2
17,09:25,12,14.0
18,09:30,12,14.2
19,09:35,12,14.8
20,09:40,16,15.4
21,09:45,16,15.0
22,09:50,16,14.6
23,09:55,16,15.4
24,10:00,16,14.6
25,10:05,16,14.5
26,10:10,16,14.9
27,10:15,16,15.1
28,10:20,16,14.9
29,10:25,21,13.8
30,10:30,21,14.5
31,10:35,21,14.4
32,10:40,21,14.7
33,10:45,47,15.3
34,10:50,47,15.4
35,10:55,47,15.0
36,11:00,47,15.9
37,11:05,33,15.1
38,11:10,33,15.5
39,11:15,33,15.1
40,11:20,33,15.8
41,11:25,33,15.0
42,11:30,33,15.0
43,11:35,33,14.3
44,11:40,33,13.7
45,11:45,33,14.0
46,11:50,0,14.5
47,11:55,0,14.6
48,12:00,0,13.7
49,12:05,0,14.3
50,12:10,0,14.5
51,12:15,0,14.2
52,12:20,0,14.3
53,12:25,0,14.6
54,12:30,0,15.9
55,12:35,42,16.0
56,12:40,42,17.0
57,12:45,42,16.4
58,12:50,11,16.9
59,12:55,11,17.2
60,13:00,11,17.0
61,13:05,11,17.0
62,13:10,11,17.2
63,13:15,11,17.7
64,13:20,29,17.5
65,13:25,29,17.4
66,13:30,29,16.9
67,13:35,29,16.2
68,13:40,29,15.8
69,13:45,22,15.7
70,13:50,22,15.5
71,13:55,22,15.5
72,14:00,22,15.5
73,14:05,22,15.0
74,14:10,22,15.2
75,14:15,9,15.4
76,14:20,9,15.6
77,14:25,9,16.1
78,14:30,9,15.8
79,14:35,9,15.7
80,14:40,9,15.9
81,14:45,9,16.0
82,14:50,9,15.2
83,14:55,9,14.8
84,15:00,30,14.4
85,15:05,30,15.5
86,15:10,30,15.6
87,15:15,30,15.9
88,15:20,30,15.9
89,15:25,3,15.8
90,15:30,3,16.0
91,15:35,3,16.2
92,15:40,3,16.0
93,15:45,3,15.9
94,15:50,3,16.0
95,15:55,3,16.3
96,16:00,43,16.4
97,16:05,43,17.0
98,16:10,43,18.1
99,16:15,43,18.7
100,16:20,43,18.2
101,16:25,43,18.3
102,16:30,43,18.8
103,16:35,43,18.3
104,16:40,1,18.5
105,16:45,1,18.2
106,16:50,1,18.1
107,16:55,1,17.8
108,17:00,1,16.9
109,17:05,1,16.8
110,17:10,1,17.1
111,17:15,1,17.1
112,17:20,1,17.6
113,17:25,40,18.1
114,17:30,40,17.2
115,17:35,40,17.7
116,17:40,40,17.2
117,17:45,40,16.9
118,17:50,40,17.0
119,17:55,40,16.8
120,18:00,40,17.2
