step,time,#people,temp_out
0,08:00,28,14.6
1,08:05,2,15.7
2,08:10,2,15.6
3,08:15,2,16.0
4,08:20,2,15.8
5,08:25,2,15.5
6,08:30,2,15.0
7,08:35,2,15.2
8,08:40,2,14.7
9,08:45,2,14.1
10,08:50,2,13.7
11,08:55,45,13.7
12,09:00,45,12.9
13,09:05,45,13.4
14,09:10,45,12.9
15,09:15,45,11.9
16,09:20,45,12.4
17,09:25,45,12.1
18,09:30,45,13.0
19,09:35,45,12.6
20,09:40,18,12.6
21,09:45,18,12.4
22,09:50,18,12.1
23,09:55,18,11.8
24,10:00,18,11.4
25,10:05,18,10.3
26,10:10,18,10.1
27,10:15,30,9.7
28,10:20,30,9.3
29,10:25,30,8.6
30,10:30,30,9.1
31,10:35,30,9.2
32,10:40,30,8.2
33,10:45,30,7.7
34,10:50,30,7.9
35,10:55,30,7.6
36,11:00,30,7.1
37,11:05,49,7.3
38,11:10,49,7.3
39,11:15,49,6.7
40,11:20,49,7.2
41,11:25,49,7.3
42,11:30,49,7.5
43,11:35,49,7.5
44,11:40,49,7.4
45,11:45,49,7.7
46,11:50,49,7.7
47,11:55,22,7.0
48,12:00,22,7.2
49,12:05,22,6.5
50,12:10,22,6.7
51,12:15,30,6.9
52,12:20,30,6.9
53,12:25,30,7.3
54,12:30,30,7.5
55,12:35,30,7.2
56,12:40,30,6.6
57,12:45,30,6.6
58,12:50,30,6.8
59,12:55,16,6.1
60,13:00,16,5.4
61,13:05,16,5.0
62,13:10,16,4.8
63,13:15,16,4.6
64,13:20,16,4.8
65,13:25,16,5.3
66,13:30,16,5.0
67,13:35,15,4.4
68,13:40,15,5.4
69,13:45,15,6.2
70,13:50,15,6.9
71,13:55,15,6.5
72,14:00,15,6.2
73,14:05,15,6.3
74,14:10,15,7.0
75,14:15,9,7.4
76,14:20,9,6.8
77,14:25,9,7.1
78,14:30,9,7.1
79,14:35,9,6.7
80,14:40,9,8.1
81,14:45,33,8.6
82,14:50,33,8.5
83,14:55,33,8.5
84,15:00,33,8.9
85,15:05,33,9.1
86,15:10,33,9.1
87,15:15,33,9.4
88,15:20,33,9.4
89,15:25,9,10.0
90,15:30,9,10.2
91,15:35,49,10.0
92,15:40,49,11.1
93,15:45,49,11.0
94,15:50,40,11.0
95,15:55,40,10.9
96,16:00,40,10.5
97,16:05,40,10.6
98,16:10,22,11.3
99,16:15,22,10.6
100,16:20,22,11.2
101,16:25,0,11.7
102,16:30,0,11.6
103,16:35,0,11.4
104,16:40,0,10.8
105,16:45,0,10.9
106,16:50,0,12.2
107,16:55,0,12.1
108,17:00,11,12.4
109,17:05,11,12.4
110,17:10,11,11.9
111,17:15,12,11.8
112,17:20,12,11.7
113,17:25,12,11.7
114,17:30,12,11.3
115,17:35,12,11.2
116,17:40,12,11.0
117,17:45,12,11.4
118,17:50,12,11.5
119,17:55,12,11.8
120,18:00,12,12.7
