step,time,#people,temp_out
0,08:00,18,1.6
1,08:05,18,1.3
2,08:10,18,1.4
3,08:15,18,1.7
4,08:20,18,2.5
5,08:25,18,2.9
6,08:30,18,3.4
7,08:35,31,3.5
8,08:40,31,2.8
9,08:45,31,2.8
10,08:50,24,3.3
11,08:55,24,3.4
12,09:00,24,3.7
13,09:05,24,4.0
14,09:10,24,3.9
15,09:15,24,4.4
16,09:20,24,4.1
17,09:25,24,4.9
18,09:30,24,5.2
19,09:35,24,5.3
20,09:40,22,5.6
21,09:45,22,5.3
22,09:50,22,5.0
23,09:55,22,5.2
24,10:00,22,5.4
25,10:05,22,4.8
26,10:10,22,5.1
27,10:15,22,5.5
28,10:20,22,5.3
29,10:25,31,4.9
30,10:30,31,5.2
31,10:35,31,5.3
32,10:40,31,5.1
33,10:45,31,5.8
34,10:50,31,6.0
35,10:55,31,7.3
36,11:00,31,7.2
37,11:05,31,7.2
38,11:10,15,7.4
39,11:15,15,8.4
40,11:20,15,8.2
41,11:25,15,7.8
42,11:30,15,7.1
43,11:35,15,7.4
44,11:40,18,7.8
45,11:45,18,8.0
46,11:50,18,8.6
47,11:55,18,8.5
48,12:00,18,9.2
49,12:05,18,9.7
50,12:10,18,10.7
51,12:15,18,10.8
52,12:20,18,10.8
53,12:25,34,10.4
54,12:30,34,10.3
55,12:35,34,10.2
56,12:40,34,10.1
57,12:45,34,10.5
58,12:50,34,10.1
59,12:55,34,9.7
60,13:00,34,9.1
61,13:05,34,9.6
62,13:10,24,9.5
63,13:15,24,9.8
64,13:20,24,10.1
65,13:25,24,9.6
66,13:30,24,8.9
67,13:35,24,9.0
68,13:40,24,8.2
69,13:45,24,8.0
70,13:50,36,8.1
71,13:55,36,7.3
72,14:00,36,7.6
73,14:05,36,7.6
74,14:10,36,7.8
75,14:15,36,7.9
76,14:20,36,9.2
77,14:25,48,8.7
78,14:30,48,8.3
79,14:35,48,8.4
80,14:40,48,8.1
81,14:45,48,7.7
82,14:50,48,8.0
83,14:55,48,6.8
84,15:00,48,6.1
85,15:05,48,5.5
86,15:10,15,4.1
87,15:15,15,4.4
88,15:20,15,4.4
89,15:25,15,3.2
90,15:30,15,2.9
91,15:35,15,3.2
92,15:40,15,2.6
93,15:45,15,1.6
94,15:50,15,1.2
95,15:55,6,1.9
96,16:00,6,2.3
97,16:05,6,2.6
98,16:10,6,3.0
99,16:15,6,2.8
100,16:20,45,2.2
101,16:25,45,2.3
102,16:30,45,2.5
103,16:35,45,2.3
104,16:40,45,2.4
105,16:45,45,2.1
106,16:50,45,2.2
107,16:55,45,1.6
108,17:00,45,0.7
109,17:05,45,0.9
110,17:10,39,0.9
111,17:15,39,1.6
112,17:20,39,0.9
113,17:25,39,0.4
114,17:30,39,0.8
115,17:35,39,0.7
116,17:40,39,0.4
117,17:45,39,0.2
118,17:50,39,-0.2
119,17:55,39,-0.7
120,18:00,13,-1.5
