step,time,#people,temp_out
0,08:00,12,18.3
1,08:05,12,18.8
2,08:10,12,19.3
3,08:15,24,18.8
4,08:20,24,19.3
5,08:25,24,18.6
6,08:30,24,18.5
7,08:35,42,18.1
8,08:40,42,17.9
9,08:45,42,17.9
10,08:50,39,17.8
11,08:55,39,18.2
12,09:00,39,18.1
13,09:05,39,18.1
14,09:10,39,18.1
15,09:15,39,18.4
16,09:20,39,18.2
17,09:25,39,18.6
18,09:30,39,19.1
19,09:35,17,19.7
20,09:40,17,20.0
21,09:45,17,19.5
22,09:50,17,19.9
23,09:55,17,20.1
24,10:00,17,19.7
25,10:05,16,20.1
26,10:10,16,20.3
27,10:15,16,20.2
28,10:20,16,19.7
29,10:25,16,20.1
30,10:30,16,20.5
31,10:35,16,20.5
32,10:40,16,19.9
33,10:45,13,19.7
34,10:50,13,19.5
35,10:55,13,20.4
36,11:00,13,20.1
37,11:05,13,20.1
38,11:10,13,19.9
39,11:15,13,19.8
40,11:20,13,20.0
41,11:25,28,20.6
42,11:30,28,21.1
43,11:35,28,20.4
44,11:40,28,20.5
45,11:45,28,21.1
46,11:50,28,22.1
47,11:55,28,22.0
48,12:00,28,21.8
49,12:05,3,21.8
50,12:10,3,21.3
51,12:15,3,21.7
52,12:20,3,22.4
53,12:25,3,23.0
54,12:30,37,22.9
55,12:35,37,22.4
56,12:40,37,21.2
57,12:45,37,20.7
58,12:50,46,20.4
59,12:55,46,20.2
60,13:00,46,20.5
61,13:05,46,19.7
62,13:10,46,19.8
63,13:15,46,19.9
64,13:20,46,20.0
65,13:25,46,20.1
66,13:30,46,19.7
67,13:35,46,19.3
68,13:40,46,19.8
69,13:45,30,20.6
70,13:50,30,19.9
71,13:55,30,20.4
72,14:00,30,20.4
73,14:05,30,20.4
74,14:10,30,20.7
75,14:15,30,20.4
76,14:20,30,19.8
77,14:25,30,19.9
78,14:30,30,20.1
79,14:35,39,19.8
80,14:40,39,19.3
81,14:45,39,19.5
82,14:50,39,21.2
83,14:55,39,21.3
84,15:00,39,20.8
85,15:05,39,21.1
86,15:10,35,22.3
87,15:15,35,22.7
88,15:20,35,23.0
89,15:25,35,23.2
90,15:30,35,22.9
91,15:35,35,23.3
92,15:40,35,22.5
93,15:45,36,22.6
94,15:50,36,22.7
95,15:55,36,22.7
96,16:00,36,21.8
97,16:05,36,21.9
98,16:10,36,22.6
99,16:15,36,22.5
100,16:20,36,21.2
101,16:25,36,20.3
102,16:30,36,19.3
103,16:35,17,18.9
104,16:40,17,19.4
105,16:45,17,19.6
106,16:50,17,19.8
107,16:55,17,20.3
108,17:00,17,19.8
109,17:05,15,20.5
110,17:10,15,20.2
111,17:15,15,20.6
112,17:20,15,20.9
113,17:25,15,21.1
114,17:30,15,21.9
115,17:35,15,22.0
116,17:40,15,21.4
117,17:45,4,21.5
118,17:50,4,21.8
119,17:55,4,22.0
120,18:00,4,22.4
