step,time,#people,temp_out
0,08:00,14,23.5
1,08:05,14,23.9
2,08:10,14,23.4
3,08:15,14,23.5
4,08:20,14,23.2
5,08:25,14,22.6
6,08:30,14,22.0
7,08:35,8,22.4
8,08:40,8,22.0
9,08:45,49,22.8
10,08:50,49,23.2
11,08:55,2,23.3
12,09:00,2,23.4
13,09:05,2,23.2
14,09:10,44,24.1
15,09:15,44,23.8
16,09:20,44,24.0
17,09:25,44,23.8
18,09:30,44,23.5
19,09:35,44,24.1
20,09:40,44,23.6
21,09:45,44,23.5
22,09:50,44,23.8
23,09:55,49,24.3
24,10:00,49,24.5
25,10:05,49,24.9
26,10:10,49,25.0
27,10:15,49,24.9
28,10:20,48,24.6
29,10:25,48,24.7
30,10:30,21,25.0
31,10:35,21,24.0
32,10:40,21,24.3
33,10:45,21,24.6
34,10:50,29,25.1
35,10:55,29,25.5
36,11:00,29,25.0
37,11:05,29,25.2
38,11:10,29,25.3
39,11:15,29,25.8
40,11:20,29,25.6
41,11:25,29,25.7
42,11:30,29,26.4
43,11:35,29,25.9
44,11:40,4,25.3
45,11:45,4,25.2
46,11:50,4,25.0
47,11:55,4,25.0
48,12:00,4,24.9
49,12:05,4,24.3
50,12:10,4,24.4
51,12:15,4,24.8
52,12:20,4,24.9
53,12:25,4,25.0
54,12:30,2,24.4
55,12:35,2,25.4
56,12:40,2,25.4
57,12:45,2,25.6
58,12:50,2,25.2
59,12:55,2,25.6
60,13:00,2,25.8
61,13:05,2,25.7
62,13:10,17,25.8
63,13:15,17,25.6
64,13:20,17,26.2
65,13:25,17,26.0
66,13:30,17,25.7
67,13:35,17,25.4
68,13:40,17,26.2
69,13:45,17,26.8
70,13:50,17,26.9
71,13:55,32,26.2
72,14:00,32,25.6
73,14:05,32,26.5
74,14:10,32,26.2
75,14:15,32,26.3
76,14:20,32,26.2
77,14:25,32,26.5
78,14:30,32,27.4
79,14:35,32,27.8
80,14:40,35,28.2
81,14:45,35,27.5
82,14:50,35,27.2
83,14:55,48,27.2
84,15:00,48,26.9
85,15:05,48,26.5
86,15:10,48,26.0
87,15:15,48,25.8
88,15:20,48,25.6
89,15:25,24,25.6
90,15:30,24,25.7
91,15:35,24,25.8
92,15:40,24,25.0
93,15:45,24,24.9
94,15:50,24,25.7
95,15:55,24,25.8
96,16:00,47,25.2
97,16:05,47,25.2
98,16:10,47,25.4
99,16:15,47,25.4
100,16:20,47,25.6
101,16:25,44,26.2
102,16:30,44,25.8
103,16:35,44,26.3
104,16:40,44,26.1
105,16:45,14,25.9
106,16:50,14,25.9
107,16:55,16,25.0
108,17:00,16,24.6
109,17:05,16,24.4
110,17:10,16,24.6
111,17:15,16,23.4
112,17:20,16,23.1
113,17:25,16,23.6
114,17:30,2,22.9
115,17:35,2,23.7
116,17:40,19,24.3
117,17:45,19,24.2
118,17:50,19,23.9
119,17:55,19,24.2
120,18:00,15,24.3
