step,time,#people,temp_out
0,08:00,23,7.5
1,08:05,23,6.6
2,08:10,23,6.5
3,08:15,23,6.8
4,08:20,23,7.2
5,08:25,23,7.3
6,08:30,45,7.1
7,08:35,45,6.8
8,08:40,45,6.5
9,08:45,33,6.6
10,08:50,33,6.1
11,08:55,33,5.8
12,09:00,33,5.6
13,09:05,33,6.2
14,09:10,33,5.7
15,09:15,33,5.8
16,09:20,44,5.8
17,09:25,44,5.9
18,09:30,41,6.1
19,09:35,41,5.9
20,09:40,41,6.0
21,09:45,41,5.7
22,09:50,41,6.2
23,09:55,41,6.4
24,10:00,41,6.9
25,10:05,2,7.2
26,10:10,2,6.6
27,10:15,2,7.3
28,10:20,0,7.4
29,10:25,0,7.3
30,10:30,0,6.8
31,10:35,0,7.0
32,10:40,25,6.6
33,10:45,25,6.7
34,10:50,25,6.5
35,10:55,25,7.0
36,11:00,25,7.5
37,11:05,25,7.3
38,11:10,25,8.3
39,11:15,37,8.0
40,11:20,37,8.7
41,11:25,37,8.2
42,11:30,37,8.6
43,11:35,37,8.7
44,11:40,22,8.8
45,11:45,22,8.5
46,11:50,22,8.9
47,11:55,22,8.9
48,12:00,40,10.4
49,12:05,40,10.9
50,12:10,40,10.5
51,12:15,40,10.7
52,12:20,40,10.7
53,12:25,29,11.4
54,12:30,29,11.3
55,12:35,29,11.1
56,12:40,29,11.1
57,12:45,29,11.3
58,12:50,43,11.6
59,12:55,43,11.7
60,13:00,43,11.3
61,13:05,43,11.6
62,13:10,30,11.7
63,13:15,30,11.5
64,13:20,30,11.3
65,13:25,30,10.6
66,13:30,30,10.5
67,13:35,30,11.5
68,13:40,30,11.5
69,13:45,30,11.6
70,13:50,30,11.9
71,13:55,30,12.2
72,14:00,12,12.5
73,14:05,12,12.0
74,14:10,12,12.7
75,14:15,12,12.0
76,14:20,3,12.4
77,14:25,3,12.1
78,14:30,3,12.0
79,14:35,3,11.5
80,14:40,3,11.7
81,14:45,32,11.9
82,14:50,32,12.1
83,14:55,32,12.6
84,15:00,32,12.7
85,15:05,32,12.0
86,15:10,32,12.0
87,15:15,32,11.4
88,15:20,32,11.8
89,15:25,23,11.1
90,15:30,23,11.8
91,15:35,23,11.4
92,15:40,23,11.8
93,15:45,23,11.8
94,15:50,23,11.9
95,15:55,23,11.9
96,16:00,23,11.1
97,16:05,23,11.3
98,16:10,0,11.1
99,16:15,0,10.0
100,16:20,0,10.2
101,16:25,0,10.2
102,16:30,0,11.1
103,16:35,0,10.9
104,16:40,0,10.5
105,16:45,0,10.1
106,16:50,0,10.0
107,16:55,0,10.8
108,17:00,41,10.6
109,17:05,41,10.6
110,17:10,11,10.3
111,17:15,11,9.9
112,17:20,11,9.7
113,17:25,11,10.2
114,17:30,11,10.9
115,17:35,11,11.0
116,17:40,11,10.1
117,17:45,11,10.2
118,17:50,46,10.1
119,17:55,46,10.4
120,18:00,46,10.2
