step,time,#people,temp_out
0,08:00,41,8.9
1,08:05,41,9.1
2,08:10,10,8.7
3,08:15,10,8.8
4,08:20,10,8.8
5,08:25,10,8.2
6,08:30,10,9.0
7,08:35,10,9.2
8,08:40,39,9.1
9,08:45,39,9.1
10,08:50,39,8.9
11,08:55,39,8.3
12,09:00,31,8.5
13,09:05,31,9.7
14,09:10,31,9.5
15,09:15,31,9.6
16,09:20,31,9.9
17,09:25,31,10.1
18,09:30,31,10.1
19,09:35,31,10.3
20,09:40,31,10.3
21,09:45,31,10.1
22,09:50,6,9.9
23,09:55,6,9.3
24,10:00,6,8.8
25,10:05,6,8.5
26,10:10,6,7.9
27,10:15,6,8.8
28,10:20,6,8.9
29,10:25,11,8.6
30,10:30,11,8.0
31,10:35,46,8.5
32,10:40,46,8.9
33,10:45,46,9.1
34,10:50,46,9.8
35,10:55,14,9.7
36,11:00,14,8.3
37,11:05,14,7.7
38,11:10,14,7.8
39,11:15,14,8.4
40,11:20,14,7.9
41,11:25,14,8.2
42,11:30,14,9.2
43,11:35,0,9.2
44,11:40,0,9.0
45,11:45,0,9.4
46,11:50,0,10.2
47,11:55,0,10.5
48,12:00,0,9.7
49,12:05,0,10.1
50,12:10,0,10.5
51,12:15,0,11.1
52,12:20,0,11.6
53,12:25,49,10.9
54,12:30,49,10.8
55,12:35,49,11.1
56,12:40,49,11.4
57,12:45,49,10.9
58,12:50,49,11.6
59,12:55,20,11.2
60,13:00,20,11.7
61,13:05,20,11.8
62,13:10,20,12.0
63,13:15,20,12.0
64,13:20,19,12.4
65,13:25,19,12.3
66,13:30,19,12.2
67,13:35,19,12.6
68,13:40,19,11.7
69,13:45,19,12.2
70,13:50,19,12.3
71,13:55,19,12.4
72,14:00,19,11.9
73,14:05,42,11.6
74,14:10,42,10.9
75,14:15,42,11.1
76,14:20,42,10.4
77,14:25,42,10.9
78,14:30,42,11.1
79,14:35,42,10.9
80,14:40,42,10.3
81,14:45,29,9.7
82,14:50,29,10.5
83,14:55,29,10.3
84,15:00,29,10.2
85,15:05,29,11.0
86,15:10,18,10.7
87,15:15,18,10.6
88,15:20,18,11.2
89,15:25,18,11.3
90,15:30,39,11.4
91,15:35,39,11.9
92,15:40,39,12.2
93,15:45,39,12.0
94,15:50,39,12.0
95,15:55,39,12.4
96,16:00,39,11.8
97,16:05,39,11.3
98,16:10,47,11.7
99,16:15,47,12.2
100,16:20,47,11.9
101,16:25,47,11.1
102,16:30,47,11.2
103,16:35,21,11.8
104,16:40,21,12.1
105,16:45,21,12.4
106,16:50,21,12.7
107,16:55,21,13.0
108,17:00,21,12.7
109,17:05,21,12.5
110,17:10,0,11.9
111,17:15,0,12.2
112,17:20,0,12.0
113,17:25,0,11.7
114,17:30,0,12.4
115,17:35,0,11.8
116,17:40,0,11.5
117,17:45,0,11.4
118,17:50,29,11.5
119,17:55,29,12.0
120,18:00,29,11.7
