step,time,#people,temp_out
0,08:00,38,0.5
1,08:05,38,0.2
2,08:10,2,0.1
3,08:15,2,0.0
4,08:20,2,0.7
5,08:25,2,1.3
6,08:30,2,1.4
7,08:35,2,1.2
8,08:40,2,1.7
9,08:45,39,2.7
10,08:50,39,2.7
11,08:55,39,2.2
12,09:00,4,1.7
13,09:05,4,1.8
14,09:10,4,1.6
15,09:15,21,1.6
16,09:20,21,1.9
17,09:25,21,1.5
18,09:30,21,1.9
19,09:35,43,1.0
20,09:40,43,1.9
21,09:45,43,2.6
22,09:50,43,2.2
23,09:55,39,1.9
24,10:00,39,2.2
25,10:05,39,2.6
26,10:10,37,2.8
27,10:15,37,3.1
28,10:20,37,2.5
29,10:25,37,2.0
30,10:30,37,1.6
31,10:35,37,1.7
32,10:40,34,1.9
33,10:45,34,1.7
34,10:50,34,1.5
35,10:55,34,1.8
36,11:00,34,1.0
37,11:05,34,1.0
38,11:10,34,0.6
39,11:15,34,0.1
40,11:20,34,-0.1
41,11:25,0,0.2
42,11:30,0,0.4
43,11:35,0,0.6
44,11:40,0,0.3
45,11:45,0,0.4
46,11:50,0,0.2
47,11:55,0,0.4
48,12:00,16,-0.3
49,12:05,16,0.1
50,12:10,16,-0.5
51,12:15,16,-0.3
52,12:20,16,-0.6
53,12:25,16,-0.8
54,12:30,16,0.1
55,12:35,16,1.0
56,12:40,16,2.5
57,12:45,25,3.3
58,12:50,25,3.4
59,12:55,17,4.0
60,13:00,17,4.4
61,13:05,17,4.6
62,13:10,17,4.1
63,13:15,17,4.6
64,13:20,17,4.8
65,13:25,17,4.8
66,13:30,17,3.6
67,13:35,17,3.7
68,13:40,5,4.1
69,13:45,5,3.3
70,13:50,5,3.1
71,13:55,5,2.4
72,14:00,5,2.6
73,14:05,5,1.7
74,14:10,5,0.7
75,14:15,5,0.6
76,14:20,5,0.7
77,14:25,5,0.6
78,14:30,35,1.0
79,14:35,35,0.7
80,14:40,35,1.0
81,14:45,31,0.4
82,14:50,31,0.2
83,14:55,31,0.5
84,15:00,21,0.7
85,15:05,21,-0.2
86,15:10,21,0.3
87,15:15,21,0.2
88,15:20,21,-0.2
89,15:25,21,-0.6
90,15:30,21,-0.5
91,15:35,21,-1.5
92,15:40,5,-1.1
93,15:45,5,-1.1
94,15:50,5,-0.2
95,15:55,5,-1.2
96,16:00,5,-1.5
97,16:05,5,-0.9
98,16:10,34,-0.8
99,16:15,34,-1.3
100,16:20,34,-1.2
101,16:25,34,-1.8
102,16:30,34,-1.4
103,16:35,34,-2.7
104,16:40,34,-2.5
105,16:45,34,-1.8
106,16:50,34,-1.3
107,16:55,19,-2.1
108,17:00,19,-3.0
109,17:05,14,-4.0
110,17:10,14,-3.8
111,17:15,14,-3.3
112,17:20,14,-4.8
113,17:25,14,-4.6
114,17:30,14,-5.0
115,17:35,14,-5.0
116,17:40,14,-4.4
117,17:45,14,-5.0
118,17:50,14,-5.0
119,17:55,14,-4.2
120,18:00,14,-3.6
