step,time,#people,temp_out
0,08:00,34,21.0
1,08:05,34,19.8
2,08:10,34,20.1
3,08:15,34,20.7
4,08:20,35,19.9
5,08:25,35,20.3
6,08:30,35,20.5
7,08:35,35,21.1
8,08:40,35,20.8
9,08:45,35,19.6
10,08:50,37,19.4
11,08:55,37,18.9
12,09:00,37,18.7
13,09:05,37,17.7
14,09:10,37,17.2
15,09:15,37,17.3
16,09:20,37,18.1
17,09:25,18,18.0
18,09:30,18,18.0
19,09:35,18,18.6
20,09:40,18,18.9
21,09:45,18,18.6
22,09:50,18,19.2
23,09:55,18,19.1
24,10:00,18,18.6
25,10:05,18,19.0
26,10:10,48,19.5
27,10:15,48,19.6
28,10:20,48,19.7
29,10:25,26,19.5
30,10:30,26,20.1
31,10:35,26,20.5
32,10:40,26,20.4
33,10:45,26,20.6
34,10:50,16,20.8
35,10:55,16,21.2
36,11:00,15,21.1
37,11:05,15,20.9
38,11:10,15,21.5
39,11:15,15,21.0
40,11:20,15,21.5
41,11:25,15,21.0
42,11:30,15,21.5
43,11:35,15,21.8
44,11:40,15,22.0
45,11:45,15,21.8
46,11:50,15,21.1
47,11:55,15,21.5
48,12:00,15,22.1
49,12:05,44,21.9
50,12:10,44,21.8
51,12:15,44,21.7
52,12:20,18,21.4
53,12:25,18,21.6
54,12:30,18,22.0
55,12:35,18,22.2
56,12:40,18,22.4
57,12:45,18,23.1
58,12:50,18,22.9
59,12:55,18,23.0
60,13:00,43,22.6
61,13:05,43,23.3
62,13:10,43,22.9
63,13:15,43,21.8
64,13:20,43,21.0
65,13:25,43,20.4
66,13:30,43,20.2
67,13:35,43,20.7
68,13:40,43,21.1
69,13:45,25,20.8
70,13:50,25,21.1
71,13:55,25,20.6
72,14:00,22,20.2
73,14:05,22,19.6
74,14:10,22,19.9
75,14:15,22,19.8
76,14:20,22,20.2
77,14:25,22,20.3
78,14:30,22,21.2
79,14:35,22,21.4
80,14:40,21,21.6
81,14:45,21,21.5
82,14:50,22,21.5
83,14:55,22,21.4
84,15:00,22,20.7
85,15:05,2,20.3
86,15:10,2,20.2
87,15:15,2,20.6
88,15:20,21,20.7
89,15:25,21,21.2
90,15:30,21,21.4
91,15:35,21,21.8
92,15:40,21,21.6
93,15:45,21,21.0
94,15:50,42,21.4
95,15:55,42,20.8
96,16:00,8,20.4
97,16:05,8,20.5
98,16:10,8,21.3
99,16:15,18,21.9
100,16:20,18,23.0
101,16:25,18,22.6
102,16:30,18,21.9
103,16:35,18,22.5
104,16:40,18,22.8
105,16:45,18,22.8
106,16:50,37,22.7
107,16:55,37,22.1
108,17:00,37,22.7
109,17:05,37,24.0
110,17:10,37,24.8
111,17:15,37,24.8
112,17:20,15,24.9
113,17:25,15,25.2
114,17:30,15,24.8
115,17:35,15,24.9
116,17:40,15,25.8
117,17:45,15,26.0
118,17:50,15,25.8
119,17:55,15,25.5
120,18:00,15,24.9
