step,time,#people,temp_out
0,08:00,7,5.6
1,08:05,7,4.8
2,08:10,7,4.9
3,08:15,7,4.7
4,08:20,7,4.5
5,08:25,7,4.4
6,08:30,43,4.5
7,08:35,43,3.5
8,08:40,43,3.6
9,08:45,43,4.7
10,08:50,16,4.7
11,08:55,16,4.6
12,09:00,16,4.2
13,09:05,16,4.1
14,09:10,17,3.3
15,09:15,17,3.7
16,09:20,17,4.4
17,09:25,17,4.9
18,09:30,31,4.7
19,09:35,31,5.2
20,09:40,31,5.2
21,09:45,31,5.0
22,09:50,31,5.4
23,09:55,31,5.8
24,10:00,31,5.6
25,10:05,5,4.6
26,10:10,5,4.1
27,10:15,5,4.0
28,10:20,5,3.2
29,10:25,15,2.9
30,10:30,15,2.9
31,10:35,15,3.0
32,10:40,15,2.7
33,10:45,15,3.1
34,10:50,15,3.3
35,10:55,36,2.9
36,11:00,36,3.7
37,11:05,36,4.0
38,11:10,36,4.1
39,11:15,4,4.3
40,11:20,4,4.4
41,11:25,4,5.0
42,11:30,4,4.4
43,11:35,4,4.9
44,11:40,9,5.8
45,11:45,9,6.3
46,11:50,9,6.3
47,11:55,9,6.0
48,12:00,9,6.1
49,12:05,8,6.2
50,12:10,8,6.2
51,12:15,8,5.2
52,12:20,8,5.3
53,12:25,8,4.0
54,12:30,8,4.2
55,12:35,8,4.1
56,12:40,8,4.2
57,12:45,29,3.7
58,12:50,29,4.3
59,12:55,29,4.9
60,13:00,29,5.3
61,13:05,29,5.4
62,13:10,29,5.0
63,13:15,29,5.5
64,13:20,29,4.0
65,13:25,29,4.3
66,13:30,36,4.8
67,13:35,36,3.9
68,13:40,36,4.2
69,13:45,36,4.1
70,13:50,36,4.0
71,13:55,36,4.2
72,14:00,36,4.5
73,14:05,3,4.6
74,14:10,3,5.1
75,14:15,3,5.4
76,14:20,3,5.0
77,14:25,3,4.5
78,14:30,3,5.1
79,14:35,38,5.6
80,14:40,38,5.8
81,14:45,38,5.2
82,14:50,38,5.3
83,14:55,38,4.9
84,15:00,41,4.5
85,15:05,41,4.2
86,15:10,41,4.3
87,15:15,41,3.4
88,15:20,41,3.8
89,15:25,41,3.4
90,15:30,41,3.9
91,15:35,41,3.9
92,15:40,41,4.0
93,15:45,41,4.6
94,15:50,41,4.8
95,15:55,41,4.9
96,16:00,41,5.3
97,16:05,41,5.8
98,16:10,41,6.7
99,16:15,41,6.8
100,16:20,27,6.7
101,16:25,27,6.8
102,16:30,27,7.2
103,16:35,0,7.6
104,16:40,0,8.0
105,16:45,0,7.9
106,16:50,0,7.3
107,16:55,0,8.0
108,17:00,0,7.6
109,17:05,0,6.9
110,17:10,39,8.0
111,17:15,39,7.6
112,17:20,39,6.9
113,17:25,39,6.3
114,17:30,39,6.1
115,17:35,39,6.4
116,17:40,39,5.9
117,17:45,39,5.7
118,17:50,14,5.1
119,17:55,14,5.9
120,18:00,14,6.3
