step,time,#people,temp_out
0,08:00,30,22.9
1,08:05,30,22.8
2,08:10,30,22.5
3,08:15,30,22.4
4,08:20,30,22.5
5,08:25,30,23.1
6,08:30,38,23.0
7,08:35,38,22.5
8,08:40,38,21.4
9,08:45,38,21.1
10,08:50,48,20.7
11,08:55,48,20.2
12,09:00,34,20.3
13,09:05,34,20.9
14,09:10,34,21.1
15,09:15,34,21.7
16,09:20,17,21.6
17,09:25,17,21.6
18,09:30,17,21.2
19,09:35,40,21.7
20,09:40,40,22.0
21,09:45,40,21.6
22,09:50,40,21.2
23,09:55,40,21.2
24,10:00,41,21.0
25,10:05,41,21.0
26,10:10,41,21.1
27,10:15,41,22.4
28,10:20,41,22.7
29,10:25,41,23.0
30,10:30,41,23.5
31,10:35,41,23.0
32,10:40,41,23.4
33,10:45,4,23.3
34,10:50,4,23.5
35,10:55,4,23.8
36,11:00,4,23.8
37,11:05,4,24.5
38,11:10,4,24.9
39,11:15,4,24.5
40,11:20,4,24.1
41,11:25,4,23.8
42,11:30,4,24.2
43,11:35,38,23.9
44,11:40,38,23.9
45,11:45,45,23.7
46,11:50,45,24.2
47,11:55,45,23.9
48,12:00,45,23.9
49,12:05,45,23.0
50,12:10,13,23.1
51,12:15,13,23.0
52,12:20,13,23.2
53,12:25,13,23.5
54,12:30,13,23.7
55,12:35,13,24.2
56,12:40,13,24.5
57,12:45,13,24.1
58,12:50,3,23.9
59,12:55,3,24.3
60,13:00,3,24.4
61,13:05,3,24.3
62,13:10,3,24.7
63,13:15,4,24.3
64,13:20,4,24.6
65,13:25,4,25.0
66,13:30,4,25.0
67,13:35,4,25.2
68,13:40,4,25.1
69,13:45,4,25.4
70,13:50,4,25.4
71,13:55,4,25.1
72,14:00,4,24.3
73,14:05,0,24.8
74,14:10,0,25.0
75,14:15,0,25.1
76,14:20,6,24.7
77,14:25,6,24.6
78,14:30,6,24.9
79,14:35,24,24.8
80,14:40,24,24.9
81,14:45,24,25.0
82,14:50,24,24.3
83,14:55,24,24.5
84,15:00,24,24.5
85,15:05,24,24.8
86,15:10,24,25.2
87,15:15,24,26.0
88,15:20,24,25.0
89,15:25,30,25.1
90,15:30,30,25.6
91,15:35,30,25.7
92,15:40,30,26.2
93,15:45,30,26.6
94,15:50,30,27.1
95,15:55,30,27.9
96,16:00,13,29.1
97,16:05,13,28.9
98,16:10,13,28.7
99,16:15,13,28.8
100,16:20,21,28.2
101,16:25,21,27.8
102,16:30,21,28.8
103,16:35,21,28.3
104,16:40,21,28.4
105,16:45,21,27.6
106,16:50,21,27.9
107,16:55,46,26.6
108,17:00,46,26.4
109,17:05,5,26.6
110,17:10,5,26.1
111,17:15,10,27.2
112,17:20,10,27.2
113,17:25,10,26.2
114,17:30,10,26.3
115,17:35,10,26.0
116,17:40,13,26.2
117,17:45,13,26.0
118,17:50,13,26.6
119,17:55,13,26.7
120,18:00,13,25.8
