step,time,#people,temp_out
0,08:00,23,19.1
1,08:05,23,18.8
2,08:10,23,18.8
3,08:15,23,18.4
4,08:20,0,18.5
5,08:25,0,17.8
6,08:30,0,18.1
7,08:35,0,17.9
8,08:40,0,17.3
9,08:45,0,17.4
10,08:50,0,16.9
11,08:55,0,16.9
12,09:00,0,17.3
13,09:05,40,17.9
14,09:10,40,17.8
15,09:15,40,17.4
16,09:20,4,18.5
17,09:25,4,19.0
18,09:30,4,18.8
19,09:35,4,17.4
20,09:40,4,18.2
21,09:45,4,18.2
22,09:50,4,19.1
23,09:55,10,19.4
24,10:00,10,19.3
25,10:05,10,19.0
26,10:10,14,19.3
27,10:15,14,19.1
28,10:20,14,18.9
29,10:25,14,19.0
30,10:30,31,19.3
31,10:35,31,19.3
32,10:40,31,19.3
33,10:45,31,18.9
34,10:50,31,18.7
35,10:55,31,18.6
36,11:00,31,18.0
37,11:05,31,18.4
38,11:10,0,19.1
39,11:15,0,19.5
40,11:20,0,18.3
41,11:25,0,18.4
42,11:30,0,18.3
43,11:35,0,18.4
44,11:40,0,18.3
45,11:45,0,18.0
46,11:50,0,17.6
47,11:55,45,17.2
48,12:00,45,16.9
49,12:05,45,16.7
50,12:10,45,17.1
51,12:15,45,17.2
52,12:20,45,17.4
53,12:25,45,17.1
54,12:30,45,18.0
55,12:35,45,17.8
56,12:40,45,18.2
57,12:45,19,17.8
58,12:50,19,17.6
59,12:55,19,16.9
60,13:00,19,17.5
61,13:05,4,17.9
62,13:10,4,17.4
63,13:15,4,17.3
64,13:20,19,16.1
65,13:25,19,16.4
66,13:30,19,16.4
67,13:35,36,16.3
68,13:40,36,17.0
69,13:45,21,16.0
70,13:50,21,16.0
71,13:55,21,15.8
72,14:00,21,16.3
73,14:05,21,16.0
74,14:10,10,15.9
75,14:15,10,15.4
76,14:20,10,15.1
77,14:25,10,16.2
78,14:30,10,16.0
79,14:35,18,15.1
80,14:40,18,14.6
81,14:45,18,13.9
82,14:50,18,13.0
83,14:55,18,13.4
84,15:00,18,12.7
85,15:05,18,12.6
86,15:10,28,12.6
87,15:15,28,12.1
88,15:20,28,12.4
89,15:25,9,12.5
90,15:30,9,12.9
91,15:35,9,12.5
92,15:40,9,12.5
93,15:45,9,12.5
94,15:50,9,11.5
95,15:55,9,11.7
96,16:00,9,11.3
97,16:05,9,10.9
98,16:10,23,11.2
99,16:15,23,11.4
100,16:20,23,12.3
101,16:25,23,12.7
102,16:30,43,12.1
103,16:35,43,12.2
104,16:40,43,12.1
105,16:45,14,12.4
106,16:50,14,13.5
107,16:55,14,13.7
108,17:00,14,13.2
109,17:05,14,13.9
110,17:10,15,14.0
111,17:15,15,14.1
112,17:20,15,12.9
113,17:25,15,13.1
114,17:30,15,13.6
115,17:35,15,14.1
116,17:40,15,13.9
117,17:45,15,14.7
118,17:50,15,14.6
119,17:55,10,14.3
120,18:00,10,13.7
