step,time,#people,temp_out
0,08:00,18,24.6
1,08:05,18,24.6
2,08:10,18,25.1
3,08:15,18,24.4
4,08:20,18,24.5
5,08:25,18,24.0
6,08:30,18,23.6
7,08:35,18,23.5
8,08:40,38,22.8
9,08:45,38,22.5
10,08:50,38,22.2
11,08:55,38,21.0
12,09:00,1,21.5
13,09:05,1,21.4
14,09:10,19,20.7
15,09:15,19,20.9
16,09:20,19,21.2
17,09:25,19,21.3
18,09:30,19,22.0
19,09:35,19,21.8
20,09:40,49,21.4
21,09:45,49,21.3
22,09:50,49,21.7
23,09:55,49,22.2
24,10:00,49,21.9
25,10:05,49,21.7
26,10:10,41,22.4
27,10:15,41,22.3
28,10:20,41,22.0
29,10:25,41,22.2
30,10:30,41,21.8
31,10:35,41,20.9
32,10:40,41,20.8
33,10:45,41,20.5
34,10:50,41,21.6
35,10:55,41,21.6
36,11:00,34,21.7
37,11:05,34,22.0
38,11:10,34,21.4
39,11:15,24,21.1
40,11:20,24,21.3
41,11:25,14,21.7
42,11:30,14,21.8
43,11:35,14,21.0
44,11:40,14,20.6
45,11:45,14,20.6
46,11:50,14,20.4
47,11:55,14,20.5
48,12:00,14,20.4
49,12:05,14,19.7
50,12:10,14,18.7
51,12:15,6,18.5
52,12:20,6,18.3
53,12:25,6,19.6
54,12:30,27,19.9
55,12:35,27,20.3
56,12:40,17,20.0
57,12:45,17,20.3
58,12:50,16,19.6
59,12:55,16,20.1
60,13:00,16,20.4
61,13:05,7,21.0
62,13:10,7,20.7
63,13:15,7,20.8
64,13:20,7,21.4
65,13:25,7,21.9
66,13:30,7,21.8
67,13:35,7,22.1
68,13:40,7,22.3
69,13:45,34,23.0
70,13:50,34,23.5
71,13:55,34,23.6
72,14:00,34,23.3
73,14:05,34,23.5
74,14:10,34,23.5
75,14:15,34,23.0
76,14:20,42,22.6
77,14:25,42,22.6
78,14:30,0,23.4
79,14:35,0,23.6
80,14:40,0,23.4
81,14:45,0,23.0
82,14:50,47,23.2
83,14:55,47,23.1
84,15:00,47,23.2
85,15:05,47,22.8
86,15:10,47,22.9
87,15:15,16,23.6
88,15:20,16,23.1
89,15:25,16,23.7
90,15:30,16,24.4
91,15:35,16,24.3
92,15:40,16,23.3
93,15:45,16,23.9
94,15:50,16,23.2
95,15:55,45,22.8
96,16:00,45,22.9
97,16:05,0,22.8
98,16:10,0,22.7
99,16:15,0,22.2
100,16:20,0,21.8
101,16:25,0,21.5
102,16:30,0,21.0
103,16:35,0,21.0
104,16:40,0,21.8
105,16:45,0,21.4
106,16:50,0,22.0
107,16:55,46,22.3
108,17:00,46,22.4
109,17:05,46,22.7
110,17:10,46,23.0
111,17:15,46,22.5
112,17:20,46,22.2
113,17:25,46,23.1
114,17:30,46,23.2
115,17:35,46,23.3
116,17:40,46,22.9
117,17:45,46,22.9
118,17:50,46,22.8
119,17:55,46,23.5
120,18:00,46,24.0
