step,time,#people,temp_out
0,08:00,16,-2.8
1,08:05,16,-2.5
2,08:10,16,-2.0
3,08:15,16,-2.2
4,08:20,16,-1.4
5,08:25,16,-2.6
6,08:30,16,-2.4
7,08:35,16,-2.5
8,08:40,16,-3.1
9,08:45,11,-2.9
10,08:50,11,-2.9
11,08:55,20,-2.9
12,09:00,20,-2.9
13,09:05,20,-2.5
14,09:10,20,-3.3
15,09:15,20,-3.9
16,09:20,20,-3.6
17,09:25,20,-2.6
18,09:30,20,-2.5
19,09:35,20,-2.7
20,09:40,20,-2.5
21,09:45,45,-2.1
22,09:50,45,-1.8
23,09:55,45,-2.8
24,10:00,45,-3.2
25,10:05,45,-3.1
26,10:10,45,-2.7
27,10:15,45,-3.2
28,10:20,45,-3.4
29,10:25,45,-3.4
30,10:30,3,-3.6
31,10:35,3,-3.6
32,10:40,3,-3.2
33,10:45,3,-3.4
34,10:50,3,-3.9
35,10:55,3,-3.5
36,11:00,3,-3.9
37,11:05,3,-2.8
38,11:10,46,-3.4
39,11:15,46,-3.3
40,11:20,46,-3.1
41,11:25,46,-2.9
42,11:30,46,-1.9
43,11:35,46,-1.3
44,11:40,46,-1.9
45,11:45,46,-2.4
46,11:50,46,-2.3
47,11:55,37,-1.5
48,12:00,37,-1.8
49,12:05,37,-2.2
50,12:10,37,-2.1
51,12:15,37,-1.7
52,12:20,32,-2.2
53,12:25,32,-2.3
54,12:30,32,-2.6
55,12:35,6,-2.7
56,12:40,6,-1.8
57,12:45,6,-1.3
58,12:50,6,-0.6
59,12:55,6,-1.2
60,13:00,6,-0.5
61,13:05,18,-0.6
62,13:10,18,-1.1
63,13:15,18,-1.6
64,13:20,20,-1.8
65,13:25,20,-2.1
66,13:30,20,-1.5
67,13:35,20,-1.4
68,13:40,20,-1.6
69,13:45,20,-1.3
70,13:50,20,-0.7
71,13:55,20,-0.6
72,14:00,20,-1.5
73,14:05,20,-2.5
74,14:10,18,-3.0
75,14:15,18,-2.3
76,14:20,18,-2.0
77,14:25,35,-2.0
78,14:30,35,-1.3
79,14:35,35,-1.3
80,14:40,30,-1.1
81,14:45,30,-1.3
82,14:50,30,-1.5
83,14:55,30,-2.1
84,15:00,30,-1.1
85,15:05,30,-0.6
86,15:10,34,-0.6
87,15:15,34,-0.3
88,15:20,14,-0.1
89,15:25,14,-0.3
90,15:30,14,0.1
91,15:35,14,-0.2
92,15:40,14,-0.0
93,15:45,14,-0.6
94,15:50,14,-0.3
95,15:55,14,-0.7
96,16:00,14,-0.0
97,16:05,14,0.1
98,16:10,20,-0.3
99,16:15,20,-0.2
100,16:20,20,-0.3
101,16:25,20,-0.5
102,16:30,20,-0.4
103,16:35,2,-1.1
104,16:40,2,0.2
105,16:45,2,0.4
106,16:50,2,1.1
107,16:55,2,1.2
108,17:00,1,1.0
109,17:05,1,0.8
110,17:10,1,1.0
111,17:15,1,1.2
112,17:20,1,1.2
113,17:25,1,1.6
114,17:30,1,0.4
115,17:35,1,0.6
116,17:40,1,0.5
117,17:45,1,0.3
118,17:50,9,0.8
119,17:55,9,1.8
120,18:00,9,-0.2
