step,time,#people,temp_out
0,08:00,10,22.5
1,08:05,10,22.7
2,08:10,48,23.1
3,08:15,48,22.4
4,08:20,48,22.1
5,08:25,48,22.6
6,08:30,48,22.7
7,08:35,48,22.5
8,08:40,48,22.2
9,08:45,48,22.2
10,08:50,9,22.4
11,08:55,9,22.5
12,09:00,42,22.6
13,09:05,42,23.2
14,09:10,42,22.9
15,09:15,42,22.7
16,09:20,42,22.6
17,09:25,45,21.8
18,09:30,45,22.6
19,09:35,45,22.9
20,09:40,45,23.0
21,09:45,45,22.9
22,09:50,45,22.5
23,09:55,26,21.7
24,10:00,26,21.8
25,10:05,42,21.7
26,10:10,42,22.4
27,10:15,42,21.8
28,10:20,42,21.2
29,10:25,42,21.4
30,10:30,42,21.7
31,10:35,42,22.0
32,10:40,42,22.0
33,10:45,42,22.0
34,10:50,42,22.2
35,10:55,46,22.4
36,11:00,46,21.8
37,11:05,46,22.3
38,11:10,46,21.6
39,11:15,46,22.1
40,11:20,5,21.7
41,11:25,5,22.4
42,11:30,5,22.7
43,11:35,5,23.7
44,11:40,25,23.2
45,11:45,25,23.3
46,11:50,25,23.1
47,11:55,25,23.4
48,12:00,29,24.4
49,12:05,29,24.0
50,12:10,29,23.9
51,12:15,29,23.5
52,12:20,29,22.6
53,12:25,29,22.5
54,12:30,29,23.8
55,12:35,29,24.3
56,12:40,29,25.5
57,12:45,29,26.2
58,12:50,6,26.3
59,12:55,6,27.1
60,13:00,6,28.1
61,13:05,6,27.5
62,13:10,6,28.2
63,13:15,6,27.8
64,13:20,6,27.6
65,13:25,6,26.9
66,13:30,6,27.1
67,13:35,19,26.9
68,13:40,19,27.2
69,13:45,41,26.8
70,13:50,41,25.6
71,13:55,41,25.0
72,14:00,41,25.3
73,14:05,41,24.9
74,14:10,41,25.0
75,14:15,15,25.1
76,14:20,15,24.6
77,14:25,15,24.9
78,14:30,15,25.1
79,14:35,15,25.8
80,14:40,13,26.0
81,14:45,13,27.2
82,14:50,13,27.1
83,14:55,13,26.8
84,15:00,13,25.9
85,15:05,13,26.4
86,15:10,35,26.9
87,15:15,35,26.6
88,15:20,35,25.8
89,15:25,35,26.2
90,15:30,35,25.8
91,15:35,35,26.3
92,15:40,35,26.1
93,15:45,35,26.3
94,15:50,35,27.4
95,15:55,35,27.3
96,16:00,16,27.1
97,16:05,16,27.1
98,16:10,16,27.7
99,16:15,16,27.6
100,16:20,16,26.6
101,16:25,16,25.5
102,16:30,16,24.9
103,16:35,16,24.4
104,16:40,16,24.6
105,16:45,16,24.3
106,16:50,40,25.3
107,16:55,40,24.9
108,17:00,40,25.1
109,17:05,40,24.5
110,17:10,40,24.5
111,17:15,40,24.3
112,17:20,41,23.9
113,17:25,41,23.9
114,17:30,41,23.8
115,17:35,29,23.5
116,17:40,29,23.0
117,17:45,29,23.0
118,17:50,29,24.1
119,17:55,24,23.8
120,18:00,24,23.5
