step,time,#people,temp_out
0,08:00,1,0.5
1,08:05,1,1.1
2,08:10,1,1.2
3,08:15,1,1.3
4,08:20,1,2.0
5,08:25,1,2.5
6,08:30,13,3.0
7,08:35,13,3.6
8,08:40,13,4.3
9,08:45,29,4.7
10,08:50,29,4.2
11,08:55,29,4.5
12,09:00,29,4.6
13,09:05,29,4.9
14,09:10,12,5.2
15,09:15,12,5.3
16,09:20,12,5.4
17,09:25,12,5.4
18,09:30,12,5.8
19,09:35,12,5.8
20,09:40,12,6.0
21,09:45,12,6.0
22,09:50,12,5.8
23,09:55,12,6.6
24,10:00,29,6.7
25,10:05,29,6.7
26,10:10,29,7.7
27,10:15,43,7.9
28,10:20,43,8.6
29,10:25,43,7.9
30,10:30,43,7.5
31,10:35,23,7.8
32,10:40,23,8.3
33,10:45,23,9.5
34,10:50,23,9.3
35,10:55,23,9.8
36,11:00,23,10.0
37,11:05,23,10.6
38,11:10,0,9.9
39,11:15,0,10.0
40,11:20,0,10.3
41,11:25,0,10.1
42,11:30,0,9.6
43,11:35,0,9.2
44,11:40,4,8.9
45,11:45,4,8.9
46,11:50,4,8.7
47,11:55,4,8.8
48,12:00,4,9.1
49,12:05,4,9.4
50,12:10,4,9.5
51,12:15,4,9.7
52,12:20,14,10.5
53,12:25,14,10.6
54,12:30,14,10.5
55,12:35,14,9.7
56,12:40,14,9.3
57,12:45,14,9.3
58,12:50,23,9.4
59,12:55,23,10.0
60,13:00,23,10.2
61,13:05,23,10.1
62,13:10,23,10.9
63,13:15,19,11.4
64,13:20,19,11.7
65,13:25,19,11.3
66,13:30,19,11.8
67,13:35,19,11.4
68,13:40,19,10.7
69,13:45,19,9.8
70,13:50,19,10.2
71,13:55,19,10.0
72,14:00,33,9.2
73,14:05,33,9.2
74,14:10,21,9.8
75,14:15,21,9.4
76,14:20,21,10.1
77,14:25,21,10.1
78,14:30,21,10.7
79,14:35,21,11.5
80,14:40,21,11.2
81,14:45,25,10.3
82,14:50,25,10.5
83,14:55,25,9.6
84,15:00,25,9.4
85,15:05,25,9.4
86,15:10,25,9.2
87,15:15,25,9.0
88,15:20,46,9.0
89,15:25,46,9.4
90,15:30,35,9.1
91,15:35,35,8.8
92,15:40,47,9.0
93,15:45,47,8.5
94,15:50,47,8.3
95,15:55,47,7.8
96,16:00,45,8.3
97,16:05,45,8.2
98,16:10,45,7.3
99,16:15,24,6.4
100,16:20,24,6.2
101,16:25,24,6.2
102,16:30,24,6.5
103,16:35,24,7.8
104,16:40,24,7.7
105,16:45,24,7.6
106,16:50,24,8.1
107,16:55,24,8.0
108,17:00,24,8.9
109,17:05,38,9.2
110,17:10,38,8.9
111,17:15,38,8.7
112,17:20,38,8.2
113,17:25,38,8.1
114,17:30,38,8.3
115,17:35,38,8.0
116,17:40,38,7.5
117,17:45,38,7.8
118,17:50,38,7.1
119,17:55,43,6.7
120,18:00,43,7.4
