step,time,#people,temp_out
0,08:00,22,11.3
1,08:05,22,11.8
2,08:10,22,12.2
3,08:15,22,12.2
4,08:20,22,12.0
5,08:25,22,12.2
6,08:30,22,11.9
7,08:35,22,11.8
8,08:40,22,11.2
9,08:45,18,11.8
10,08:50,18,11.7
11,08:55,18,11.5
12,09:00,18,12.0
13,09:05,18,11.6
14,09:10,29,11.2
15,09:15,29,11.5
16,09:20,29,11.3
17,09:25,29,11.9
18,09:30,29,12.5
19,09:35,29,13.3
20,09:40,29,13.2
21,09:45,29,14.2
22,09:50,43,15.1
23,09:55,43,15.9
24,10:00,43,16.4
25,10:05,43,16.4
26,10:10,43,16.1
27,10:15,43,16.1
28,10:20,43,16.9
29,10:25,7,16.0
30,10:30,7,14.7
31,10:35,7,14.5
32,10:40,7,15.2
33,10:45,7,14.7
34,10:50,27,15.3
35,10:55,27,16.0
36,11:00,27,15.4
37,11:05,27,15.3
38,11:10,27,14.5
39,11:15,27,14.3
40,11:20,47,14.5
41,11:25,47,15.2
42,11:30,47,15.0
43,11:35,47,15.0
44,11:40,8,15.0
45,11:45,8,16.3
46,11:50,3,15.3
47,11:55,3,14.8
48,12:00,3,14.8
49,12:05,3,15.1
50,12:10,40,15.1
51,12:15,40,15.2
52,12:20,40,15.9
53,12:25,40,15.9
54,12:30,40,16.4
55,12:35,40,16.7
56,12:40,7,16.8
57,12:45,7,16.8
58,12:50,7,16.8
59,12:55,7,16.9
60,13:00,7,16.4
61,13:05,7,16.7
62,13:10,7,17.2
63,13:15,7,17.8
64,13:20,7,17.3
65,13:25,7,16.6
66,13:30,40,16.7
67,13:35,40,16.8
68,13:40,40,17.1
69,13:45,40,16.2
70,13:50,40,15.8
71,13:55,40,16.1
72,14:00,42,16.1
73,14:05,42,17.6
74,14:10,42,17.8
75,14:15,42,17.7
76,14:20,42,17.6
77,14:25,42,17.9
78,14:30,42,18.0
79,14:35,42,18.2
80,14:40,42,18.3
81,14:45,2,17.5
82,14:50,2,17.2
83,14:55,2,16.6
84,15:00,2,16.2
85,15:05,2,17.5
86,15:10,2,18.3
87,15:15,2,17.7
88,15:20,2,17.6
89,15:25,2,16.7
90,15:30,2,17.4
91,15:35,6,17.1
92,15:40,6,16.7
93,15:45,6,16.0
94,15:50,15,15.9
95,15:55,15,15.5
96,16:00,15,14.4
97,16:05,15,14.3
98,16:10,15,14.4
99,16:15,15,15.3
100,16:20,15,15.6
101,16:25,15,15.5
102,16:30,25,15.6
103,16:35,25,15.6
104,16:40,25,14.7
105,16:45,25,15.0
106,16:50,25,14.3
107,16:55,25,14.7
108,17:00,4,14.6
109,17:05,4,14.2
110,17:10,4,14.3
111,17:15,4,15.1
112,17:20,4,14.7
113,17:25,4,14.5
114,17:30,23,14.2
115,17:35,23,14.3
116,17:40,23,13.9
117,17:45,23,14.1
118,17:50,23,15.3
119,17:55,23,15.3
120,18:00,23,16.2
