step,time,#people,temp_out
0,08:00,39,-1.7
1,08:05,39,-2.2
2,08:10,39,-1.7
3,08:15,39,-1.4
4,08:20,26,-1.0
5,08:25,26,-1.5
6,08:30,22,-2.3
7,08:35,22,-2.9
8,08:40,22,-2.5
9,08:45,22,-1.4
10,08:50,22,-1.2
11,08:55,14,-1.0
12,09:00,14,-0.9
13,09:05,14,-1.3
14,09:10,14,-1.2
15,09:15,14,-0.7
16,09:20,14,-1.5
17,09:25,14,-1.5
18,09:30,14,-1.5
19,09:35,14,-1.5
20,09:40,25,-1.7
21,09:45,25,-1.7
22,09:50,25,-2.0
23,09:55,25,-2.6
24,10:00,25,-2.2
25,10:05,25,-1.2
26,10:10,25,-1.8
27,10:15,35,-1.6
28,10:20,35,-1.9
29,10:25,35,-1.7
30,10:30,35,-1.0
31,10:35,35,-0.3
32,10:40,35,-0.1
33,10:45,35,-0.4
34,10:50,35,-0.5
35,10:55,35,-1.0
36,11:00,7,-0.6
37,11:05,7,-0.6
38,11:10,7,-1.5
39,11:15,7,-1.2
40,11:20,33,-0.8
41,11:25,33,-1.0
42,11:30,33,-1.7
43,11:35,33,-1.5
44,11:40,33,-2.2
45,11:45,33,-1.7
46,11:50,33,-1.8
47,11:55,33,-1.8
48,12:00,33,-2.2
49,12:05,46,-2.6
50,12:10,46,-1.8
51,12:15,46,-1.8
52,12:20,9,-2.2
53,12:25,9,-2.8
54,12:30,9,-1.7
55,12:35,9,-1.1
56,12:40,2,-0.6
57,12:45,2,-0.5
58,12:50,2,-1.1
59,12:55,28,-1.7
60,13:00,28,-1.9
61,13:05,28,-2.0
62,13:10,28,-2.6
63,13:15,28,-1.9
64,13:20,28,-2.1
65,13:25,28,-2.6
66,13:30,28,-2.6
67,13:35,46,-2.1
68,13:40,46,-2.3
69,13:45,28,-1.8
70,13:50,28,-2.1
71,13:55,24,-0.9
72,14:00,24,-1.7
73,14:05,24,-2.0
74,14:10,24,-1.5
75,14:15,24,-0.9
76,14:20,40,-0.4
77,14:25,40,0.1
78,14:30,2,-0.1
79,14:35,2,0.0
80,14:40,2,0.3
81,14:45,33,0.5
82,14:50,33,1.0
83,14:55,33,1.9
84,15:00,33,0.9
85,15:05,6,0.6
86,15:10,6,1.0
87,15:15,6,0.2
88,15:20,6,0.2
89,15:25,6,-0.4
90,15:30,6,-1.9
91,15:35,6,-0.3
92,15:40,6,-0.6
93,15:45,6,-0.0
94,15:50,15,0.1
95,15:55,15,0.6
96,16:00,15,0.3
97,16:05,15,0.9
98,16:10,15,0.9
99,16:15,15,0.4
100,16:20,15,0.6
101,16:25,24,0.6
102,16:30,24,0.0
103,16:35,24,-0.1
104,16:40,29,0.5
105,16:45,29,0.0
106,16:50,29,0.4
107,16:55,29,0.9
108,17:00,29,0.1
109,17:05,29,0.5
110,17:10,39,0.3
111,17:15,39,0.3
112,17:20,39,-1.2
113,17:25,39,-1.2
114,17:30,34,-1.6
115,17:35,34,-1.4
116,17:40,34,-0.9
117,17:45,17,-0.7
118,17:50,17,-0.6
119,17:55,14,-0.8
120,18:00,14,-0.1
