step,time,#people,temp_out
0,08:00,36,23.6
1,08:05,36,23.0
2,08:10,40,23.4
3,08:15,40,23.9
4,08:20,40,23.7
5,08:25,40,22.9
6,08:30,40,24.0
7,08:35,40,25.0
8,08:40,40,25.0
9,08:45,40,24.7
10,08:50,40,25.0
11,08:55,40,24.5
12,09:00,8,25.2
13,09:05,8,25.0
14,09:10,8,25.6
15,09:15,2,26.2
16,09:20,2,26.4
17,09:25,2,26.4
18,09:30,2,26.0
19,09:35,2,24.9
20,09:40,22,25.0
21,09:45,22,25.2
22,09:50,22,24.5
23,09:55,28,23.8
24,10:00,28,24.2
25,10:05,28,24.9
26,10:10,28,24.5
27,10:15,28,25.2
28,10:20,28,24.8
29,10:25,28,23.9
30,10:30,6,23.4
31,10:35,6,24.0
32,10:40,6,23.9
33,10:45,6,23.8
34,10:50,6,23.6
35,10:55,6,23.5
36,11:00,6,22.6
37,11:05,5,22.3
38,11:10,5,22.3
39,11:15,5,22.6
40,11:20,5,21.7
41,11:25,5,22.1
42,11:30,29,22.1
43,11:35,29,22.2
44,11:40,29,22.5
45,11:45,7,22.7
46,11:50,7,23.2
47,11:55,7,22.7
48,12:00,7,23.1
49,12:05,7,22.5
50,12:10,7,22.5
51,12:15,38,24.2
52,12:20,38,24.3
53,12:25,38,24.3
54,12:30,38,24.1
55,12:35,38,24.3
56,12:40,38,23.3
57,12:45,40,23.3
58,12:50,40,23.9
59,12:55,32,24.2
60,13:00,32,25.0
61,13:05,32,23.9
62,13:10,32,23.7
63,13:15,32,23.2
64,13:20,32,23.3
65,13:25,32,24.6
66,13:30,32,24.1
67,13:35,26,24.1
68,13:40,26,24.6
69,13:45,26,24.2
70,13:50,26,24.5
71,13:55,26,24.5
72,14:00,26,24.2
73,14:05,28,24.6
74,14:10,28,25.0
75,14:15,28,24.9
76,14:20,28,24.6
77,14:25,28,25.1
78,14:30,28,25.1
79,14:35,28,25.5
80,14:40,28,26.0
81,14:45,31,25.5
82,14:50,31,25.4
83,14:55,31,25.8
84,15:00,31,25.4
85,15:05,28,25.4
86,15:10,28,25.2
87,15:15,28,25.1
88,15:20,28,24.7
89,15:25,28,23.7
90,15:30,28,23.8
91,15:35,28,23.7
92,15:40,28,23.9
93,15:45,28,24.4
94,15:50,28,24.2
95,15:55,39,24.1
96,16:00,39,24.9
97,16:05,39,24.1
98,16:10,39,23.9
99,16:15,39,23.5
100,16:20,38,23.4
101,16:25,38,22.9
102,16:30,38,22.5
103,16:35,38,23.0
104,16:40,38,22.8
105,16:45,16,22.9
106,16:50,16,23.6
107,16:55,16,23.0
108,17:00,16,22.0
109,17:05,16,21.9
110,17:10,16,22.5
111,17:15,16,21.0
112,17:20,7,21.3
113,17:25,7,22.3
114,17:30,7,21.8
115,17:35,7,22.1
116,17:40,7,22.3
117,17:45,7,21.2
118,17:50,7,20.9
119,17:55,7,20.8
120,18:00,7,20.7
