step,time,#people,temp_out
0,08:00,38,15.2
1,08:05,38,14.2
2,08:10,38,14.5
3,08:15,38,15.2
4,08:20,8,16.0
5,08:25,8,16.0
6,08:30,8,16.0
7,08:35,8,15.3
8,08:40,8,15.3
9,08:45,8,14.9
10,08:50,8,15.0
11,08:55,8,14.9
12,09:00,47,15.4
13,09:05,47,16.3
14,09:10,47,16.4
15,09:15,47,17.0
16,09:20,25,17.3
17,09:25,25,17.1
18,09:30,25,17.8
19,09:35,25,18.2
20,09:40,25,18.1
21,09:45,25,18.1
22,09:50,25,18.8
23,09:55,25,19.5
24,10:00,25,20.0
25,10:05,10,20.6
26,10:10,10,20.2
27,10:15,10,20.2
28,10:20,10,20.8
29,10:25,10,20.9
30,10:30,17,21.4
31,10:35,17,21.7
32,10:40,17,21.1
33,10:45,17,20.8
34,10:50,17,21.0
35,10:55,17,20.3
36,11:00,17,20.8
37,11:05,16,20.5
38,11:10,16,20.5
39,11:15,16,21.0
40,11:20,16,20.9
41,11:25,16,20.4
42,11:30,16,20.0
43,11:35,16,20.0
44,11:40,16,19.6
45,11:45,0,19.2
46,11:50,0,19.7
47,11:55,47,18.3
48,12:00,47,17.9
49,12:05,47,18.0
50,12:10,47,17.8
51,12:15,47,17.3
52,12:20,47,17.2
53,12:25,30,17.4
54,12:30,30,17.5
55,12:35,30,17.2
56,12:40,30,17.4
57,12:45,30,18.1
58,12:50,30,18.8
59,12:55,30,19.5
60,13:00,46,19.3
61,13:05,46,19.0
62,13:10,46,18.9
63,13:15,46,19.0
64,13:20,46,18.7
65,13:25,46,18.8
66,13:30,46,18.9
67,13:35,46,19.7
68,13:40,46,19.3
69,13:45,46,18.7
70,13:50,47,18.8
71,13:55,47,19.6
72,14:00,47,19.4
73,14:05,47,17.8
74,14:10,47,17.3
75,14:15,47,17.6
76,14:20,41,16.4
77,14:25,41,16.9
78,14:30,41,17.1
79,14:35,41,17.7
80,14:40,41,17.0
81,14:45,41,18.5
82,14:50,30,18.8
83,14:55,30,19.1
84,15:00,30,18.8
85,15:05,14,18.7
86,15:10,14,18.5
87,15:15,14,18.0
88,15:20,40,17.9
89,15:25,40,17.5
90,15:30,26,18.1
91,15:35,26,18.2
92,15:40,26,17.3
93,15:45,49,17.1
94,15:50,49,17.1
95,15:55,49,17.6
96,16:00,18,17.2
97,16:05,18,16.8
98,16:10,18,16.4
99,16:15,18,16.4
100,16:20,18,16.5
101,16:25,18,16.7
102,16:30,18,16.1
103,16:35,9,15.9
104,16:40,9,16.4
105,16:45,9,17.1
106,16:50,9,17.1
107,16:55,9,17.2
108,17:00,9,16.8
109,17:05,9,16.3
110,17:10,9,16.4
111,17:15,9,16.5
112,17:20,9,17.8
113,17:25,45,19.1
114,17:30,45,18.9
115,17:35,45,19.7
116,17:40,45,20.9
117,17:45,45,21.5
118,17:50,34,21.7
119,17:55,34,21.8
120,18:00,34,20.9
