step,time,#people,temp_out
0,08:00,1,10.2
1,08:05,1,11.7
2,08:10,1,12.7
3,08:15,37,12.9
4,08:20,37,13.7
5,08:25,37,13.8
6,08:30,37,14.0
7,08:35,37,13.5
8,08:40,37,14.3
9,08:45,49,14.4
10,08:50,49,14.1
11,08:55,49,14.4
12,09:00,49,14.9
13,09:05,49,13.7
14,09:10,49,13.4
15,09:15,49,13.7
16,09:20,49,13.2
17,09:25,49,12.9
18,09:30,49,13.0
19,09:35,49,12.8
20,09:40,49,13.0
21,09:45,49,12.7
22,09:50,49,13.0
23,09:55,35,13.2
24,10:00,35,13.2
25,10:05,35,12.4
26,10:10,35,13.0
27,10:15,35,12.0
28,10:20,35,12.6
29,10:25,35,12.4
30,10:30,19,13.0
31,10:35,19,13.0
32,10:40,19,13.1
33,10:45,19,12.8
34,10:50,19,13.3
35,10:55,19,13.4
36,11:00,19,13.3
37,11:05,39,14.0
38,11:10,39,13.7
39,11:15,24,13.0
40,11:20,24,13.4
41,11:25,24,13.9
42,11:30,34,13.9
43,11:35,34,13.6
44,11:40,34,13.0
45,11:45,34,13.1
46,11:50,34,12.3
47,11:55,34,12.3
48,12:00,34,12.3
49,12:05,34,11.8
50,12:10,38,11.3
51,12:15,38,11.8
52,12:20,38,12.6
53,12:25,38,12.6
54,12:30,38,12.6
55,12:35,38,12.4
56,12:40,38,13.3
57,12:45,38,13.0
58,12:50,44,12.3
59,12:55,44,11.9
60,13:00,44,12.1
61,13:05,44,12.0
62,13:10,44,12.5
63,13:15,44,12.1
64,13:20,49,12.0
65,13:25,49,11.2
66,13:30,49,11.0
67,13:35,49,11.1
68,13:40,49,11.7
69,13:45,49,10.9
70,13:50,49,10.8
71,13:55,49,10.5
72,14:00,49,9.9
73,14:05,18,9.9
74,14:10,18,10.1
75,14:15,18,9.6
76,14:20,18,9.2
77,14:25,18,9.2
78,14:30,18,9.0
79,14:35,18,8.0
80,14:40,18,8.1
81,14:45,18,8.2
82,14:50,30,8.3
83,14:55,30,7.5
84,15:00,30,7.3
85,15:05,30,8.0
86,15:10,30,7.4
87,15:15,30,8.1
88,15:20,30,7.4
89,15:25,49,7.4
90,15:30,49,7.4
91,15:35,49,7.9
92,15:40,49,8.1
93,15:45,49,8.1
94,15:50,49,8.2
95,15:55,33,9.1
96,16:00,33,9.6
97,16:05,33,9.5
98,16:10,33,9.4
99,16:15,33,8.5
100,16:20,33,8.1
101,16:25,33,8.5
102,16:30,33,8.2
103,16:35,33,8.5
104,16:40,20,8.6
105,16:45,20,8.5
106,16:50,20,8.7
107,16:55,32,8.0
108,17:00,32,8.3
109,17:05,32,8.2
110,17:10,32,8.6
111,17:15,32,7.6
112,17:20,32,7.8
113,17:25,6,7.0
114,17:30,6,6.6
115,17:35,6,6.2
116,17:40,6,6.0
117,17:45,6,5.7
118,17:50,6,6.2
119,17:55,6,6.2
120,18:00,6,5.9
