step,time,#people,temp_out
0,08:00,28,19.7
1,08:05,28,20.1
2,08:10,28,20.1
3,08:15,28,19.1
4,08:20,28,20.2
5,08:25,31,19.8
6,08:30,31,20.2
7,08:35,31,20.4
8,08:40,31,20.9
9,08:45,31,21.8
10,08:50,18,22.3
11,08:55,18,21.8
12,09:00,18,21.8
13,09:05,18,21.8
14,09:10,18,22.0
15,09:15,18,21.8
16,09:20,18,22.1
17,09:25,18,21.7
18,09:30,18,22.1
19,09:35,36,22.0
20,09:40,36,23.6
21,09:45,36,23.4
22,09:50,36,22.6
23,09:55,47,23.6
24,10:00,47,23.8
25,10:05,47,23.5
26,10:10,47,24.3
27,10:15,47,24.0
28,10:20,47,23.6
29,10:25,47,24.3
30,10:30,47,23.9
31,10:35,47,24.2
32,10:40,47,24.5
33,10:45,29,24.6
34,10:50,29,25.5
35,10:55,46,26.2
36,11:00,46,26.4
37,11:05,46,26.1
38,11:10,46,26.2
39,11:15,29,25.9
40,11:20,29,25.1
41,11:25,29,24.3
42,11:30,29,25.1
43,11:35,29,25.1
44,11:40,29,24.6
45,11:45,29,24.7
46,11:50,34,24.2
47,11:55,34,24.5
48,12:00,34,24.9
49,12:05,34,24.9
50,12:10,34,25.4
51,12:15,39,24.7
52,12:20,39,23.8
53,12:25,39,24.9
54,12:30,39,25.3
55,12:35,39,24.9
56,12:40,39,25.3
57,12:45,39,24.6
58,12:50,39,25.1
59,12:55,39,25.6
60,13:00,29,25.6
61,13:05,29,25.0
62,13:10,29,25.6
63,13:15,25,26.1
64,13:20,25,25.3
65,13:25,25,24.5
66,13:30,25,24.1
67,13:35,18,24.3
68,13:40,18,24.5
69,13:45,18,24.8
70,13:50,18,24.9
71,13:55,46,24.5
72,14:00,46,24.7
73,14:05,33,24.7
74,14:10,33,25.3
75,14:15,33,25.7
76,14:20,33,26.8
77,14:25,33,25.9
78,14:30,33,25.9
79,14:35,33,25.8
80,14:40,24,25.8
81,14:45,24,26.1
82,14:50,24,25.2
83,14:55,24,25.7
84,15:00,24,25.5
85,15:05,6,25.4
86,15:10,6,25.7
87,15:15,6,25.7
88,15:20,6,25.0
89,15:25,6,25.3
90,15:30,6,25.7
91,15:35,6,25.6
92,15:40,6,24.4
93,15:45,6,24.7
94,15:50,42,24.7
95,15:55,42,24.9
96,16:00,2,24.6
97,16:05,2,24.6
98,16:10,2,23.8
99,16:15,2,24.2
100,16:20,33,24.8
101,16:25,33,24.6
102,16:30,33,25.5
103,16:35,33,25.4
104,16:40,33,25.3
105,16:45,33,25.5
106,16:50,33,25.6
107,16:55,33,25.5
108,17:00,33,26.6
109,17:05,33,26.0
110,17:10,33,25.4
111,17:15,33,24.9
112,17:20,33,24.6
113,17:25,33,24.4
114,17:30,33,25.1
115,17:35,33,25.5
116,17:40,33,25.2
117,17:45,33,25.3
118,17:50,33,25.0
119,17:55,13,24.8
120,18:00,13,24.2
