step,time,#people,temp_out
0,08:00,48,6.8
1,08:05,48,6.9
2,08:10,35,6.9
3,08:15,35,7.7
4,08:20,35,8.2
5,08:25,35,7.9
6,08:30,37,7.9
7,08:35,37,7.6
8,08:40,37,7.4
9,08:45,24,8.0
10,08:50,24,8.2
11,08:55,24,8.1
12,09:00,24,8.3
13,09:05,24,8.3
14,09:10,24,8.9
15,09:15,30,8.4
16,09:20,30,8.1
17,09:25,30,8.8
18,09:30,30,9.3
19,09:35,30,10.2
20,09:40,30,10.0
21,09:45,30,10.0
22,09:50,30,9.6
23,09:55,21,10.0
24,10:00,21,10.6
25,10:05,21,11.3
26,10:10,21,10.8
27,10:15,31,11.4
28,10:20,31,10.5
29,10:25,31,10.6
30,10:30,31,10.3
31,10:35,31,10.4
32,10:40,31,10.4
33,10:45,31,9.9
34,10:50,31,9.8
35,10:55,32,10.5
36,11:00,32,11.0
37,11:05,32,10.5
38,11:10,32,10.7
39,11:15,32,10.8
40,11:20,32,11.1
41,11:25,32,10.5
42,11:30,48,10.5
43,11:35,48,11.0
44,11:40,48,10.2
45,11:45,48,9.5
46,11:50,48,9.7
47,11:55,48,9.3
48,12:00,48,9.7
49,12:05,48,9.7
50,12:10,21,8.9
51,12:15,21,8.4
52,12:20,14,9.1
53,12:25,14,9.9
54,12:30,14,9.8
55,12:35,14,10.7
56,12:40,40,10.3
57,12:45,40,9.3
58,12:50,40,8.7
59,12:55,40,8.5
60,13:00,40,8.0
61,13:05,40,8.1
62,13:10,40,8.3
63,13:15,49,7.5
64,13:20,49,6.9
65,13:25,49,6.4
66,13:30,49,6.1
67,13:35,49,6.2
68,13:40,49,6.2
69,13:45,39,7.0
70,13:50,39,6.4
71,13:55,39,6.2
72,14:00,39,6.1
73,14:05,39,6.3
74,14:10,39,5.8
75,14:15,39,6.1
76,14:20,39,6.1
77,14:25,39,7.0
78,14:30,16,6.7
79,14:35,16,6.7
80,14:40,16,6.8
81,14:45,16,7.1
82,14:50,16,6.9
83,14:55,28,6.5
84,15:00,28,6.7
85,15:05,28,5.7
86,15:10,28,5.7
87,15:15,28,6.9
88,15:20,28,5.9
89,15:25,28,5.9
90,15:30,28,5.5
91,15:35,4,5.9
92,15:40,4,5.5
93,15:45,4,5.3
94,15:50,4,5.2
95,15:55,4,5.2
96,16:00,4,6.7
97,16:05,4,7.0
98,16:10,43,6.3
99,16:15,43,6.4
100,16:20,43,6.7
101,16:25,43,6.6
102,16:30,43,7.0
103,16:35,43,7.3
104,16:40,29,7.1
105,16:45,29,7.0
106,16:50,16,7.4
107,16:55,16,7.4
108,17:00,2,6.5
109,17:05,2,6.1
110,17:10,2,5.2
111,17:15,2,5.2
112,17:20,2,6.0
113,17:25,2,5.4
114,17:30,2,4.7
115,17:35,2,3.8
116,17:40,2,3.8
117,17:45,15,3.6
118,17:50,15,2.8
119,17:55,15,1.8
120,18:00,15,1.5
