step,time,#people,temp_out
0,08:00,44,7.3
1,08:05,44,8.1
2,08:10,44,8.4
3,08:15,44,8.4
4,08:20,44,8.6
5,08:25,44,8.5
6,08:30,44,9.3
7,08:35,44,9.6
8,08:40,44,10.3
9,08:45,48,9.9
10,08:50,48,9.9
11,08:55,48,10.2
12,09:00,48,10.0
13,09:05,48,10.7
14,09:10,48,10.9
15,09:15,48,11.1
16,09:20,48,11.7
17,09:25,48,11.4
18,09:30,34,12.0
19,09:35,34,12.2
20,09:40,34,12.2
21,09:45,34,12.1
22,09:50,34,12.9
23,09:55,34,12.7
24,10:00,34,13.3
25,10:05,34,12.7
26,10:10,34,12.9
27,10:15,34,13.6
28,10:20,34,14.4
29,10:25,34,14.8
30,10:30,34,16.1
31,10:35,46,16.7
32,10:40,46,16.7
33,10:45,46,17.3
34,10:50,46,17.1
35,10:55,46,17.1
36,11:00,46,17.4
37,11:05,46,17.8
38,11:10,46,17.7
39,11:15,46,17.4
40,11:20,46,17.3
41,11:25,26,17.5
42,11:30,26,17.5
43,11:35,26,17.4
44,11:40,26,17.7
45,11:45,26,17.3
46,11:50,26,17.7
47,11:55,26,18.1
48,12:00,26,17.7
49,12:05,26,18.4
50,12:10,26,19.4
51,12:15,34,18.7
52,12:20,34,19.2
53,12:25,34,18.9
54,12:30,34,19.3
55,12:35,34,19.3
56,12:40,34,19.3
57,12:45,34,19.3
58,12:50,34,18.3
59,12:55,6,19.1
60,13:00,6,18.7
61,13:05,6,18.7
62,13:10,6,18.9
63,13:15,6,18.1
64,13:20,6,18.7
65,13:25,3,19.5
66,13:30,3,19.1
67,13:35,14,19.8
68,13:40,14,20.0
69,13:45,14,20.0
70,13:50,14,20.4
71,13:55,25,20.6
72,14:00,25,21.1
73,14:05,25,21.7
74,14:10,25,21.1
75,14:15,25,20.4
76,14:20,25,19.6
77,14:25,25,20.2
78,14:30,25,19.9
79,14:35,35,20.7
80,14:40,35,21.0
81,14:45,35,20.8
82,14:50,35,20.6
83,14:55,35,21.0
84,15:00,35,20.5
85,15:05,35,21.1
86,15:10,35,20.8
87,15:15,35,21.0
88,15:20,14,21.5
89,15:25,14,21.4
90,15:30,14,20.0
91,15:35,14,19.9
92,15:40,14,20.7
93,15:45,14,20.5
94,15:50,19,21.1
95,15:55,19,21.0
96,16:00,19,20.8
97,16:05,19,19.9
98,16:10,27,19.9
99,16:15,27,21.3
100,16:20,27,20.3
101,16:25,27,20.1
102,16:30,27,20.2
103,16:35,27,20.3
104,16:40,27,20.5
105,16:45,27,20.3
106,16:50,27,20.5
107,16:55,11,20.5
108,17:00,11,21.1
109,17:05,37,20.7
110,17:10,37,21.0
111,17:15,37,21.1
112,17:20,37,21.4
113,17:25,37,21.5
114,17:30,37,20.9
115,17:35,37,20.4
116,17:40,37,20.2
117,17:45,37,20.0
118,17:50,37,19.4
119,17:55,39,19.6
120,18:00,39,19.4
