step,time,#people,temp_out
0,08:00,20,4.8
1,08:05,20,5.0
2,08:10,20,5.3
3,08:15,20,5.7
4,08:20,33,6.4
5,08:25,33,6.3
6,08:30,33,6.6
7,08:35,33,6.8
8,08:40,33,6.2
9,08:45,33,5.9
10,08:50,36,6.7
11,08:55,36,6.7
12,09:00,36,7.0
13,09:05,36,7.6
14,09:10,1,7.2
15,09:15,1,7.6
16,09:20,1,7.5
17,09:25,1,7.6
18,09:30,1,7.9
19,09:35,22,7.7
20,09:40,22,8.0
21,09:45,22,8.5
22,09:50,22,8.0
23,09:55,22,7.6
24,10:00,22,6.9
25,10:05,22,7.0
26,10:10,22,7.0
27,10:15,31,7.9
28,10:20,31,7.7
29,10:25,31,8.3
30,10:30,31,8.3
31,10:35,31,7.3
32,10:40,31,7.5
33,10:45,31,7.3
34,10:50,31,7.1
35,10:55,31,5.7
36,11:00,31,6.1
37,11:05,3,6.1
38,11:10,3,5.9
39,11:15,46,6.0
40,11:20,46,5.6
41,11:25,46,4.3
42,11:30,23,4.4
43,11:35,23,4.6
44,11:40,23,4.5
45,11:45,23,4.7
46,11:50,23,5.5
47,11:55,5,6.0
48,12:00,5,5.2
49,12:05,5,5.1
50,12:10,5,5.1
51,12:15,5,5.2
52,12:20,5,5.3
53,12:25,5,6.2
54,12:30,5,6.9
55,12:35,5,7.5
56,12:40,49,7.7
57,12:45,49,7.7
58,12:50,49,8.5
59,12:55,49,8.3
60,13:00,49,8.4
61,13:05,49,8.4
62,13:10,25,8.8
63,13:15,25,9.1
64,13:20,25,8.7
65,13:25,25,8.8
66,13:30,25,8.5
67,13:35,14,7.6
68,13:40,14,7.9
69,13:45,14,7.5
70,13:50,14,8.4
71,13:55,27,9.0
72,14:00,27,8.8
73,14:05,27,8.0
74,14:10,27,8.6
75,14:15,31,8.9
76,14:20,31,8.9
77,14:25,31,8.9
78,14:30,20,9.2
79,14:35,20,9.9
80,14:40,20,10.1
81,14:45,20,10.8
82,14:50,20,10.6
83,14:55,20,10.5
84,15:00,40,10.5
85,15:05,40,10.3
86,15:10,40,9.6
87,15:15,40,10.3
88,15:20,40,10.7
89,15:25,40,10.5
90,15:30,40,11.1
91,15:35,40,11.0
92,15:40,40,10.9
93,15:45,23,10.8
94,15:50,23,11.9
95,15:55,23,12.4
96,16:00,23,11.8
97,16:05,23,11.4
98,16:10,23,11.1
99,16:15,5,10.9
100,16:20,5,10.4
101,16:25,5,10.2
102,16:30,5,9.9
103,16:35,23,10.3
104,16:40,23,11.6
105,16:45,23,11.6
106,16:50,23,10.7
107,16:55,23,10.7
108,17:00,23,10.2
109,17:05,23,10.9
110,17:10,47,10.9
111,17:15,47,10.8
112,17:20,47,11.1
113,17:25,47,11.2
114,17:30,47,11.2
115,17:35,47,11.4
116,17:40,47,11.1
117,17:45,8,11.2
118,17:50,8,10.7
119,17:55,8,10.5
120,18:00,5,11.0
