step,time,#people,temp_out
0,08:00,14,-2.3
1,08:05,14,-1.9
2,08:10,14,-1.8
3,08:15,16,-1.5
4,08:20,16,-1.0
5,08:25,16,-0.8
6,08:30,16,-0.9
7,08:35,16,-1.6
8,08:40,20,-1.3
9,08:45,20,-1.0
10,08:50,20,-0.9
11,08:55,20,-1.4
12,09:00,20,-0.8
13,09:05,19,-0.0
14,09:10,19,-0.4
15,09:15,19,-1.0
16,09:20,19,-1.0
17,09:25,19,-0.6
18,09:30,39,-1.1
19,09:35,39,-0.9
20,09:40,39,-1.2
21,09:45,39,-0.2
22,09:50,34,-0.4
23,09:55,34,-0.2
24,10:00,26,-1.3
25,10:05,26,-1.0
26,10:10,26,-0.9
27,10:15,26,-1.7
28,10:20,26,-1.4
29,10:25,26,-1.4
30,10:30,26,-1.0
31,10:35,26,0.1
32,10:40,14,-0.4
33,10:45,14,-0.4
34,10:50,14,0.2
35,10:55,14,0.1
36,11:00,14,0.3
37,11:05,11,-0.1
38,11:10,11,-0.4
39,11:15,11,-0.2
40,11:20,39,-0.4
41,11:25,39,-0.1
42,11:30,39,-0.1
43,11:35,10,-0.6
44,11:40,10,-1.0
45,11:45,10,-0.2
46,11:50,10,-1.0
47,11:55,10,-1.7
48,12:00,10,-1.2
49,12:05,10,-0.7
50,12:10,1,-1.7
51,12:15,1,-1.7
52,12:20,1,-2.0
53,12:25,1,-2.0
54,12:30,1,-2.6
55,12:35,1,-3.1
56,12:40,1,-4.0
57,12:45,48,-4.2
58,12:50,48,-5.0
59,12:55,48,-4.8
60,13:00,48,-5.0
61,13:05,1,-5.0
62,13:10,1,-4.0
63,13:15,1,-4.6
64,13:20,1,-4.5
65,13:25,1,-4.4
66,13:30,1,-4.8
67,13:35,33,-5.0
68,13:40,33,-4.9
69,13:45,17,-5.0
70,13:50,17,-5.0
71,13:55,17,-5.0
72,14:00,17,-5.0
73,14:05,22,-4.3
74,14:10,22,-5.0
75,14:15,22,-5.0
76,14:20,22,-5.0
77,14:25,0,-4.7
78,14:30,0,-5.0
79,14:35,0,-5.0
80,14:40,0,-5.0
81,14:45,0,-5.0
82,14:50,0,-5.0
83,14:55,0,-5.0
84,15:00,0,-5.0
85,15:05,0,-4.7
86,15:10,19,-4.6
87,15:15,19,-3.5
88,15:20,19,-3.1
89,15:25,19,-2.7
90,15:30,19,-3.4
91,15:35,19,-3.7
92,15:40,19,-3.9
93,15:45,19,-3.8
94,15:50,19,-3.2
95,15:55,19,-2.5
96,16:00,4,-2.6
97,16:05,4,-3.3
98,16:10,4,-3.4
99,16:15,4,-3.0
100,16:20,4,-3.2
101,16:25,4,-4.2
102,16:30,13,-4.0
103,16:35,13,-3.9
104,16:40,13,-3.2
105,16:45,13,-3.4
106,16:50,13,-3.9
107,16:55,13,-3.6
108,17:00,5,-3.5
109,17:05,5,-2.9
110,17:10,5,-3.4
111,17:15,5,-2.3
112,17:20,5,-1.3
113,17:25,5,-0.5
114,17:30,5,-1.0
115,17:35,5,-1.6
116,17:40,14,-2.5
117,17:45,14,-2.1
118,17:50,14,-2.3
119,17:55,14,-2.1
120,18:00,14,-2.6
