step,time,#people,temp_out
0,08:00,6,-0.6
1,08:05,6,-0.3
2,08:10,6,-0.6
3,08:15,6,-0.6
4,08:20,6,-1.2
5,08:25,6,-1.6
6,08:30,6,-2.2
7,08:35,27,-1.9
8,08:40,27,-1.7
9,08:45,27,-1.7
10,08:50,27,-1.8
11,08:55,7,-2.6
12,09:00,7,-2.8
13,09:05,7,-2.4
14,09:10,7,-3.1
15,09:15,7,-3.6
16,09:20,7,-3.8
17,09:25,7,-3.3
18,09:30,40,-3.3
19,09:35,40,-3.3
20,09:40,40,-3.4
21,09:45,40,-3.4
22,09:50,40,-3.0
23,09:55,40,-3.5
24,10:00,40,-4.0
25,10:05,40,-3.2
26,10:10,13,-3.5
27,10:15,13,-4.0
28,10:20,4,-3.8
29,10:25,4,-3.7
30,10:30,3,-3.1
31,10:35,3,-3.8
32,10:40,3,-3.9
33,10:45,3,-3.9
34,10:50,3,-3.9
35,10:55,3,-3.4
36,11:00,39,-3.4
37,11:05,39,-3.3
38,11:10,39,-2.9
39,11:15,39,-2.6
40,11:20,39,-1.9
41,11:25,39,-2.4
42,11:30,27,-1.6
43,11:35,27,-1.9
44,11:40,27,-1.9
45,11:45,20,-2.5
46,11:50,20,-2.0
47,11:55,20,-3.2
48,12:00,20,-3.2
49,12:05,20,-3.1
50,12:10,1,-3.9
51,12:15,1,-4.5
52,12:20,1,-4.7
53,12:25,1,-5.0
54,12:30,1,-5.0
55,12:35,35,-4.9
56,12:40,35,-5.0
57,12:45,35,-5.0
58,12:50,35,-5.0
59,12:55,35,-5.0
60,13:00,28,-5.0
61,13:05,28,-4.6
62,13:10,28,-4.9
63,13:15,28,-4.7
64,13:20,28,-4.8
65,13:25,28,-4.7
66,13:30,28,-4.2
67,13:35,28,-4.1
68,13:40,28,-3.0
69,13:45,28,-2.7
70,13:50,13,-2.9
71,13:55,13,-3.0
72,14:00,13,-3.2
73,14:05,13,-3.4
74,14:10,13,-3.4
75,14:15,13,-3.4
76,14:20,14,-3.5
77,14:25,14,-4.1
78,14:30,14,-4.0
79,14:35,14,-4.2
80,14:40,7,-4.0
81,14:45,7,-3.9
82,14:50,7,-4.0
83,14:55,7,-4.4
84,15:00,7,-4.7
85,15:05,7,-5.0
86,15:10,7,-3.8
87,15:15,7,-3.1
88,15:20,7,-3.1
89,15:25,7,-2.7
90,15:30,26,-2.2
91,15:35,26,-3.1
92,15:40,18,-2.6
93,15:45,18,-2.5
94,15:50,18,-2.2
95,15:55,18,-2.7
96,16:00,18,-2.1
97,16:05,18,-1.6
98,16:10,18,-1.1
99,16:15,4,-1.1
100,16:20,4,-0.7
101,16:25,4,-0.8
102,16:30,4,0.1
103,16:35,4,-0.5
104,16:40,4,-1.0
105,16:45,4,-1.5
106,16:50,16,-1.7
107,16:55,16,-1.0
108,17:00,16,-0.2
109,17:05,16,-0.4
110,17:10,16,0.6
111,17:15,16,1.0
112,17:20,16,0.7
113,17:25,16,0.5
114,17:30,16,0.4
115,17:35,16,0.8
116,17:40,21,0.5
117,17:45,21,1.0
118,17:50,21,1.1
119,17:55,21,1.6
120,18:00,21,1.1
