step,time,#people,temp_out
0,08:00,47,4.6
1,08:05,47,4.2
2,08:10,47,3.9
3,08:15,47,4.6
4,08:20,47,5.1
5,08:25,47,5.9
6,08:30,47,7.1
7,08:35,47,6.3
8,08:40,39,6.7
9,08:45,39,6.0
10,08:50,39,5.2
11,08:55,39,5.5
12,09:00,39,5.1
13,09:05,39,5.7
14,09:10,2,6.2
15,09:15,2,5.7
16,09:20,2,6.9
17,09:25,2,5.9
18,09:30,2,6.1
19,09:35,2,5.4
20,09:40,2,6.0
21,09:45,2,6.0
22,09:50,43,7.5
23,09:55,43,7.8
24,10:00,43,7.5
25,10:05,43,8.5
26,10:10,43,8.8
27,10:15,43,9.3
28,10:20,43,9.1
29,10:25,43,9.2
30,10:30,43,8.8
31,10:35,0,10.3
32,10:40,0,10.0
33,10:45,0,10.1
34,10:50,0,10.6
35,10:55,0,10.3
36,11:00,0,10.6
37,11:05,0,11.3
38,11:10,0,11.0
39,11:15,0,11.2
40,11:20,0,11.3
41,11:25,5,10.8
42,11:30,5,10.2
43,11:35,5,9.9
44,11:40,5,9.4
45,11:45,5,10.2
46,11:50,5,9.6
47,11:55,48,9.2
48,12:00,48,9.5
49,12:05,44,10.6
50,12:10,44,9.7
51,12:15,44,9.8
52,12:20,44,10.3
53,12:25,44,10.7
54,12:30,44,11.0
55,12:35,44,10.7
56,12:40,44,11.0
57,12:45,44,11.4
58,12:50,45,12.1
59,12:55,45,12.7
60,13:00,45,12.1
61,13:05,45,12.6
62,13:10,45,12.4
63,13:15,45,12.3
64,13:20,45,12.3
65,13:25,45,12.5
66,13:30,45,13.0
67,13:35,34,13.5
68,13:40,34,13.8
69,13:45,34,13.5
70,13:50,34,13.3
71,13:55,34,14.0
72,14:00,44,12.9
73,14:05,44,12.5
74,14:10,44,12.1
75,14:15,44,12.1
76,14:20,44,12.0
77,14:25,44,11.4
78,14:30,5,10.2
79,14:35,5,9.8
80,14:40,5,9.1
81,14:45,5,8.6
82,14:50,5,8.9
83,14:55,5,8.8
84,15:00,5,8.6
85,15:05,5,8.5
86,15:10,5,8.7
87,15:15,22,8.1
88,15:20,22,7.8
89,15:25,22,7.7
90,15:30,22,7.9
91,15:35,17,8.8
92,15:40,17,8.9
93,15:45,17,8.9
94,15:50,17,9.1
95,15:55,24,9.3
96,16:00,24,9.2
97,16:05,24,9.3
98,16:10,39,8.3
99,16:15,39,9.6
100,16:20,39,9.2
101,16:25,39,9.3
102,16:30,39,9.7
103,16:35,39,9.8
104,16:40,39,9.4
105,16:45,39,9.7
106,16:50,39,8.9
107,16:55,14,9.2
108,17:00,14,9.2
109,17:05,14,9.2
110,17:10,14,9.3
111,17:15,14,9.9
112,17:20,14,10.3
113,17:25,14,10.3
114,17:30,49,10.3
115,17:35,49,9.3
116,17:40,18,9.0
117,17:45,18,8.4
118,17:50,18,8.2
119,17:55,18,8.4
120,18:00,1,8.3
