step,time,#people,temp_out
0,08:00,9,21.9
1,08:05,9,22.4
2,08:10,9,22.5
3,08:15,9,22.6
4,08:20,9,22.8
5,08:25,9,22.7
6,08:30,9,23.2
7,08:35,9,23.5
8,08:40,28,23.8
9,08:45,28,23.7
10,08:50,28,23.5
11,08:55,28,23.9
12,09:00,28,24.0
13,09:05,28,24.0
14,09:10,28,23.7
15,09:15,28,23.9
16,09:20,28,23.5
17,09:25,4,23.4
18,09:30,4,23.4
19,09:35,4,23.6
20,09:40,4,23.2
21,09:45,4,22.8
22,09:50,41,23.3
23,09:55,41,23.4
24,10:00,41,22.6
25,10:05,41,22.4
26,10:10,41,22.1
27,10:15,41,22.2
28,10:20,41,22.5
29,10:25,41,23.0
30,10:30,41,22.4
31,10:35,25,22.4
32,10:40,25,22.3
33,10:45,25,21.9
34,10:50,25,21.9
35,10:55,25,21.5
36,11:00,25,20.9
37,11:05,25,21.0
38,11:10,25,21.5
39,11:15,33,21.6
40,11:20,33,22.2
41,11:25,33,22.1
42,11:30,44,21.5
43,11:35,44,21.2
44,11:40,44,21.7
45,11:45,44,22.5
46,11:50,44,22.2
47,11:55,44,21.3
48,12:00,44,21.1
49,12:05,16,21.4
50,12:10,16,21.4
51,12:15,16,20.9
52,12:20,16,20.1
53,12:25,16,20.5
54,12:30,16,21.4
55,12:35,16,21.4
56,12:40,16,20.9
57,12:45,29,20.6
58,12:50,29,20.3
59,12:55,29,21.1
60,13:00,29,22.1
61,13:05,29,22.8
62,13:10,29,22.9
63,13:15,29,22.3
64,13:20,29,22.3
65,13:25,29,22.4
66,13:30,29,22.8
67,13:35,31,22.2
68,13:40,31,23.1
69,13:45,31,22.5
70,13:50,31,22.7
71,13:55,31,23.0
72,14:00,31,24.1
73,14:05,31,24.1
74,14:10,31,23.9
75,14:15,31,24.7
76,14:20,31,24.6
77,14:25,31,25.7
78,14:30,45,25.3
79,14:35,45,25.6
80,14:40,45,25.8
81,14:45,45,25.7
82,14:50,8,25.8
83,14:55,8,25.6
84,15:00,8,25.9
85,15:05,8,25.9
86,15:10,8,25.2
87,15:15,8,25.4
88,15:20,10,24.7
89,15:25,10,24.6
90,15:30,10,23.9
91,15:35,10,23.2
92,15:40,10,23.3
93,15:45,10,23.7
94,15:50,10,22.9
95,15:55,11,23.0
96,16:00,11,22.3
97,16:05,11,21.9
98,16:10,11,21.7
99,16:15,11,22.1
100,16:20,11,20.8
101,16:25,11,20.6
102,16:30,11,19.9
103,16:35,11,19.2
104,16:40,27,19.5
105,16:45,27,19.5
106,16:50,27,19.4
107,16:55,27,18.7
108,17:00,27,18.7
109,17:05,48,18.1
110,17:10,48,17.9
111,17:15,48,18.3
112,17:20,48,18.2
113,17:25,48,18.1
114,17:30,48,17.8
115,17:35,48,17.5
116,17:40,48,17.6
117,17:45,48,17.5
118,17:50,41,17.2
119,17:55,41,17.8
120,18:00,41,17.3
