step,time,#people,temp_out
0,08:00,11,24.3
1,08:05,11,24.4
2,08:10,11,25.0
3,08:15,25,25.7
4,08:20,25,25.4
5,08:25,25,24.9
6,08:30,25,24.4
7,08:35,25,24.6
8,08:40,25,24.9
9,08:45,25,25.8
10,08:50,25,26.1
11,08:55,0,26.3
12,09:00,0,25.7
13,09:05,0,25.6
14,09:10,0,26.3
15,09:15,0,25.9
16,09:20,0,25.8
17,09:25,40,25.6
18,09:30,40,25.2
19,09:35,40,24.9
20,09:40,40,24.7
21,09:45,40,24.3
22,09:50,40,24.1
23,09:55,40,23.5
24,10:00,40,22.9
25,10:05,29,22.0
26,10:10,29,21.5
27,10:15,29,21.1
28,10:20,29,21.9
29,10:25,7,22.1
30,10:30,7,21.9
31,10:35,7,20.9
32,10:40,7,20.8
33,10:45,7,21.3
34,10:50,7,21.5
35,10:55,7,21.3
36,11:00,7,21.3
37,11:05,7,21.1
38,11:10,34,20.7
39,11:15,34,19.5
40,11:20,34,19.2
41,11:25,34,19.2
42,11:30,34,19.6
43,11:35,34,20.1
44,11:40,34,19.9
45,11:45,34,19.9
46,11:50,34,20.3
47,11:55,35,20.0
48,12:00,35,19.4
49,12:05,35,20.3
50,12:10,35,20.2
51,12:15,35,20.5
52,12:20,1,20.5
53,12:25,1,20.9
54,12:30,1,21.2
55,12:35,1,21.6
56,12:40,1,22.0
57,12:45,1,22.6
58,12:50,1,23.0
59,12:55,1,22.9
60,13:00,38,22.9
61,13:05,38,23.0
62,13:10,38,22.8
63,13:15,38,23.0
64,13:20,38,22.7
65,13:25,38,22.9
66,13:30,38,22.4
67,13:35,38,22.7
68,13:40,20,22.3
69,13:45,20,22.1
70,13:50,20,22.8
71,13:55,38,23.0
72,14:00,38,22.4
73,14:05,38,23.1
74,14:10,38,22.3
75,14:15,38,22.3
76,14:20,38,22.5
77,14:25,38,22.5
78,14:30,38,22.7
79,14:35,38,22.8
80,14:40,38,22.3
81,14:45,37,22.7
82,14:50,37,22.5
83,14:55,37,22.9
84,15:00,37,22.6
85,15:05,37,22.1
86,15:10,37,22.7
87,15:15,37,23.0
88,15:20,44,23.6
89,15:25,44,22.9
90,15:30,44,23.5
91,15:35,44,24.7
92,15:40,22,25.3
93,15:45,22,25.6
94,15:50,22,26.0
95,15:55,22,25.2
96,16:00,22,25.0
97,16:05,22,25.1
98,16:10,22,25.0
99,16:15,22,24.3
100,16:20,22,24.2
101,16:25,4,23.6
102,16:30,4,22.7
103,16:35,4,22.4
104,16:40,4,22.2
105,16:45,4,22.3
106,16:50,4,22.5
107,16:55,4,22.6
108,17:00,4,22.6
109,17:05,4,22.6
110,17:10,30,23.2
111,17:15,30,22.8
112,17:20,30,21.5
113,17:25,30,21.2
114,17:30,30,21.2
115,17:35,30,20.6
116,17:40,30,20.8
117,17:45,30,20.2
118,17:50,25,20.0
119,17:55,25,20.5
120,18:00,25,20.4
