step,time,#people,temp_out
0,08:00,26,3.4
1,08:05,26,3.4
2,08:10,26,3.7
3,08:15,26,3.3
4,08:20,26,3.0
5,08:25,20,2.7
6,08:30,20,2.8
7,08:35,20,3.1
8,08:40,20,2.7
9,08:45,20,3.4
10,08:50,22,3.4
11,08:55,22,2.9
12,09:00,22,3.4
13,09:05,22,3.2
14,09:10,22,3.2
15,09:15,33,3.6
16,09:20,33,4.1
17,09:25,33,4.7
18,09:30,33,4.6
19,09:35,33,3.6
20,09:40,33,3.1
21,09:45,44,1.8
22,09:50,44,1.8
23,09:55,44,1.9
24,10:00,44,2.1
25,10:05,32,1.6
26,10:10,32,1.4
27,10:15,37,2.1
28,10:20,37,2.0
29,10:25,37,2.7
30,10:30,37,3.0
31,10:35,37,3.0
32,10:40,37,2.1
33,10:45,37,1.9
34,10:50,23,1.5
35,10:55,23,1.6
36,11:00,23,1.7
37,11:05,23,1.3
38,11:10,23,1.0
39,11:15,23,1.8
40,11:20,23,1.6
41,11:25,23,1.4
42,11:30,12,1.2
43,11:35,12,0.9
44,11:40,12,1.2
45,11:45,12,0.6
46,11:50,12,0.8
47,11:55,12,0.9
48,12:00,12,0.8
49,12:05,12,-0.0
50,12:10,12,0.1
51,12:15,12,-0.2
52,12:20,15,-1.1
53,12:25,15,-0.6
54,12:30,15,0.7
55,12:35,15,0.9
56,12:40,15,1.8
57,12:45,15,2.9
58,12:50,15,3.3
59,12:55,15,2.5
60,13:00,15,2.4
61,13:05,15,2.6
62,13:10,1,2.4
63,13:15,1,3.1
64,13:20,1,3.6
65,13:25,1,3.9
66,13:30,1,3.6
67,13:35,1,4.3
68,13:40,1,5.0
69,13:45,10,4.9
70,13:50,10,4.1
71,13:55,10,4.2
72,14:00,10,4.9
73,14:05,40,4.9
74,14:10,40,5.3
75,14:15,40,4.9
76,14:20,40,4.9
77,14:25,40,4.0
78,14:30,15,3.9
79,14:35,15,4.1
80,14:40,15,4.1
81,14:45,15,4.3
82,14:50,15,4.8
83,14:55,15,5.4
84,15:00,15,5.5
85,15:05,15,5.8
86,15:10,15,5.6
87,15:15,15,5.4
88,15:20,15,5.3
89,15:25,15,4.6
90,15:30,15,5.2
91,15:35,15,5.1
92,15:40,15,6.0
93,15:45,15,6.2
94,15:50,15,7.3
95,15:55,30,7.5
96,16:00,30,7.9
97,16:05,30,7.2
98,16:10,30,7.0
99,16:15,30,6.9
100,16:20,30,7.2
101,16:25,30,7.4
102,16:30,30,6.6
103,16:35,30,6.1
104,16:40,15,5.8
105,16:45,15,5.7
106,16:50,15,5.7
107,16:55,15,5.2
108,17:00,15,5.4
109,17:05,15,6.2
110,17:10,15,6.5
111,17:15,15,6.7
112,17:20,43,6.9
113,17:25,43,7.4
114,17:30,43,7.6
115,17:35,43,7.4
116,17:40,43,7.6
117,17:45,6,7.2
118,17:50,6,7.9
119,17:55,6,8.1
120,18:00,6,8.7
