step,time,#people,temp_out
0,08:00,22,17.8
1,08:05,22,17.4
2,08:10,26,18.1
3,08:15,26,18.1
4,08:20,18,18.4
5,08:25,18,19.4
6,08:30,18,19.5
7,08:35,18,19.1
8,08:40,18,19.3
9,08:45,18,19.7
10,08:50,18,19.7
11,08:55,18,19.7
12,09:00,18,19.9
13,09:05,18,19.5
14,09:10,49,20.0
15,09:15,49,19.7
16,09:20,49,19.7
17,09:25,5,18.8
18,09:30,5,19.0
19,09:35,5,18.4
20,09:40,5,17.6
21,09:45,5,18.0
22,09:50,5,17.9
23,09:55,5,18.7
24,10:00,5,18.0
25,10:05,5,19.4
26,10:10,5,19.1
27,10:15,33,19.2
28,10:20,33,19.1
29,10:25,33,18.2
30,10:30,33,17.8
31,10:35,33,17.5
32,10:40,33,17.6
33,10:45,33,17.0
34,10:50,15,15.8
35,10:55,15,16.2
36,11:00,15,17.2
37,11:05,15,16.7
38,11:10,15,16.6
39,11:15,15,15.7
40,11:20,15,14.7
41,11:25,9,15.1
42,11:30,9,14.8
43,11:35,9,14.9
44,11:40,20,15.8
45,11:45,20,16.2
46,11:50,20,15.9
47,11:55,20,15.8
48,12:00,20,15.7
49,12:05,20,16.3
50,12:10,20,16.2
51,12:15,20,16.8
52,12:20,25,16.9
53,12:25,25,17.8
54,12:30,25,18.2
55,12:35,25,17.8
56,12:40,25,17.7
57,12:45,25,18.1
58,12:50,25,17.7
59,12:55,25,17.8
60,13:00,25,18.0
61,13:05,48,18.1
62,13:10,48,18.5
63,13:15,48,19.7
64,13:20,48,19.8
65,13:25,48,19.6
66,13:30,48,18.7
67,13:35,48,18.5
68,13:40,48,19.8
69,13:45,33,18.8
70,13:50,33,17.9
71,13:55,33,18.2
72,14:00,33,18.4
73,14:05,33,19.2
74,14:10,33,18.9
75,14:15,33,18.5
76,14:20,33,19.0
77,14:25,33,19.1
78,14:30,18,19.5
79,14:35,18,18.3
80,14:40,18,18.7
81,14:45,18,19.3
82,14:50,18,19.0
83,14:55,18,18.8
84,15:00,18,19.1
85,15:05,18,19.5
86,15:10,18,19.1
87,15:15,7,19.1
88,15:20,7,19.0
89,15:25,7,19.8
90,15:30,7,19.5
91,15:35,7,19.7
92,15:40,7,20.4
93,15:45,7,19.9
94,15:50,4,21.2
95,15:55,4,21.5
96,16:00,4,22.0
97,16:05,4,20.9
98,16:10,4,21.4
99,16:15,4,22.2
100,16:20,4,22.4
101,16:25,10,21.7
102,16:30,10,22.3
103,16:35,10,21.8
104,16:40,10,21.6
105,16:45,10,21.6
106,16:50,41,21.6
107,16:55,41,21.6
108,17:00,41,22.3
109,17:05,41,22.4
110,17:10,40,22.5
111,17:15,40,23.4
112,17:20,40,24.0
113,17:25,40,24.3
114,17:30,40,25.0
115,17:35,40,24.9
116,17:40,40,25.5
117,17:45,40,25.4
118,17:50,40,24.5
119,17:55,40,24.7
120,18:00,4,25.1
