step,time,#people,temp_out
0,08:00,38,3.4
1,08:05,1,4.2
2,08:10,1,4.7
3,08:15,1,4.7
4,08:20,9,4.6
5,08:25,9,4.1
6,08:30,9,2.6
7,08:35,9,2.3
8,08:40,9,2.6
9,08:45,16,3.1
10,08:50,16,3.0
11,08:55,16,2.8
12,09:00,16,2.6
13,09:05,16,2.5
14,09:10,17,3.1
15,09:15,17,3.0
16,09:20,47,2.8
17,09:25,47,2.6
18,09:30,47,3.1
19,09:35,47,4.2
20,09:40,47,4.0
21,09:45,47,4.2
22,09:50,47,4.3
23,09:55,47,5.5
24,10:00,47,5.7
25,10:05,38,6.3
26,10:10,38,5.3
27,10:15,38,4.7
28,10:20,12,4.1
29,10:25,12,4.2
30,10:30,12,3.6
31,10:35,12,4.2
32,10:40,12,3.7
33,10:45,12,4.6
34,10:50,20,4.7
35,10:55,20,5.0
36,11:00,20,4.4
37,11:05,20,4.6
38,11:10,9,5.2
39,11:15,9,5.8
40,11:20,9,5.7
41,11:25,9,5.3
42,11:30,22,5.0
43,11:35,22,3.9
44,11:40,22,4.3
45,11:45,22,3.7
46,11:50,32,4.0
47,11:55,32,4.0
48,12:00,32,3.1
49,12:05,32,3.4
50,12:10,32,3.1
51,12:15,32,3.5
52,12:20,5,3.5
53,12:25,5,3.5
54,12:30,5,4.2
55,12:35,5,4.7
56,12:40,5,4.5
57,12:45,5,4.7
58,12:50,5,5.0
59,12:55,32,5.1
60,13:00,32,4.3
61,13:05,32,4.9
62,13:10,32,5.0
63,13:15,32,5.1
64,13:20,4,4.4
65,13:25,4,4.3
66,13:30,22,3.5
67,13:35,22,3.8
68,13:40,22,4.9
69,13:45,22,4.6
70,13:50,22,4.5
71,13:55,22,3.9
72,14:00,22,3.5
73,14:05,41,4.5
74,14:10,41,4.5
75,14:15,41,4.3
76,14:20,41,4.7
77,14:25,41,5.2
78,14:30,41,5.0
79,14:35,41,4.5
80,14:40,41,4.5
81,14:45,21,5.5
82,14:50,21,5.4
83,14:55,21,5.7
84,15:00,21,5.8
85,15:05,21,6.0
86,15:10,17,6.2
87,15:15,17,5.7
88,15:20,17,5.7
89,15:25,17,5.3
90,15:30,17,4.7
91,15:35,17,4.9
92,15:40,17,6.4
93,15:45,17,6.5
94,15:50,17,5.9
95,15:55,17,5.4
96,16:00,11,5.5
97,16:05,11,5.7
98,16:10,18,5.2
99,16:15,18,5.1
100,16:20,18,5.1
101,16:25,18,5.5
102,16:30,18,6.0
103,16:35,34,6.6
104,16:40,34,7.4
105,16:45,1,7.3
106,16:50,1,7.2
107,16:55,1,6.6
108,17:00,44,6.2
109,17:05,44,6.6
110,17:10,44,5.9
111,17:15,11,6.0
112,17:20,11,5.5
113,17:25,11,5.5
114,17:30,11,5.5
115,17:35,11,5.6
116,17:40,11,5.2
117,17:45,11,5.8
118,17:50,38,6.5
119,17:55,38,6.6
120,18:00,38,6.8
