step,time,#people,temp_out
0,08:00,42,-2.5
1,08:05,42,-2.6
2,08:10,42,-1.8
3,08:15,42,-1.2
4,08:20,42,-1.5
5,08:25,42,-1.1
6,08:30,42,-0.8
7,08:35,42,-1.3
8,08:40,46,-1.7
9,08:45,46,-1.2
10,08:50,46,-1.0
11,08:55,46,-1.6
12,09:00,29,-1.1
13,09:05,29,-1.3
14,09:10,29,-1.3
15,09:15,29,-1.7
16,09:20,29,-0.8
17,09:25,29,0.2
18,09:30,29,0.3
19,09:35,29,-0.0
20,09:40,29,-0.2
21,09:45,37,-0.1
22,09:50,37,-1.7
23,09:55,37,-2.6
24,10:00,37,-2.2
25,10:05,37,-2.4
26,10:10,37,-2.5
27,10:15,37,-2.3
28,10:20,37,-2.9
29,10:25,2,-4.3
30,10:30,2,-4.1
31,10:35,2,-4.7
32,10:40,2,-4.1
33,10:45,2,-3.8
34,10:50,2,-3.8
35,10:55,2,-3.6
36,11:00,2,-5.0
37,11:05,2,-4.8
38,11:10,14,-4.8
39,11:15,14,-4.6
40,11:20,14,-4.6
41,11:25,11,-5.0
42,11:30,11,-4.6
43,11:35,11,-4.4
44,11:40,41,-4.3
45,11:45,41,-5.0
46,11:50,41,-4.6
47,11:55,41,-5.0
48,12:00,19,-4.4
49,12:05,19,-3.8
50,12:10,19,-4.2
51,12:15,19,-4.0
52,12:20,19,-3.2
53,12:25,9,-3.2
54,12:30,9,-3.5
55,12:35,9,-3.3
56,12:40,1,-3.6
57,12:45,1,-4.7
58,12:50,43,-5.0
59,12:55,43,-5.0
60,13:00,43,-5.0
61,13:05,43,-4.2
62,13:10,43,-4.2
63,13:15,43,-3.9
64,13:20,43,-3.8
65,13:25,43,-3.8
66,13:30,2,-3.5
67,13:35,2,-3.7
68,13:40,2,-3.8
69,13:45,2,-4.8
70,13:50,2,-5.0
71,13:55,2,-5.0
72,14:00,2,-5.0
73,14:05,2,-5.0
74,14:10,16,-5.0
75,14:15,16,-5.0
76,14:20,16,-4.3
77,14:25,16,-4.8
78,14:30,16,-4.7
79,14:35,16,-4.6
80,14:40,16,-5.0
81,14:45,16,-4.9
82,14:50,16,-5.0
83,14:55,30,-5.0
84,15:00,30,-5.0
85,15:05,30,-5.0
86,15:10,30,-5.0
87,15:15,30,-5.0
88,15:20,30,-5.0
89,15:25,21,-4.7
90,15:30,21,-5.0
91,15:35,21,-5.0
92,15:40,21,-4.7
93,15:45,21,-3.7
94,15:50,21,-3.4
95,15:55,21,-3.7
96,16:00,21,-2.9
97,16:05,21,-2.3
98,16:10,44,-2.4
99,16:15,44,-2.8
100,16:20,44,-3.2
101,16:25,44,-2.9
102,16:30,44,-3.0
103,16:35,44,-2.6
104,16:40,44,-2.1
105,16:45,44,-1.8
106,16:50,44,-2.6
107,16:55,26,-2.2
108,17:00,26,-2.3
109,17:05,26,-2.5
110,17:10,26,-2.0
111,17:15,26,-1.7
112,17:20,26,-2.2
113,17:25,26,-2.5
114,17:30,26,-2.0
115,17:35,26,-2.5
116,17:40,26,-2.8
117,17:45,25,-2.7
118,17:50,25,-3.4
119,17:55,25,-3.2
120,18:00,25,-3.8
