step,time,#people,temp_out
0,08:00,33,20.0
1,08:05,33,20.7
2,08:10,33,21.1
3,08:15,33,21.4
4,08:20,33,21.0
5,08:25,33,20.7
6,08:30,33,21.0
7,08:35,33,21.6
8,08:40,36,21.4
9,08:45,36,21.1
10,08:50,36,20.7
11,08:55,4,19.9
12,09:00,4,20.2
13,09:05,4,20.5
14,09:10,4,20.2
15,09:15,44,19.4
16,09:20,44,19.5
17,09:25,44,18.8
18,09:30,44,19.1
19,09:35,44,19.8
20,09:40,44,20.3
21,09:45,44,20.5
22,09:50,44,21.0
23,09:55,44,20.3
24,10:00,28,20.1
25,10:05,28,20.0
26,10:10,28,19.8
27,10:15,28,20.2
28,10:20,28,20.3
29,10:25,31,21.3
30,10:30,31,20.9
31,10:35,31,22.0
32,10:40,31,22.0
33,10:45,1,21.6
34,10:50,1,21.0
35,10:55,1,20.9
36,11:00,1,20.6
37,11:05,1,20.4
38,11:10,1,20.2
39,11:15,39,20.2
40,11:20,39,19.5
41,11:25,39,20.3
42,11:30,39,20.4
43,11:35,28,19.9
44,11:40,28,19.5
45,11:45,28,19.4
46,11:50,28,19.2
47,11:55,28,19.3
48,12:00,2,19.9
49,12:05,2,20.3
50,12:10,2,21.0
51,12:15,2,20.7
52,12:20,2,20.9
53,12:25,2,21.1
54,12:30,2,20.9
55,12:35,2,21.2
56,12:40,2,21.1
57,12:45,44,20.5
58,12:50,44,19.4
59,12:55,44,19.3
60,13:00,44,18.6
61,13:05,44,18.6
62,13:10,44,18.4
63,13:15,44,18.8
64,13:20,44,18.6
65,13:25,44,18.3
66,13:30,44,17.7
67,13:35,47,18.3
68,13:40,47,17.9
69,13:45,47,17.6
70,13:50,47,17.4
71,13:55,47,18.2
72,14:00,23,18.0
73,14:05,23,18.7
74,14:10,23,18.3
75,14:15,23,17.6
76,14:20,23,17.8
77,14:25,23,17.3
78,14:30,23,16.3
79,14:35,23,15.4
80,14:40,39,15.9
81,14:45,39,16.5
82,14:50,39,16.0
83,14:55,45,16.9
84,15:00,45,16.7
85,15:05,5,16.4
86,15:10,5,16.1
87,15:15,5,16.3
88,15:20,5,16.5
89,15:25,5,16.9
90,15:30,5,16.5
91,15:35,5,17.1
92,15:40,5,16.3
93,15:45,34,16.3
94,15:50,34,16.2
95,15:55,34,15.4
96,16:00,34,15.6
97,16:05,34,15.4
98,16:10,34,16.0
99,16:15,34,16.3
100,16:20,34,16.9
101,16:25,34,17.3
102,16:30,16,18.2
103,16:35,16,17.8
104,16:40,16,17.3
105,16:45,16,17.1
106,16:50,16,17.3
107,16:55,16,16.6
108,17:00,16,16.6
109,17:05,16,16.8
110,17:10,16,17.9
111,17:15,14,17.7
112,17:20,14,17.8
113,17:25,14,18.4
114,17:30,14,17.6
115,17:35,14,16.0
116,17:40,22,16.6
117,17:45,22,16.2
118,17:50,22,17.5
119,17:55,22,16.3
120,18:00,22,17.0
