step,time,#people,temp_out
0,08:00,39,-1.5
1,08:05,11,-1.7
2,08:10,11,-1.1
3,08:15,11,-1.4
4,08:20,11,-0.7
5,08:25,11,-0.9
6,08:30,11,-0.5
7,08:35,11,0.5
8,08:40,11,0.4
9,08:45,11,-0.5
10,08:50,11,0.9
11,08:55,13,1.3
12,09:00,13,1.8
13,09:05,13,2.4
14,09:10,10,1.9
15,09:15,10,2.1
16,09:20,10,2.4
17,09:25,10,2.2
18,09:30,10,2.2
19,09:35,10,1.4
20,09:40,10,1.3
21,09:45,10,0.9
22,09:50,10,1.4
23,09:55,35,1.3
24,10:00,35,1.1
25,10:05,35,1.0
26,10:10,35,0.5
27,10:15,14,0.1
28,10:20,14,-0.0
29,10:25,14,-0.3
30,10:30,14,0.1
31,10:35,14,1.7
32,10:40,10,0.9
33,10:45,10,0.5
34,10:50,10,0.2
35,10:55,10,-0.3
36,11:00,10,-0.3
37,11:05,10,0.4
38,11:10,14,1.0
39,11:15,14,0.2
40,11:20,14,0.3
41,11:25,14,0.9
42,11:30,14,1.1
43,11:35,14,0.9
44,11:40,14,0.6
45,11:45,14,0.8
46,11:50,14,0.8
47,11:55,41,1.7
48,12:00,41,1.2
49,12:05,31,0.5
50,12:10,31,1.1
51,12:15,31,1.5
52,12:20,31,1.6
53,12:25,31,2.7
54,12:30,31,2.2
55,12:35,31,2.1
56,12:40,31,2.4
57,12:45,31,1.8
58,12:50,11,1.9
59,12:55,11,2.1
60,13:00,11,1.8
61,13:05,11,2.2
62,13:10,11,2.8
63,13:15,11,2.9
64,13:20,11,3.6
65,13:25,11,3.8
66,13:30,11,4.0
67,13:35,48,4.2
68,13:40,48,4.8
69,13:45,41,4.1
70,13:50,41,4.4
71,13:55,41,3.9
72,14:00,41,4.2
73,14:05,41,4.1
74,14:10,45,4.3
75,14:15,45,3.7
76,14:20,29,3.2
77,14:25,29,3.9
78,14:30,29,5.0
79,14:35,29,5.6
80,14:40,29,6.2
81,14:45,29,6.6
82,14:50,29,7.4
83,14:55,29,8.2
84,15:00,29,9.1
85,15:05,19,9.6
86,15:10,19,9.4
87,15:15,19,9.3
88,15:20,19,9.6
89,15:25,19,9.1
90,15:30,19,8.4
91,15:35,19,8.5
92,15:40,19,7.4
93,15:45,42,7.5
94,15:50,42,7.5
95,15:55,34,7.8
96,16:00,34,7.9
97,16:05,27,8.1
98,16:10,27,7.8
99,16:15,27,8.0
100,16:20,27,8.4
101,16:25,27,8.1
102,16:30,27,7.9
103,16:35,27,8.5
104,16:40,27,7.5
105,16:45,27,7.6
106,16:50,31,7.8
107,16:55,31,8.3
108,17:00,31,8.1
109,17:05,31,9.0
110,17:10,31,9.4
111,17:15,31,9.1
112,17:20,31,9.4
113,17:25,31,9.6
114,17:30,31,9.6
115,17:35,27,10.0
116,17:40,27,10.2
117,17:45,27,10.1
118,17:50,27,9.4
119,17:55,33,9.8
120,18:00,33,9.8
