step,time,#people,temp_out
0,08:00,23,-4.0
1,08:05,23,-4.0
2,08:10,23,-3.7
3,08:15,35,-3.7
4,08:20,35,-3.1
5,08:25,35,-3.7
6,08:30,35,-2.6
7,08:35,35,-2.9
8,08:40,35,-3.5
9,08:45,35,-3.1
10,08:50,35,-2.7
11,08:55,37,-3.4
12,09:00,37,-3.3
13,09:05,37,-2.5
14,09:10,37,-2.8
15,09:15,37,-4.5
16,09:20,37,-5.0
17,09:25,37,-4.9
18,09:30,37,-5.0
19,09:35,37,-5.0
20,09:40,37,-5.0
21,09:45,35,-5.0
22,09:50,35,-4.6
23,09:55,35,-4.6
24,10:00,35,-4.7
25,10:05,35,-4.3
26,10:10,35,-4.8
27,10:15,35,-5.0
28,10:20,17,-5.0
29,10:25,17,-5.0
30,10:30,17,-5.0
31,10:35,17,-4.1
32,10:40,17,-4.1
33,10:45,30,-4.3
34,10:50,30,-4.2
35,10:55,30,-4.0
36,11:00,23,-3.8
37,11:05,23,-4.2
38,11:10,23,-4.0
39,11:15,23,-4.2
40,11:20,23,-3.0
41,11:25,23,-3.7
42,11:30,23,-3.4
43,11:35,23,-2.7
44,11:40,2,-2.6
45,11:45,2,-2.7
46,11:50,2,-2.8
47,11:55,2,-3.3
48,12:00,32,-3.6
49,12:05,32,-3.3
50,12:10,32,-2.2
51,12:15,32,-2.2
52,12:20,32,-1.9
53,12:25,32,-2.7
54,12:30,32,-2.8
55,12:35,32,-1.9
56,12:40,8,-1.3
57,12:45,8,-1.7
58,12:50,8,-1.8
59,12:55,8,-2.0
60,13:00,8,-2.2
61,13:05,8,-1.5
62,13:10,8,-1.0
63,13:15,8,-0.7
64,13:20,15,-1.0
65,13:25,15,-1.1
66,13:30,15,-0.3
67,13:35,15,-0.4
68,13:40,15,-0.2
69,13:45,15,0.0
70,13:50,15,-0.3
71,13:55,42,-0.7
72,14:00,42,-1.0
73,14:05,42,-0.8
74,14:10,42,-1.1
75,14:15,42,0.3
76,14:20,42,1.1
77,14:25,42,1.8
78,14:30,42,2.4
79,14:35,42,2.4
80,14:40,42,2.8
81,14:45,9,2.6
82,14:50,9,2.0
83,14:55,9,2.7
84,15:00,9,3.3
85,15:05,9,2.5
86,15:10,9,1.4
87,15:15,9,2.2
88,15:20,9,1.7
89,15:25,9,2.2
90,15:30,22,2.5
91,15:35,22,2.7
92,15:40,22,3.0
93,15:45,22,3.1
94,15:50,22,3.7
95,15:55,22,4.3
96,16:00,22,3.7
97,16:05,22,4.3
98,16:10,22,4.5
99,16:15,22,4.8
100,16:20,46,6.1
101,16:25,46,5.9
102,16:30,46,5.8
103,16:35,46,6.4
104,16:40,46,6.5
105,16:45,34,6.9
106,16:50,34,6.5
107,16:55,34,6.1
108,17:00,34,6.1
109,17:05,34,5.5
110,17:10,34,5.3
111,17:15,34,6.0
112,17:20,34,5.9
113,17:25,34,5.5
114,17:30,43,5.6
115,17:35,43,5.7
116,17:40,43,5.9
117,17:45,43,5.7
118,17:50,43,5.5
119,17:55,43,4.9
120,18:00,43,4.4
