step,time,#people,temp_out
0,08:00,43,9.7
1,08:05,43,10.0
2,08:10,43,10.3
3,08:15,43,10.3
4,08:20,43,10.3
5,08:25,35,10.3
6,08:30,35,9.9
7,08:35,35,10.0
8,08:40,35,10.4
9,08:45,35,10.0
10,08:50,35,9.7
11,08:55,35,9.8
12,09:00,35,9.1
13,09:05,14,9.3
14,09:10,14,9.4
15,09:15,14,8.7
16,09:20,14,8.0
17,09:25,14,7.9
18,09:30,42,7.9
19,09:35,42,8.6
20,09:40,16,7.9
21,09:45,16,7.8
22,09:50,49,8.8
23,09:55,49,9.4
24,10:00,49,9.9
25,10:05,49,10.6
26,10:10,49,10.8
27,10:15,49,10.8
28,10:20,49,10.2
29,10:25,49,10.3
30,10:30,49,10.7
31,10:35,3,10.7
32,10:40,3,11.1
33,10:45,3,11.1
34,10:50,3,11.4
35,10:55,3,11.0
36,11:00,3,11.1
37,11:05,3,11.2
38,11:10,6,11.3
39,11:15,6,10.7
40,11:20,6,11.2
41,11:25,6,12.2
42,11:30,6,11.9
43,11:35,6,11.4
44,11:40,40,11.3
45,11:45,40,11.7
46,11:50,40,11.1
47,11:55,40,11.8
48,12:00,48,12.2
49,12:05,48,12.2
50,12:10,17,12.6
51,12:15,17,12.8
52,12:20,17,13.0
53,12:25,17,12.4
54,12:30,17,12.1
55,12:35,17,11.2
56,12:40,17,11.9
57,12:45,17,11.3
58,12:50,17,10.8
59,12:55,24,10.9
60,13:00,24,10.8
61,13:05,24,11.0
62,13:10,11,10.5
63,13:15,11,10.9
64,13:20,11,11.5
65,13:25,11,11.7
66,13:30,11,11.9
67,13:35,11,12.7
68,13:40,11,12.4
69,13:45,11,12.0
70,13:50,11,11.7
71,13:55,11,11.2
72,14:00,32,11.6
73,14:05,32,11.5
74,14:10,32,10.6
75,14:15,32,10.0
76,14:20,32,10.4
77,14:25,32,9.2
78,14:30,32,9.5
79,14:35,32,9.3
80,14:40,30,10.3
81,14:45,30,9.8
82,14:50,30,9.6
83,14:55,30,9.5
84,15:00,30,10.6
85,15:05,30,11.8
86,15:10,30,11.8
87,15:15,30,10.8
88,15:20,45,11.4
89,15:25,45,11.6
90,15:30,45,11.7
91,15:35,45,11.5
92,15:40,45,11.5
93,15:45,45,11.8
94,15:50,45,11.6
95,15:55,45,11.3
96,16:00,46,11.1
97,16:05,46,11.0
98,16:10,46,10.4
99,16:15,46,11.7
100,16:20,46,11.5
101,16:25,46,11.5
102,16:30,46,11.7
103,16:35,46,12.3
104,16:40,46,12.1
105,16:45,46,12.1
106,16:50,15,11.6
107,16:55,15,10.8
108,17:00,15,11.8
109,17:05,15,12.2
110,17:10,15,11.7
111,17:15,15,11.3
112,17:20,15,11.7
113,17:25,15,11.7
114,17:30,15,11.6
115,17:35,0,12.4
116,17:40,0,12.8
117,17:45,0,13.0
118,17:50,0,13.1
119,17:55,0,13.0
120,18:00,0,12.2
