step,time,#people,temp_out
0,08:00,7,14.0
1,08:05,7,14.1
2,08:10,7,13.9
3,08:15,7,14.1
4,08:20,7,14.1
5,08:25,7,14.0
6,08:30,7,13.0
7,08:35,7,13.3
8,08:40,7,13.3
9,08:45,13,13.3
10,08:50,13,13.0
11,08:55,13,13.8
12,09:00,13,14.0
13,09:05,13,14.1
14,09:10,13,13.6
15,09:15,13,13.6
16,09:20,14,13.8
17,09:25,14,14.3
18,09:30,14,14.7
19,09:35,14,15.3
20,09:40,14,15.3
21,09:45,0,16.0
22,09:50,0,15.9
23,09:55,0,15.7
24,10:00,0,15.4
25,10:05,0,15.7
26,10:10,0,17.2
27,10:15,37,17.1
28,10:20,37,16.7
29,10:25,37,16.7
30,10:30,12,17.1
31,10:35,12,17.4
32,10:40,12,17.7
33,10:45,12,17.8
34,10:50,12,18.0
35,10:55,12,18.2
36,11:00,27,18.1
37,11:05,27,18.7
38,11:10,27,18.7
39,11:15,27,18.3
40,11:20,27,18.1
41,11:25,1,18.0
42,11:30,1,19.1
43,11:35,1,19.0
44,11:40,1,19.2
45,11:45,1,19.6
46,11:50,1,20.2
47,11:55,1,19.8
48,12:00,1,19.6
49,12:05,36,19.8
50,12:10,36,19.3
51,12:15,36,19.8
52,12:20,36,20.1
53,12:25,36,19.6
54,12:30,36,18.9
55,12:35,29,17.7
56,12:40,29,17.4
57,12:45,29,17.5
58,12:50,4,17.3
59,12:55,4,17.3
60,13:00,4,17.8
61,13:05,4,17.1
62,13:10,4,16.8
63,13:15,4,18.1
64,13:20,4,17.8
65,13:25,4,17.8
66,13:30,4,17.4
67,13:35,4,17.5
68,13:40,6,17.0
69,13:45,6,17.1
70,13:50,6,17.1
71,13:55,20,16.7
72,14:00,20,16.8
73,14:05,20,16.9
74,14:10,20,17.9
75,14:15,20,17.9
76,14:20,20,18.0
77,14:25,20,17.0
78,14:30,34,17.4
79,14:35,34,16.9
80,14:40,34,17.1
81,14:45,34,17.3
82,14:50,34,17.9
83,14:55,34,17.2
84,15:00,34,17.8
85,15:05,34,17.1
86,15:10,34,16.8
87,15:15,34,16.9
88,15:20,2,18.1
89,15:25,2,17.5
90,15:30,42,16.5
91,15:35,42,16.7
92,15:40,42,16.4
93,15:45,42,16.4
94,15:50,42,16.2
95,15:55,42,14.9
96,16:00,38,15.4
97,16:05,38,15.7
98,16:10,38,15.3
99,16:15,38,15.4
100,16:20,38,15.8
101,16:25,18,15.6
102,16:30,18,15.4
103,16:35,18,15.5
104,16:40,18,15.0
105,16:45,18,15.8
106,16:50,18,15.6
107,16:55,18,15.5
108,17:00,18,15.8
109,17:05,19,15.6
110,17:10,19,14.8
111,17:15,19,14.7
112,17:20,19,14.0
113,17:25,19,13.9
114,17:30,19,14.0
115,17:35,19,15.1
116,17:40,19,15.8
117,17:45,23,14.6
118,17:50,23,13.9
119,17:55,23,14.8
120,18:00,40,15.1
