step,time,#people,temp_out
0,08:00,39,15.2
1,08:05,39,15.6
2,08:10,39,16.6
3,08:15,39,16.0
4,08:20,39,16.8
5,08:25,39,18.2
6,08:30,39,18.1
7,08:35,6,18.4
8,08:40,6,19.3
9,08:45,6,19.2
10,08:50,6,19.3
11,08:55,6,18.6
12,09:00,9,18.7
13,09:05,9,18.8
14,09:10,9,18.2
15,09:15,9,17.8
16,09:20,9,18.2
17,09:25,9,18.4
18,09:30,9,18.2
19,09:35,9,18.4
20,09:40,9,18.3
21,09:45,9,18.0
22,09:50,6,17.4
23,09:55,6,17.5
24,10:00,21,17.7
25,10:05,21,18.0
26,10:10,21,17.3
27,10:15,21,16.5
28,10:20,21,17.5
29,10:25,21,17.3
30,10:30,21,17.6
31,10:35,21,17.5
32,10:40,21,18.1
33,10:45,41,18.6
34,10:50,41,18.2
35,10:55,41,18.0
36,11:00,41,17.2
37,11:05,41,16.6
38,11:10,41,16.0
39,11:15,41,15.7
40,11:20,41,15.9
41,11:25,43,16.3
42,11:30,43,16.4
43,11:35,43,17.3
44,11:40,43,18.1
45,11:45,43,18.2
46,11:50,43,18.6
47,11:55,43,18.0
48,12:00,43,18.5
49,12:05,43,18.2
50,12:10,48,18.5
51,12:15,48,18.5
52,12:20,48,19.1
53,12:25,48,19.3
54,12:30,48,19.9
55,12:35,12,20.0
56,12:40,12,20.4
57,12:45,24,21.3
58,12:50,24,20.8
59,12:55,24,20.7
60,13:00,24,20.2
61,13:05,24,20.6
62,13:10,24,20.7
63,13:15,24,20.8
64,13:20,25,21.2
65,13:25,25,20.4
66,13:30,25,20.1
67,13:35,25,20.2
68,13:40,25,20.3
69,13:45,25,20.1
70,13:50,25,19.5
71,13:55,0,19.5
72,14:00,0,19.0
73,14:05,0,18.6
74,14:10,0,19.5
75,14:15,0,19.1
76,14:20,0,19.5
77,14:25,0,20.1
78,14:30,0,20.2
79,14:35,0,20.6
80,14:40,0,21.1
81,14:45,4,21.8
82,14:50,4,22.3
83,14:55,4,22.3
84,15:00,22,22.2
85,15:05,22,21.8
86,15:10,22,22.9
87,15:15,22,22.8
88,15:20,22,22.8
89,15:25,22,22.5
90,15:30,22,23.8
91,15:35,22,23.5
92,15:40,32,23.5
93,15:45,32,23.1
94,15:50,12,23.4
95,15:55,12,23.2
96,16:00,12,23.7
97,16:05,1,23.0
98,16:10,1,22.4
99,16:15,1,22.8
100,16:20,1,22.8
101,16:25,23,22.4
102,16:30,23,22.6
103,16:35,23,22.8
104,16:40,23,23.3
105,16:45,23,22.1
106,16:50,23,22.5
107,16:55,23,22.1
108,17:00,23,22.0
109,17:05,48,22.1
110,17:10,48,21.7
111,17:15,48,21.6
112,17:20,48,21.5
113,17:25,48,21.4
114,17:30,48,20.5
115,17:35,48,20.6
116,17:40,48,19.8
117,17:45,48,19.5
118,17:50,17,19.7
119,17:55,17,19.5
120,18:00,17,19.8
