step,time,#people,temp_out
0,08:00,25,10.3
1,08:05,25,10.2
2,08:10,25,10.5
3,08:15,25,10.5
4,08:20,25,10.1
5,08:25,25,9.2
6,08:30,25,9.6
7,08:35,25,9.6
8,08:40,25,9.6
9,08:45,34,9.2
10,08:50,34,9.4
11,08:55,34,10.2
12,09:00,43,9.9
13,09:05,43,9.8
14,09:10,43,10.3
15,09:15,43,11.2
16,09:20,43,11.3
17,09:25,43,10.6
18,09:30,43,9.9
19,09:35,0,10.1
20,09:40,0,9.8
21,09:45,0,10.2
22,09:50,0,10.7
23,09:55,0,10.2
24,10:00,0,10.1
25,10:05,0,9.9
26,10:10,0,10.4
27,10:15,15,10.6
28,10:20,15,10.8
29,10:25,15,10.6
30,10:30,15,10.9
31,10:35,15,10.5
32,10:40,15,10.5
33,10:45,31,10.8
34,10:50,31,9.8
35,10:55,31,10.7
36,11:00,31,11.3
37,11:05,31,11.4
38,11:10,31,12.0
39,11:15,19,12.8
40,11:20,19,13.2
41,11:25,19,13.3
42,11:30,19,14.0
43,11:35,19,13.7
44,11:40,18,13.3
45,11:45,18,13.4
46,11:50,18,14.5
47,11:55,18,14.0
48,12:00,18,13.7
49,12:05,18,13.8
50,12:10,18,14.7
51,12:15,18,14.8
52,12:20,38,14.7
53,12:25,38,14.0
54,12:30,38,14.6
55,12:35,38,13.8
56,12:40,38,13.7
57,12:45,38,13.7
58,12:50,38,14.3
59,12:55,25,13.4
60,13:00,25,13.8
61,13:05,25,13.7
62,13:10,25,14.5
63,13:15,25,14.3
64,13:20,25,14.0
65,13:25,25,14.2
66,13:30,34,13.6
67,13:35,34,13.4
68,13:40,25,13.5
69,13:45,25,13.7
70,13:50,25,14.5
71,13:55,25,14.8
72,14:00,25,14.5
73,14:05,25,14.4
74,14:10,22,14.4
75,14:15,22,14.0
76,14:20,22,13.7
77,14:25,22,14.5
78,14:30,22,15.7
79,14:35,22,14.7
80,14:40,22,14.8
81,14:45,22,15.2
82,14:50,17,14.8
83,14:55,17,14.7
84,15:00,17,14.2
85,15:05,17,14.2
86,15:10,17,14.5
87,15:15,17,14.6
88,15:20,47,15.2
89,15:25,47,15.2
90,15:30,47,16.0
91,15:35,47,16.9
92,15:40,47,16.3
93,15:45,47,15.7
94,15:50,47,16.0
95,15:55,47,15.7
96,16:00,47,15.5
97,16:05,15,15.0
98,16:10,15,14.8
99,16:15,15,14.8
100,16:20,15,14.9
101,16:25,21,15.9
102,16:30,21,16.0
103,16:35,21,15.7
104,16:40,21,16.4
105,16:45,21,15.8
106,16:50,21,15.0
107,16:55,21,15.3
108,17:00,21,15.2
109,17:05,21,15.7
110,17:10,27,15.4
111,17:15,27,15.7
112,17:20,27,16.3
113,17:25,27,17.4
114,17:30,27,17.3
115,17:35,27,17.5
116,17:40,47,17.5
117,17:45,47,16.9
118,17:50,47,17.0
119,17:55,47,17.5
120,18:00,47,18.2
