step,time,#people,temp_out
0,08:00,10,-1.8
1,08:05,10,-2.7
2,08:10,7,-1.6
3,08:15,7,-0.7
4,08:20,7,-1.1
5,08:25,7,-1.2
6,08:30,7,-0.9
7,08:35,7,-1.3
8,08:40,7,-1.0
9,08:45,7,-1.1
10,08:50,44,-0.3
11,08:55,44,-0.7
12,09:00,44,-1.3
13,09:05,44,-1.8
14,09:10,44,-1.8
15,09:15,44,-1.1
16,09:20,44,-1.9
17,09:25,42,-1.8
18,09:30,42,-1.3
19,09:35,42,-2.2
20,09:40,42,-0.6
21,09:45,38,-0.5
22,09:50,38,-1.0
23,09:55,38,-1.1
24,10:00,38,-1.4
25,10:05,38,-2.0
26,10:10,38,-2.2
27,10:15,38,-1.7
28,10:20,38,-1.4
29,10:25,38,-0.7
30,10:30,38,0.2
31,10:35,36,0.7
32,10:40,36,0.8
33,10:45,36,1.4
34,10:50,36,1.6
35,10:55,36,0.8
36,11:00,36,1.9
37,11:05,36,2.6
38,11:10,26,2.9
39,11:15,26,2.6
40,11:20,12,3.6
41,11:25,12,3.9
42,11:30,12,3.4
43,11:35,15,3.6
44,11:40,15,3.4
45,11:45,15,3.6
46,11:50,15,3.8
47,11:55,15,4.0
48,12:00,15,4.0
49,12:05,15,3.6
50,12:10,15,2.7
51,12:15,15,2.8
52,12:20,15,2.6
53,12:25,3,2.7
54,12:30,3,2.4
55,12:35,3,2.4
56,12:40,3,1.8
57,12:45,3,1.9
58,12:50,3,2.5
59,12:55,3,3.3
60,13:00,3,3.0
61,13:05,19,2.8
62,13:10,19,3.0
63,13:15,19,2.7
64,13:20,19,2.5
65,13:25,19,1.9
66,13:30,19,1.5
67,13:35,19,1.4
68,13:40,19,1.2
69,13:45,19,1.0
70,13:50,34,1.4
71,13:55,34,0.6
72,14:00,34,0.7
73,14:05,34,1.0
74,14:10,26,0.9
75,14:15,26,1.4
76,14:20,26,1.8
77,14:25,26,1.0
78,14:30,18,0.5
79,14:35,18,0.5
80,14:40,18,0.6
81,14:45,18,1.4
82,14:50,18,1.7
83,14:55,18,2.3
84,15:00,18,2.2
85,15:05,18,1.5
86,15:10,35,0.8
87,15:15,35,1.7
88,15:20,35,1.5
89,15:25,35,0.6
90,15:30,35,0.3
91,15:35,35,-0.0
92,15:40,35,0.6
93,15:45,35,0.5
94,15:50,48,0.2
95,15:55,48,0.6
96,16:00,48,-0.4
97,16:05,4,-0.3
98,16:10,4,-1.0
99,16:15,4,-0.4
100,16:20,4,-0.8
101,16:25,4,-0.5
102,16:30,4,-1.0
103,16:35,6,-1.4
104,16:40,6,-1.4
105,16:45,6,-1.7
106,16:50,6,-1.8
107,16:55,6,-2.3
108,17:00,4,-2.4
109,17:05,4,-2.2
110,17:10,4,-1.4
111,17:15,4,-1.0
112,17:20,29,-1.2
113,17:25,29,-0.8
114,17:30,29,-0.9
115,17:35,29,-1.3
116,17:40,29,-1.5
117,17:45,29,-2.3
118,17:50,29,-2.8
119,17:55,29,-2.3
120,18:00,15,-2.4
